GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SEASON
Shot Chart Detail,1020200004,374,100552,Kristen Rasmussen,1611661326,Miami Sol,2,1,22,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,13,138,21,1,1,20020528,MIA,MIN,2002-03
Shot Chart Detail,1020200008,119,100552,Kristen Rasmussen,1611661326,Miami Sol,1,8,4,Missed Shot,Running Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,43,47,1,0,20020530,MIA,LAS,2002-03
Shot Chart Detail,1020200008,153,100552,Kristen Rasmussen,1611661326,Miami Sol,1,6,5,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20020530,MIA,LAS,2002-03
Shot Chart Detail,1020200008,184,100552,Kristen Rasmussen,1611661326,Miami Sol,1,3,16,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,14,-126,76,1,0,20020530,MIA,LAS,2002-03
Shot Chart Detail,1020200008,187,100552,Kristen Rasmussen,1611661326,Miami Sol,1,2,47,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,17,113,135,1,1,20020530,MIA,LAS,2002-03
Shot Chart Detail,1020200008,338,100552,Kristen Rasmussen,1611661326,Miami Sol,2,8,28,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20020530,MIA,LAS,2002-03
Shot Chart Detail,1020200008,366,100552,Kristen Rasmussen,1611661326,Miami Sol,2,5,44,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20020530,MIA,LAS,2002-03
Shot Chart Detail,1020200017,75,100552,Kristen Rasmussen,1611661326,Miami Sol,1,11,33,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20020602,NYL,MIA,2002-03
Shot Chart Detail,1020200017,172,100552,Kristen Rasmussen,1611661326,Miami Sol,1,1,37,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,10,108,13,1,0,20020602,NYL,MIA,2002-03
Shot Chart Detail,1020200017,207,100552,Kristen Rasmussen,1611661326,Miami Sol,1,0,19,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Right Side(R),8-16 ft.,9,77,63,1,1,20020602,NYL,MIA,2002-03
Shot Chart Detail,1020200017,212,100552,Kristen Rasmussen,1611661326,Miami Sol,2,16,10,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20020602,NYL,MIA,2002-03
Shot Chart Detail,1020200017,239,100552,Kristen Rasmussen,1611661326,Miami Sol,2,11,41,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20020602,NYL,MIA,2002-03
