GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SEASON
Shot Chart Detail,1020200014,119,100741,Jill Chapman-Daily,1611661321,Detroit Shock,1,5,13,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side(L),16-24 ft.,21,-206,66,1,0,20020601,IND,DET,2002-03
Shot Chart Detail,1020200027,325,100741,Jill Chapman-Daily,1611661321,Detroit Shock,2,8,59,Made Shot,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,11,78,1,1,20020606,CLE,DET,2002-03
Shot Chart Detail,1020200060,148,100741,Jill Chapman-Daily,1611661321,Detroit Shock,1,2,48,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,12,54,118,1,1,20020615,POR,DET,2002-03
Shot Chart Detail,1020200060,274,100741,Jill Chapman-Daily,1611661321,Detroit Shock,2,10,49,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20020615,POR,DET,2002-03
Shot Chart Detail,1020200063,95,100741,Jill Chapman-Daily,1611661321,Detroit Shock,1,8,28,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,17,70,160,1,0,20020618,WAS,DET,2002-03
Shot Chart Detail,1020200074,368,100741,Jill Chapman-Daily,1611661321,Detroit Shock,2,2,4,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20020621,DET,ORL,2002-03
Shot Chart Detail,1020200127,388,100741,Jill Chapman-Daily,1611661321,Detroit Shock,2,0,33,Missed Shot,Hook Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,8,85,4,1,0,20020706,HOU,DET,2002-03
Shot Chart Detail,1020200134,61,100741,Jill Chapman-Daily,1611661321,Detroit Shock,1,13,16,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20020708,UTA,DET,2002-03
Shot Chart Detail,1020200134,86,100741,Jill Chapman-Daily,1611661321,Detroit Shock,1,11,4,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20020708,UTA,DET,2002-03
Shot Chart Detail,1020200134,115,100741,Jill Chapman-Daily,1611661321,Detroit Shock,1,8,7,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,9,-4,93,1,1,20020708,UTA,DET,2002-03
