GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SEASON
Shot Chart Detail,1020200006,35,100400,Kristin Folkl,1611661327,Portland Fire,1,16,29,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-50,34,1,1,20020529,POR,NYL,2002-03
Shot Chart Detail,1020200006,78,100400,Kristin Folkl,1611661327,Portland Fire,1,11,3,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,17,-170,11,1,0,20020529,POR,NYL,2002-03
Shot Chart Detail,1020200006,275,100400,Kristin Folkl,1611661327,Portland Fire,2,10,29,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20020529,POR,NYL,2002-03
Shot Chart Detail,1020200006,341,100400,Kristin Folkl,1611661327,Portland Fire,2,3,43,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20020529,POR,NYL,2002-03
Shot Chart Detail,1020200006,364,100400,Kristin Folkl,1611661327,Portland Fire,2,1,28,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,11,108,-27,1,0,20020529,POR,NYL,2002-03
Shot Chart Detail,1020200009,5,100400,Kristin Folkl,1611661327,Portland Fire,1,19,20,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,13,1,133,1,1,20020530,UTA,POR,2002-03
Shot Chart Detail,1020200009,146,100400,Kristin Folkl,1611661327,Portland Fire,1,4,42,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,12,123,21,1,1,20020530,UTA,POR,2002-03
Shot Chart Detail,1020200019,18,100400,Kristin Folkl,1611661327,Portland Fire,1,17,4,Missed Shot,Turnaround Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-71,11,1,0,20020602,POR,SEA,2002-03
Shot Chart Detail,1020200019,168,100400,Kristin Folkl,1611661327,Portland Fire,1,3,22,Missed Shot,Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-35,11,1,0,20020602,POR,SEA,2002-03
Shot Chart Detail,1020200019,176,100400,Kristin Folkl,1611661327,Portland Fire,1,2,12,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20020602,POR,SEA,2002-03
Shot Chart Detail,1020200019,185,100400,Kristin Folkl,1611661327,Portland Fire,1,0,45,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,12,129,-15,1,0,20020602,POR,SEA,2002-03
Shot Chart Detail,1020200022,3,100400,Kristin Folkl,1611661327,Portland Fire,1,19,35,Missed Shot,Turnaround Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,8,-82,-17,1,0,20020603,LAS,POR,2002-03
Shot Chart Detail,1020200022,211,100400,Kristin Folkl,1611661327,Portland Fire,1,3,42,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-44,32,1,0,20020603,LAS,POR,2002-03
Shot Chart Detail,1020200022,294,100400,Kristin Folkl,1611661327,Portland Fire,1,0,54,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20020603,LAS,POR,2002-03
Shot Chart Detail,1020200022,328,100400,Kristin Folkl,1611661327,Portland Fire,2,14,29,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-73,19,1,1,20020603,LAS,POR,2002-03
Shot Chart Detail,1020200028,78,100400,Kristin Folkl,1611661327,Portland Fire,1,11,9,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20020606,POR,SAC,2002-03
Shot Chart Detail,1020200028,93,100400,Kristin Folkl,1611661327,Portland Fire,1,9,47,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20020606,POR,SAC,2002-03
Shot Chart Detail,1020200028,252,100400,Kristin Folkl,1611661327,Portland Fire,2,12,39,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,10,108,-11,1,1,20020606,POR,SAC,2002-03
Shot Chart Detail,1020200028,327,100400,Kristin Folkl,1611661327,Portland Fire,2,7,4,Made Shot,Turnaround Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-14,40,1,1,20020606,POR,SAC,2002-03
Shot Chart Detail,1020200028,334,100400,Kristin Folkl,1611661327,Portland Fire,2,6,8,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,66,40,1,0,20020606,POR,SAC,2002-03
