GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SEASON
Shot Chart Detail,1020200005,56,100759,Kayte Christensen,1611661317,Phoenix Mercury,1,12,37,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20020529,HOU,PHO,2002-03
Shot Chart Detail,1020200015,78,100759,Kayte Christensen,1611661317,Phoenix Mercury,1,10,24,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20020601,PHO,UTA,2002-03
Shot Chart Detail,1020200015,89,100759,Kayte Christensen,1611661317,Phoenix Mercury,1,9,51,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20020601,PHO,UTA,2002-03
Shot Chart Detail,1020200015,123,100759,Kayte Christensen,1611661317,Phoenix Mercury,1,7,3,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-1,72,1,0,20020601,PHO,UTA,2002-03
Shot Chart Detail,1020200015,297,100759,Kayte Christensen,1611661317,Phoenix Mercury,2,10,34,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,11,110,15,1,0,20020601,PHO,UTA,2002-03
Shot Chart Detail,1020200039,103,100759,Kayte Christensen,1611661317,Phoenix Mercury,1,8,32,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20020609,PHO,CHA,2002-03
Shot Chart Detail,1020200039,130,100759,Kayte Christensen,1611661317,Phoenix Mercury,1,6,9,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20020609,PHO,CHA,2002-03
Shot Chart Detail,1020200039,248,100759,Kayte Christensen,1611661317,Phoenix Mercury,2,16,18,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20020609,PHO,CHA,2002-03
Shot Chart Detail,1020200054,91,100759,Kayte Christensen,1611661317,Phoenix Mercury,1,9,29,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-44,28,1,0,20020614,PHO,SEA,2002-03
Shot Chart Detail,1020200054,315,100759,Kayte Christensen,1611661317,Phoenix Mercury,2,6,5,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20020614,PHO,SEA,2002-03
Shot Chart Detail,1020200054,338,100759,Kayte Christensen,1611661317,Phoenix Mercury,2,3,53,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20020614,PHO,SEA,2002-03
Shot Chart Detail,1020200054,354,100759,Kayte Christensen,1611661317,Phoenix Mercury,2,2,36,Missed Shot,Turnaround Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,11,104,45,1,0,20020614,PHO,SEA,2002-03
Shot Chart Detail,1020200054,392,100759,Kayte Christensen,1611661317,Phoenix Mercury,2,0,26,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20020614,PHO,SEA,2002-03
Shot Chart Detail,1020200076,106,100759,Kayte Christensen,1611661317,Phoenix Mercury,1,7,15,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20020621,HOU,PHO,2002-03
Shot Chart Detail,1020200083,91,100759,Kayte Christensen,1611661317,Phoenix Mercury,1,8,14,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20020623,PHO,MIN,2002-03
