GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SEASON
Shot Chart Detail,1020200014,50,100518,Nadine Malcolm,1611661325,Indiana Fever,1,14,4,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-221,-15,1,0,20020601,IND,DET,2002-03
Shot Chart Detail,1020200014,179,100518,Nadine Malcolm,1611661325,Indiana Fever,1,2,39,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),16-24 ft.,21,-119,177,1,0,20020601,IND,DET,2002-03
Shot Chart Detail,1020200014,207,100518,Nadine Malcolm,1611661325,Indiana Fever,2,16,9,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),16-24 ft.,22,7,228,1,0,20020601,IND,DET,2002-03
Shot Chart Detail,1020200014,348,100518,Nadine Malcolm,1611661325,Indiana Fever,2,1,45,Made Shot,Running Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,22,34,1,1,20020601,IND,DET,2002-03
Shot Chart Detail,1020200018,42,100518,Nadine Malcolm,1611661325,Indiana Fever,1,14,42,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,14,144,13,1,0,20020602,DET,IND,2002-03
Shot Chart Detail,1020200018,150,100518,Nadine Malcolm,1611661325,Indiana Fever,1,4,21,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side(R),16-24 ft.,22,193,120,1,0,20020602,DET,IND,2002-03
Shot Chart Detail,1020200018,199,100518,Nadine Malcolm,1611661325,Indiana Fever,1,1,51,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,10,-107,13,1,1,20020602,DET,IND,2002-03
Shot Chart Detail,1020200018,175,100518,Nadine Malcolm,1611661325,Indiana Fever,1,1,25,Missed Shot,Turnaround Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,9,87,47,1,0,20020602,DET,IND,2002-03
Shot Chart Detail,1020200018,236,100518,Nadine Malcolm,1611661325,Indiana Fever,2,13,12,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20020602,DET,IND,2002-03
Shot Chart Detail,1020200018,248,100518,Nadine Malcolm,1611661325,Indiana Fever,2,11,9,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,14,-143,13,1,0,20020602,DET,IND,2002-03
