GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SEASON
Shot Chart Detail,1020200005,22,100526,Adrian Williams-Strong,1611661317,Phoenix Mercury,1,17,11,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20020529,HOU,PHO,2002-03
Shot Chart Detail,1020200005,102,100526,Adrian Williams-Strong,1611661317,Phoenix Mercury,1,7,40,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20020529,HOU,PHO,2002-03
Shot Chart Detail,1020200005,170,100526,Adrian Williams-Strong,1611661317,Phoenix Mercury,1,0,15,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,12,-124,-23,1,0,20020529,HOU,PHO,2002-03
Shot Chart Detail,1020200005,320,100526,Adrian Williams-Strong,1611661317,Phoenix Mercury,2,3,45,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,8,-86,26,1,0,20020529,HOU,PHO,2002-03
Shot Chart Detail,1020200015,3,100526,Adrian Williams-Strong,1611661317,Phoenix Mercury,1,19,48,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20020601,PHO,UTA,2002-03
Shot Chart Detail,1020200015,6,100526,Adrian Williams-Strong,1611661317,Phoenix Mercury,1,18,52,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-29,55,1,0,20020601,PHO,UTA,2002-03
Shot Chart Detail,1020200015,8,100526,Adrian Williams-Strong,1611661317,Phoenix Mercury,1,18,49,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20020601,PHO,UTA,2002-03
Shot Chart Detail,1020200015,72,100526,Adrian Williams-Strong,1611661317,Phoenix Mercury,1,10,50,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,8,3,89,1,0,20020601,PHO,UTA,2002-03
Shot Chart Detail,1020200015,93,100526,Adrian Williams-Strong,1611661317,Phoenix Mercury,1,9,42,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20020601,PHO,UTA,2002-03
Shot Chart Detail,1020200015,94,100526,Adrian Williams-Strong,1611661317,Phoenix Mercury,1,9,40,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20020601,PHO,UTA,2002-03
Shot Chart Detail,1020200015,105,100526,Adrian Williams-Strong,1611661317,Phoenix Mercury,1,8,28,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20020601,PHO,UTA,2002-03
Shot Chart Detail,1020200015,147,100526,Adrian Williams-Strong,1611661317,Phoenix Mercury,1,5,32,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20020601,PHO,UTA,2002-03
Shot Chart Detail,1020200015,270,100526,Adrian Williams-Strong,1611661317,Phoenix Mercury,2,12,59,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20020601,PHO,UTA,2002-03
Shot Chart Detail,1020200021,178,100526,Adrian Williams-Strong,1611661317,Phoenix Mercury,1,2,16,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20020603,PHO,WAS,2002-03
Shot Chart Detail,1020200021,266,100526,Adrian Williams-Strong,1611661317,Phoenix Mercury,2,9,0,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-8,72,1,1,20020603,PHO,WAS,2002-03
Shot Chart Detail,1020200021,293,100526,Adrian Williams-Strong,1611661317,Phoenix Mercury,2,6,0,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20020603,PHO,WAS,2002-03
Shot Chart Detail,1020200021,311,100526,Adrian Williams-Strong,1611661317,Phoenix Mercury,2,3,56,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20020603,PHO,WAS,2002-03
Shot Chart Detail,1020200021,337,100526,Adrian Williams-Strong,1611661317,Phoenix Mercury,2,0,46,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20020603,PHO,WAS,2002-03
Shot Chart Detail,1020200039,44,100526,Adrian Williams-Strong,1611661317,Phoenix Mercury,1,14,4,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20020609,PHO,CHA,2002-03
Shot Chart Detail,1020200039,315,100526,Adrian Williams-Strong,1611661317,Phoenix Mercury,2,9,38,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,11,119,-8,1,0,20020609,PHO,CHA,2002-03
Shot Chart Detail,1020200051,6,100526,Adrian Williams-Strong,1611661317,Phoenix Mercury,1,19,34,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20020613,PHO,DET,2002-03
Shot Chart Detail,1020200051,212,100526,Adrian Williams-Strong,1611661317,Phoenix Mercury,1,3,6,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,10,-101,34,1,0,20020613,PHO,DET,2002-03
Shot Chart Detail,1020200051,185,100526,Adrian Williams-Strong,1611661317,Phoenix Mercury,1,2,45,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20020613,PHO,DET,2002-03
Shot Chart Detail,1020200051,240,100526,Adrian Williams-Strong,1611661317,Phoenix Mercury,2,16,29,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20020613,PHO,DET,2002-03
Shot Chart Detail,1020200051,277,100526,Adrian Williams-Strong,1611661317,Phoenix Mercury,2,13,9,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20020613,PHO,DET,2002-03
Shot Chart Detail,1020200051,354,100526,Adrian Williams-Strong,1611661317,Phoenix Mercury,2,7,21,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20020613,PHO,DET,2002-03
Shot Chart Detail,1020200054,41,100526,Adrian Williams-Strong,1611661317,Phoenix Mercury,1,15,9,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20020614,PHO,SEA,2002-03
