GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SEASON
Shot Chart Detail,1020200002,12,100396,DeLisha Milton-Jones,1611661320,Los Angeles Sparks,1,18,10,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,18,-115,148,1,1,20020525,LAS,NYL,2002-03
Shot Chart Detail,1020200002,36,100396,DeLisha Milton-Jones,1611661320,Los Angeles Sparks,1,15,13,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20020525,LAS,NYL,2002-03
Shot Chart Detail,1020200002,52,100396,DeLisha Milton-Jones,1611661320,Los Angeles Sparks,1,13,36,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,13,-130,9,1,0,20020525,LAS,NYL,2002-03
Shot Chart Detail,1020200002,148,100396,DeLisha Milton-Jones,1611661320,Los Angeles Sparks,1,3,31,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-42,15,1,0,20020525,LAS,NYL,2002-03
Shot Chart Detail,1020200002,159,100396,DeLisha Milton-Jones,1611661320,Los Angeles Sparks,1,2,18,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),8-16 ft.,14,-4,148,1,0,20020525,LAS,NYL,2002-03
Shot Chart Detail,1020200002,370,100396,DeLisha Milton-Jones,1611661320,Los Angeles Sparks,2,3,52,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),16-24 ft.,22,-138,177,1,0,20020525,LAS,NYL,2002-03
Shot Chart Detail,1020200002,398,100396,DeLisha Milton-Jones,1611661320,Los Angeles Sparks,2,1,5,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Left Side(L),8-16 ft.,8,-67,55,1,0,20020525,LAS,NYL,2002-03
Shot Chart Detail,1020200003,2,100396,DeLisha Milton-Jones,1611661320,Los Angeles Sparks,1,19,55,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20020527,HOU,LAS,2002-03
Shot Chart Detail,1020200003,30,100396,DeLisha Milton-Jones,1611661320,Los Angeles Sparks,1,15,43,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,16,-168,7,1,0,20020527,HOU,LAS,2002-03
Shot Chart Detail,1020200003,74,100396,DeLisha Milton-Jones,1611661320,Los Angeles Sparks,1,8,29,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,16,66,156,1,0,20020527,HOU,LAS,2002-03
