GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SEASON
Shot Chart Detail,1020200013,94,100482,Grace Daley,1611661316,Houston Comets,1,9,7,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,73,21,1,0,20020601,CLE,HOU,2002-03
Shot Chart Detail,1020200038,94,100482,Grace Daley,1611661316,Houston Comets,1,10,10,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20020609,HOU,SAC,2002-03
Shot Chart Detail,1020200038,105,100482,Grace Daley,1611661316,Houston Comets,1,9,30,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side(R),16-24 ft.,20,203,40,1,0,20020609,HOU,SAC,2002-03
Shot Chart Detail,1020200038,128,100482,Grace Daley,1611661316,Houston Comets,1,7,20,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20020609,HOU,SAC,2002-03
Shot Chart Detail,1020200038,137,100482,Grace Daley,1611661316,Houston Comets,1,6,7,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20020609,HOU,SAC,2002-03
Shot Chart Detail,1020200038,199,100482,Grace Daley,1611661316,Houston Comets,1,0,0,Missed Shot,Running Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),16-24 ft.,22,-117,198,1,0,20020609,HOU,SAC,2002-03
Shot Chart Detail,1020200038,248,100482,Grace Daley,1611661316,Houston Comets,2,15,25,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Left Side(L),8-16 ft.,8,-60,61,1,1,20020609,HOU,SAC,2002-03
Shot Chart Detail,1020200044,22,100482,Grace Daley,1611661316,Houston Comets,1,17,5,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side(L),16-24 ft.,20,-193,70,1,1,20020611,HOU,CHA,2002-03
Shot Chart Detail,1020200044,140,100482,Grace Daley,1611661316,Houston Comets,1,2,15,Made Shot,Running Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,62,30,1,1,20020611,HOU,CHA,2002-03
Shot Chart Detail,1020200044,148,100482,Grace Daley,1611661316,Houston Comets,1,1,10,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20020611,HOU,CHA,2002-03
Shot Chart Detail,1020200044,241,100482,Grace Daley,1611661316,Houston Comets,2,11,8,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20020611,HOU,CHA,2002-03
Shot Chart Detail,1020200044,300,100482,Grace Daley,1611661316,Houston Comets,2,6,36,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,17,32,169,1,0,20020611,HOU,CHA,2002-03
Shot Chart Detail,1020200044,315,100482,Grace Daley,1611661316,Houston Comets,2,4,47,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20020611,HOU,CHA,2002-03
Shot Chart Detail,1020200048,7,100482,Grace Daley,1611661316,Houston Comets,1,18,19,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side(L),16-24 ft.,21,-204,70,1,0,20020613,WAS,HOU,2002-03
Shot Chart Detail,1020200048,59,100482,Grace Daley,1611661316,Houston Comets,1,12,13,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,5,-2,1,1,20020613,WAS,HOU,2002-03
Shot Chart Detail,1020200048,84,100482,Grace Daley,1611661316,Houston Comets,1,9,5,Missed Shot,Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-31,9,1,0,20020613,WAS,HOU,2002-03
Shot Chart Detail,1020200048,154,100482,Grace Daley,1611661316,Houston Comets,1,0,2,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-16,2,1,0,20020613,WAS,HOU,2002-03
Shot Chart Detail,1020200057,6,100482,Grace Daley,1611661316,Houston Comets,1,19,33,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20020615,HOU,MIN,2002-03
Shot Chart Detail,1020200057,22,100482,Grace Daley,1611661316,Houston Comets,1,17,42,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),16-24 ft.,21,125,169,1,0,20020615,HOU,MIN,2002-03
Shot Chart Detail,1020200064,6,100482,Grace Daley,1611661316,Houston Comets,1,18,51,Missed Shot,Running Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-10,34,1,0,20020618,MIA,HOU,2002-03
Shot Chart Detail,1020200076,152,100482,Grace Daley,1611661316,Houston Comets,1,2,32,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-39,51,1,0,20020621,HOU,PHO,2002-03
Shot Chart Detail,1020200127,77,100482,Grace Daley,1611661316,Houston Comets,1,11,13,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,9,98,-15,1,1,20020706,HOU,DET,2002-03
