GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SEASON
Shot Chart Detail,1020200010,22,100231,Adia Barnes,1611661328,Seattle Storm,1,17,19,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),16-24 ft.,21,-212,11,1,1,20020530,SEA,NYL,2002-03
Shot Chart Detail,1020200010,66,100231,Adia Barnes,1611661328,Seattle Storm,1,13,37,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,12,123,21,1,0,20020530,SEA,NYL,2002-03
Shot Chart Detail,1020200010,71,100231,Adia Barnes,1611661328,Seattle Storm,1,13,10,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20020530,SEA,NYL,2002-03
Shot Chart Detail,1020200010,140,100231,Adia Barnes,1611661328,Seattle Storm,1,5,25,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20020530,SEA,NYL,2002-03
Shot Chart Detail,1020200010,222,100231,Adia Barnes,1611661328,Seattle Storm,1,2,6,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,13,-98,99,1,0,20020530,SEA,NYL,2002-03
Shot Chart Detail,1020200010,283,100231,Adia Barnes,1611661328,Seattle Storm,2,12,48,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,14,144,0,1,0,20020530,SEA,NYL,2002-03
Shot Chart Detail,1020200010,366,100231,Adia Barnes,1611661328,Seattle Storm,2,6,12,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,17,-98,148,1,0,20020530,SEA,NYL,2002-03
Shot Chart Detail,1020200019,151,100231,Adia Barnes,1611661328,Seattle Storm,1,4,47,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-79,-4,1,0,20020602,POR,SEA,2002-03
Shot Chart Detail,1020200019,222,100231,Adia Barnes,1611661328,Seattle Storm,2,16,38,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-8,68,1,1,20020602,POR,SEA,2002-03
Shot Chart Detail,1020200019,334,100231,Adia Barnes,1611661328,Seattle Storm,2,4,44,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,17,-176,-21,1,0,20020602,POR,SEA,2002-03
Shot Chart Detail,1020200024,53,100231,Adia Barnes,1611661328,Seattle Storm,1,13,9,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20020604,SEA,MIN,2002-03
Shot Chart Detail,1020200024,146,100231,Adia Barnes,1611661328,Seattle Storm,1,5,1,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20020604,SEA,MIN,2002-03
Shot Chart Detail,1020200024,256,100231,Adia Barnes,1611661328,Seattle Storm,2,14,2,Made Shot,Running Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,9,28,95,1,1,20020604,SEA,MIN,2002-03
Shot Chart Detail,1020200024,314,100231,Adia Barnes,1611661328,Seattle Storm,2,6,36,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20020604,SEA,MIN,2002-03
Shot Chart Detail,1020200024,328,100231,Adia Barnes,1611661328,Seattle Storm,2,5,4,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,9,-6,95,1,1,20020604,SEA,MIN,2002-03
Shot Chart Detail,1020200024,334,100231,Adia Barnes,1611661328,Seattle Storm,2,4,25,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,12,-122,21,1,1,20020604,SEA,MIN,2002-03
Shot Chart Detail,1020200024,339,100231,Adia Barnes,1611661328,Seattle Storm,2,3,36,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20020604,SEA,MIN,2002-03
Shot Chart Detail,1020200024,398,100231,Adia Barnes,1611661328,Seattle Storm,3,2,1,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20020604,SEA,MIN,2002-03
Shot Chart Detail,1020200029,70,100231,Adia Barnes,1611661328,Seattle Storm,1,10,8,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,11,-113,0,1,0,20020606,SEA,CHA,2002-03
