GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SEASON
Shot Chart Detail,1020200004,3,100404,Katie Smith,1611661324,Minnesota Lynx,1,19,41,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),16-24 ft.,20,121,171,1,1,20020528,MIA,MIN,2002-03
Shot Chart Detail,1020200004,177,100404,Katie Smith,1611661324,Minnesota Lynx,1,1,17,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),16-24 ft.,20,-117,171,1,1,20020528,MIA,MIN,2002-03
Shot Chart Detail,1020200004,185,100404,Katie Smith,1611661324,Minnesota Lynx,1,0,0,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),16-24 ft.,22,-117,190,1,1,20020528,MIA,MIN,2002-03
Shot Chart Detail,1020200004,260,100404,Katie Smith,1611661324,Minnesota Lynx,2,13,35,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,12,113,51,1,0,20020528,MIA,MIN,2002-03
Shot Chart Detail,1020200004,312,100404,Katie Smith,1611661324,Minnesota Lynx,2,8,3,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20020528,MIA,MIN,2002-03
Shot Chart Detail,1020200004,355,100404,Katie Smith,1611661324,Minnesota Lynx,2,3,17,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20020528,MIA,MIN,2002-03
Shot Chart Detail,1020200004,361,100404,Katie Smith,1611661324,Minnesota Lynx,2,2,17,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),16-24 ft.,20,205,-13,1,0,20020528,MIA,MIN,2002-03
Shot Chart Detail,1020200016,29,100404,Katie Smith,1611661324,Minnesota Lynx,1,16,30,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20020601,SAC,MIN,2002-03
Shot Chart Detail,1020200016,43,100404,Katie Smith,1611661324,Minnesota Lynx,1,15,36,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),16-24 ft.,22,-151,160,1,1,20020601,SAC,MIN,2002-03
Shot Chart Detail,1020200016,46,100404,Katie Smith,1611661324,Minnesota Lynx,1,15,9,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),16-24 ft.,21,-214,-21,1,0,20020601,SAC,MIN,2002-03
Shot Chart Detail,1020200016,95,100404,Katie Smith,1611661324,Minnesota Lynx,1,10,26,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20020601,SAC,MIN,2002-03
Shot Chart Detail,1020200016,228,100404,Katie Smith,1611661324,Minnesota Lynx,1,2,10,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,10,98,38,1,0,20020601,SAC,MIN,2002-03
Shot Chart Detail,1020200016,246,100404,Katie Smith,1611661324,Minnesota Lynx,1,0,16,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side(L),16-24 ft.,20,-187,82,1,0,20020601,SAC,MIN,2002-03
Shot Chart Detail,1020200016,253,100404,Katie Smith,1611661324,Minnesota Lynx,2,16,14,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Left Side(L),8-16 ft.,8,-79,34,1,1,20020601,SAC,MIN,2002-03
Shot Chart Detail,1020200016,259,100404,Katie Smith,1611661324,Minnesota Lynx,2,15,42,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,17,161,72,1,1,20020601,SAC,MIN,2002-03
Shot Chart Detail,1020200016,269,100404,Katie Smith,1611661324,Minnesota Lynx,2,14,40,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20020601,SAC,MIN,2002-03
Shot Chart Detail,1020200016,277,100404,Katie Smith,1611661324,Minnesota Lynx,2,14,6,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side(L),16-24 ft.,20,-178,106,1,1,20020601,SAC,MIN,2002-03
Shot Chart Detail,1020200016,284,100404,Katie Smith,1611661324,Minnesota Lynx,2,13,26,Made Shot,Turnaround Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,10,47,89,1,1,20020601,SAC,MIN,2002-03
Shot Chart Detail,1020200016,299,100404,Katie Smith,1611661324,Minnesota Lynx,2,11,33,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20020601,SAC,MIN,2002-03
Shot Chart Detail,1020200016,358,100404,Katie Smith,1611661324,Minnesota Lynx,2,5,44,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20020601,SAC,MIN,2002-03
Shot Chart Detail,1020200016,392,100404,Katie Smith,1611661324,Minnesota Lynx,2,2,32,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Left Side(L),8-16 ft.,10,-79,72,1,0,20020601,SAC,MIN,2002-03
Shot Chart Detail,1020200016,405,100404,Katie Smith,1611661324,Minnesota Lynx,2,1,35,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20020601,SAC,MIN,2002-03
Shot Chart Detail,1020200024,55,100404,Katie Smith,1611661324,Minnesota Lynx,1,12,48,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-69,28,1,1,20020604,SEA,MIN,2002-03
Shot Chart Detail,1020200024,148,100404,Katie Smith,1611661324,Minnesota Lynx,1,4,41,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),16-24 ft.,22,-181,141,1,1,20020604,SEA,MIN,2002-03
Shot Chart Detail,1020200024,206,100404,Katie Smith,1611661324,Minnesota Lynx,1,3,4,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,15,138,72,1,0,20020604,SEA,MIN,2002-03
Shot Chart Detail,1020200024,231,100404,Katie Smith,1611661324,Minnesota Lynx,1,0,23,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side(R),16-24 ft.,22,201,95,1,1,20020604,SEA,MIN,2002-03
Shot Chart Detail,1020200024,246,100404,Katie Smith,1611661324,Minnesota Lynx,2,14,40,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),16-24 ft.,22,-164,160,1,0,20020604,SEA,MIN,2002-03
Shot Chart Detail,1020200024,264,100404,Katie Smith,1611661324,Minnesota Lynx,2,13,3,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-27,61,1,0,20020604,SEA,MIN,2002-03
Shot Chart Detail,1020200024,270,100404,Katie Smith,1611661324,Minnesota Lynx,2,12,6,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side(L),16-24 ft.,20,-191,76,1,1,20020604,SEA,MIN,2002-03
Shot Chart Detail,1020200024,289,100404,Katie Smith,1611661324,Minnesota Lynx,2,10,10,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20020604,SEA,MIN,2002-03
Shot Chart Detail,1020200024,309,100404,Katie Smith,1611661324,Minnesota Lynx,2,7,13,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,11,94,72,1,0,20020604,SEA,MIN,2002-03
