GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SEASON
Shot Chart Detail,1020200053,92,100445,Ann Wauters,1611661315,Cleveland Rockers,1,9,0,Made Shot,Turnaround Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,75,2,1,1,20020614,CLE,WAS,2002-03
Shot Chart Detail,1020200053,103,100445,Ann Wauters,1611661315,Cleveland Rockers,1,8,5,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-4,47,1,0,20020614,CLE,WAS,2002-03
Shot Chart Detail,1020200053,232,100445,Ann Wauters,1611661315,Cleveland Rockers,2,14,6,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,30,2,1,1,20020614,CLE,WAS,2002-03
Shot Chart Detail,1020200053,349,100445,Ann Wauters,1611661315,Cleveland Rockers,2,1,17,Made Shot,Turnaround Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,43,11,1,1,20020614,CLE,WAS,2002-03
Shot Chart Detail,1020200056,39,100445,Ann Wauters,1611661315,Cleveland Rockers,1,14,39,Made Shot,Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-42,0,1,1,20020615,IND,CLE,2002-03
Shot Chart Detail,1020200056,41,100445,Ann Wauters,1611661315,Cleveland Rockers,1,14,18,Missed Shot,Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-33,-4,1,0,20020615,IND,CLE,2002-03
Shot Chart Detail,1020200056,49,100445,Ann Wauters,1611661315,Cleveland Rockers,1,13,32,Made Shot,Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,37,11,1,1,20020615,IND,CLE,2002-03
Shot Chart Detail,1020200056,117,100445,Ann Wauters,1611661315,Cleveland Rockers,1,5,19,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-48,0,1,0,20020615,IND,CLE,2002-03
Shot Chart Detail,1020200056,176,100445,Ann Wauters,1611661315,Cleveland Rockers,1,2,4,Missed Shot,Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,30,21,1,0,20020615,IND,CLE,2002-03
Shot Chart Detail,1020200056,155,100445,Ann Wauters,1611661315,Cleveland Rockers,1,0,59,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-42,0,1,0,20020615,IND,CLE,2002-03
