GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SEASON
Shot Chart Detail,1020200002,109,100342,Becky Hammon,1611661313,New York Liberty,1,11,34,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Center(C),Less Than 8 ft.,0,0,0,1,1,20020525,LAS,NYL,2002-03
Shot Chart Detail,1020200002,81,100342,Becky Hammon,1611661313,New York Liberty,1,10,10,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20020525,LAS,NYL,2002-03
Shot Chart Detail,1020200002,88,100342,Becky Hammon,1611661313,New York Liberty,1,9,34,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,16,-107,129,1,0,20020525,LAS,NYL,2002-03
Shot Chart Detail,1020200002,121,100342,Becky Hammon,1611661313,New York Liberty,1,6,10,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-223,26,1,1,20020525,LAS,NYL,2002-03
Shot Chart Detail,1020200002,314,100342,Becky Hammon,1611661313,New York Liberty,2,8,50,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),16-24 ft.,22,58,222,1,0,20020525,LAS,NYL,2002-03
Shot Chart Detail,1020200002,339,100342,Becky Hammon,1611661313,New York Liberty,2,5,55,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,10,-103,21,1,1,20020525,LAS,NYL,2002-03
Shot Chart Detail,1020200002,384,100342,Becky Hammon,1611661313,New York Liberty,2,2,32,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,10,11,101,1,0,20020525,LAS,NYL,2002-03
Shot Chart Detail,1020200002,388,100342,Becky Hammon,1611661313,New York Liberty,2,1,57,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side(R),16-24 ft.,21,214,38,1,0,20020525,LAS,NYL,2002-03
Shot Chart Detail,1020200002,408,100342,Becky Hammon,1611661313,New York Liberty,2,0,33,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),16-24 ft.,22,149,163,1,0,20020525,LAS,NYL,2002-03
Shot Chart Detail,1020200006,56,100342,Becky Hammon,1611661313,New York Liberty,1,12,47,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20020529,POR,NYL,2002-03
Shot Chart Detail,1020200006,91,100342,Becky Hammon,1611661313,New York Liberty,1,8,50,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20020529,POR,NYL,2002-03
Shot Chart Detail,1020200006,135,100342,Becky Hammon,1611661313,New York Liberty,1,4,36,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,16,-162,11,1,1,20020529,POR,NYL,2002-03
Shot Chart Detail,1020200006,175,100342,Becky Hammon,1611661313,New York Liberty,1,0,52,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),16-24 ft.,21,-143,158,1,1,20020529,POR,NYL,2002-03
