GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SEASON
Shot Chart Detail,1020200011,11,100356,Chamique Holdsclaw,1611661322,Washington Mystics,1,18,27,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,15,-84,135,1,0,20020601,WAS,ORL,2002-03
Shot Chart Detail,1020200011,15,100356,Chamique Holdsclaw,1611661322,Washington Mystics,1,18,11,Made Shot,Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-16,9,1,1,20020601,WAS,ORL,2002-03
Shot Chart Detail,1020200011,19,100356,Chamique Holdsclaw,1611661322,Washington Mystics,1,17,37,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-16,9,1,1,20020601,WAS,ORL,2002-03
Shot Chart Detail,1020200011,27,100356,Chamique Holdsclaw,1611661322,Washington Mystics,1,16,4,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,14,146,15,1,1,20020601,WAS,ORL,2002-03
Shot Chart Detail,1020200011,39,100356,Chamique Holdsclaw,1611661322,Washington Mystics,1,14,52,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,70,-2,1,0,20020601,WAS,ORL,2002-03
Shot Chart Detail,1020200011,42,100356,Chamique Holdsclaw,1611661322,Washington Mystics,1,14,30,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,20,9,1,0,20020601,WAS,ORL,2002-03
Shot Chart Detail,1020200011,44,100356,Chamique Holdsclaw,1611661322,Washington Mystics,1,14,26,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,41,9,1,0,20020601,WAS,ORL,2002-03
Shot Chart Detail,1020200011,68,100356,Chamique Holdsclaw,1611661322,Washington Mystics,1,12,34,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-10,15,1,0,20020601,WAS,ORL,2002-03
Shot Chart Detail,1020200011,129,100356,Chamique Holdsclaw,1611661322,Washington Mystics,1,7,8,Made Shot,Alley Oop Layup shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,5,-2,1,1,20020601,WAS,ORL,2002-03
Shot Chart Detail,1020200011,167,100356,Chamique Holdsclaw,1611661322,Washington Mystics,1,4,28,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,15,153,21,1,0,20020601,WAS,ORL,2002-03
Shot Chart Detail,1020200011,223,100356,Chamique Holdsclaw,1611661322,Washington Mystics,1,2,37,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),8-16 ft.,14,5,148,1,0,20020601,WAS,ORL,2002-03
Shot Chart Detail,1020200011,232,100356,Chamique Holdsclaw,1611661322,Washington Mystics,1,1,44,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-10,-2,1,1,20020601,WAS,ORL,2002-03
Shot Chart Detail,1020200011,296,100356,Chamique Holdsclaw,1611661322,Washington Mystics,2,12,6,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,8,-84,-13,1,0,20020601,WAS,ORL,2002-03
