GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SEASON
Shot Chart Detail,1020200030,166,100680,Jackie Moore,1611661325,Indiana Fever,1,1,10,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,11,9,1,1,20020607,WAS,IND,2002-03
Shot Chart Detail,1020200033,156,100680,Jackie Moore,1611661325,Indiana Fever,1,0,15,Made Shot,Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,37,4,1,1,20020608,IND,NYL,2002-03
Shot Chart Detail,1020200033,233,100680,Jackie Moore,1611661325,Indiana Fever,2,10,14,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,12,123,-27,1,0,20020608,IND,NYL,2002-03
Shot Chart Detail,1020200033,242,100680,Jackie Moore,1611661325,Indiana Fever,2,9,26,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-48,-4,1,0,20020608,IND,NYL,2002-03
Shot Chart Detail,1020200049,200,100680,Jackie Moore,1611661325,Indiana Fever,2,16,0,Made Shot,Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20020613,CHA,IND,2002-03
Shot Chart Detail,1020200049,221,100680,Jackie Moore,1611661325,Indiana Fever,2,13,54,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,15,-147,57,1,1,20020613,CHA,IND,2002-03
Shot Chart Detail,1020200049,224,100680,Jackie Moore,1611661325,Indiana Fever,2,13,32,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20020613,CHA,IND,2002-03
Shot Chart Detail,1020200049,260,100680,Jackie Moore,1611661325,Indiana Fever,2,9,50,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20020613,CHA,IND,2002-03
Shot Chart Detail,1020200065,172,100680,Jackie Moore,1611661325,Indiana Fever,1,2,55,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20020618,UTA,IND,2002-03
Shot Chart Detail,1020200065,179,100680,Jackie Moore,1611661325,Indiana Fever,1,2,1,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20020618,UTA,IND,2002-03
Shot Chart Detail,1020200065,334,100680,Jackie Moore,1611661325,Indiana Fever,2,6,32,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20020618,UTA,IND,2002-03
Shot Chart Detail,1020200065,336,100680,Jackie Moore,1611661325,Indiana Fever,2,6,6,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,39,57,1,0,20020618,UTA,IND,2002-03
Shot Chart Detail,1020200065,363,100680,Jackie Moore,1611661325,Indiana Fever,2,2,37,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,8,-88,4,1,0,20020618,UTA,IND,2002-03
Shot Chart Detail,1020200065,367,100680,Jackie Moore,1611661325,Indiana Fever,2,2,34,Made Shot,Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20020618,UTA,IND,2002-03
Shot Chart Detail,1020200072,3,100680,Jackie Moore,1611661325,Indiana Fever,1,19,18,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,8,-86,-11,1,0,20020620,POR,IND,2002-03
Shot Chart Detail,1020200072,171,100680,Jackie Moore,1611661325,Indiana Fever,1,0,23,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20020620,POR,IND,2002-03
Shot Chart Detail,1020200078,11,100680,Jackie Moore,1611661325,Indiana Fever,1,17,39,Missed Shot,Running Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,35,17,1,0,20020621,SEA,IND,2002-03
Shot Chart Detail,1020200078,15,100680,Jackie Moore,1611661325,Indiana Fever,1,17,25,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20020621,SEA,IND,2002-03
Shot Chart Detail,1020200086,106,100680,Jackie Moore,1611661325,Indiana Fever,1,6,39,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,10,100,26,1,0,20020625,NYL,IND,2002-03
Shot Chart Detail,1020200086,124,100680,Jackie Moore,1611661325,Indiana Fever,1,4,43,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-48,26,1,1,20020625,NYL,IND,2002-03
Shot Chart Detail,1020200086,220,100680,Jackie Moore,1611661325,Indiana Fever,2,13,12,Made Shot,Turnaround Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-4,57,1,1,20020625,NYL,IND,2002-03
Shot Chart Detail,1020200100,53,100680,Jackie Moore,1611661325,Indiana Fever,1,13,24,Missed Shot,Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-33,-4,1,0,20020628,IND,SAC,2002-03
Shot Chart Detail,1020200100,126,100680,Jackie Moore,1611661325,Indiana Fever,1,5,32,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,37,-21,1,1,20020628,IND,SAC,2002-03
Shot Chart Detail,1020200107,86,100680,Jackie Moore,1611661325,Indiana Fever,1,9,5,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,8,-1,82,1,0,20020630,MIA,IND,2002-03
Shot Chart Detail,1020200116,97,100680,Jackie Moore,1611661325,Indiana Fever,1,9,6,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),16-24 ft.,20,18,207,1,0,20020703,ORL,IND,2002-03
Shot Chart Detail,1020200116,108,100680,Jackie Moore,1611661325,Indiana Fever,1,8,34,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20020703,ORL,IND,2002-03
Shot Chart Detail,1020200116,116,100680,Jackie Moore,1611661325,Indiana Fever,1,7,48,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20020703,ORL,IND,2002-03
Shot Chart Detail,1020200116,120,100680,Jackie Moore,1611661325,Indiana Fever,1,7,29,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,11,5,118,1,0,20020703,ORL,IND,2002-03
Shot Chart Detail,1020200139,76,100680,Jackie Moore,1611661325,Indiana Fever,1,12,38,Missed Shot,Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-33,4,1,0,20020710,IND,UTA,2002-03
