GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SEASON
Shot Chart Detail,1020200016,82,100393,La'Keshia Frett,1611661318,Sacramento Monarchs,1,11,20,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,12,-94,78,1,0,20020601,SAC,MIN,2002-03
Shot Chart Detail,1020200016,136,100393,La'Keshia Frett,1611661318,Sacramento Monarchs,1,6,56,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,32,34,1,0,20020601,SAC,MIN,2002-03
Shot Chart Detail,1020200016,159,100393,La'Keshia Frett,1611661318,Sacramento Monarchs,1,4,28,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,10,104,21,1,0,20020601,SAC,MIN,2002-03
Shot Chart Detail,1020200016,212,100393,La'Keshia Frett,1611661318,Sacramento Monarchs,1,0,34,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Left Side(L),8-16 ft.,14,-79,127,1,1,20020601,SAC,MIN,2002-03
Shot Chart Detail,1020200016,329,100393,La'Keshia Frett,1611661318,Sacramento Monarchs,2,8,14,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,8,83,0,1,0,20020601,SAC,MIN,2002-03
Shot Chart Detail,1020200016,347,100393,La'Keshia Frett,1611661318,Sacramento Monarchs,2,6,58,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,10,39,99,1,0,20020601,SAC,MIN,2002-03
Shot Chart Detail,1020200028,3,100393,La'Keshia Frett,1611661318,Sacramento Monarchs,1,19,34,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,14,-128,61,1,1,20020606,POR,SAC,2002-03
Shot Chart Detail,1020200028,15,100393,La'Keshia Frett,1611661318,Sacramento Monarchs,1,17,58,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),8-16 ft.,15,-50,148,1,1,20020606,POR,SAC,2002-03
Shot Chart Detail,1020200028,28,100393,La'Keshia Frett,1611661318,Sacramento Monarchs,1,16,16,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20020606,POR,SAC,2002-03
Shot Chart Detail,1020200028,51,100393,La'Keshia Frett,1611661318,Sacramento Monarchs,1,13,38,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20020606,POR,SAC,2002-03
Shot Chart Detail,1020200028,74,100393,La'Keshia Frett,1611661318,Sacramento Monarchs,1,11,26,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,68,40,1,0,20020606,POR,SAC,2002-03
Shot Chart Detail,1020200028,185,100393,La'Keshia Frett,1611661318,Sacramento Monarchs,1,2,2,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,18,108,148,1,0,20020606,POR,SAC,2002-03
Shot Chart Detail,1020200028,167,100393,La'Keshia Frett,1611661318,Sacramento Monarchs,1,1,10,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20020606,POR,SAC,2002-03
Shot Chart Detail,1020200028,224,100393,La'Keshia Frett,1611661318,Sacramento Monarchs,2,14,51,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,17,115,129,1,0,20020606,POR,SAC,2002-03
Shot Chart Detail,1020200028,236,100393,La'Keshia Frett,1611661318,Sacramento Monarchs,2,13,51,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20020606,POR,SAC,2002-03
Shot Chart Detail,1020200028,361,100393,La'Keshia Frett,1611661318,Sacramento Monarchs,2,2,43,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,13,54,125,1,1,20020606,POR,SAC,2002-03
Shot Chart Detail,1020200028,384,100393,La'Keshia Frett,1611661318,Sacramento Monarchs,2,1,0,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,13,-132,4,1,0,20020606,POR,SAC,2002-03
Shot Chart Detail,1020200038,57,100393,La'Keshia Frett,1611661318,Sacramento Monarchs,1,13,33,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,18,-25,184,1,0,20020609,HOU,SAC,2002-03
Shot Chart Detail,1020200038,170,100393,La'Keshia Frett,1611661318,Sacramento Monarchs,1,3,23,Missed Shot,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,30,61,1,0,20020609,HOU,SAC,2002-03
Shot Chart Detail,1020200038,191,100393,La'Keshia Frett,1611661318,Sacramento Monarchs,1,0,56,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,14,123,74,1,0,20020609,HOU,SAC,2002-03
Shot Chart Detail,1020200038,198,100393,La'Keshia Frett,1611661318,Sacramento Monarchs,1,0,4,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,16,16,160,1,1,20020609,HOU,SAC,2002-03
Shot Chart Detail,1020200038,258,100393,La'Keshia Frett,1611661318,Sacramento Monarchs,2,13,52,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,16,-160,17,1,1,20020609,HOU,SAC,2002-03
Shot Chart Detail,1020200038,264,100393,La'Keshia Frett,1611661318,Sacramento Monarchs,2,13,19,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20020609,HOU,SAC,2002-03
Shot Chart Detail,1020200038,422,100393,La'Keshia Frett,1611661318,Sacramento Monarchs,2,0,50,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,16,75,150,1,1,20020609,HOU,SAC,2002-03
Shot Chart Detail,1020200038,425,100393,La'Keshia Frett,1611661318,Sacramento Monarchs,2,0,15,Made Shot,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-18,61,1,1,20020609,HOU,SAC,2002-03
Shot Chart Detail,1020200043,165,100393,La'Keshia Frett,1611661318,Sacramento Monarchs,1,4,58,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,16,59,1,0,20020611,MIN,SAC,2002-03
Shot Chart Detail,1020200043,247,100393,La'Keshia Frett,1611661318,Sacramento Monarchs,1,0,23,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,13,-14,133,1,1,20020611,MIN,SAC,2002-03
Shot Chart Detail,1020200043,348,100393,La'Keshia Frett,1611661318,Sacramento Monarchs,2,7,12,Missed Shot,Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-14,32,1,0,20020611,MIN,SAC,2002-03
Shot Chart Detail,1020200043,352,100393,La'Keshia Frett,1611661318,Sacramento Monarchs,2,6,47,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20020611,MIN,SAC,2002-03
Shot Chart Detail,1020200043,365,100393,La'Keshia Frett,1611661318,Sacramento Monarchs,2,6,2,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,35,28,1,0,20020611,MIN,SAC,2002-03
Shot Chart Detail,1020200043,410,100393,La'Keshia Frett,1611661318,Sacramento Monarchs,2,1,30,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-6,74,1,1,20020611,MIN,SAC,2002-03
Shot Chart Detail,1020200043,429,100393,La'Keshia Frett,1611661318,Sacramento Monarchs,2,0,24,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20020611,MIN,SAC,2002-03
Shot Chart Detail,1020200052,43,100393,La'Keshia Frett,1611661318,Sacramento Monarchs,1,13,41,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20020613,SAC,NYL,2002-03
Shot Chart Detail,1020200052,178,100393,La'Keshia Frett,1611661318,Sacramento Monarchs,1,1,6,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,56,11,1,1,20020613,SAC,NYL,2002-03
Shot Chart Detail,1020200052,188,100393,La'Keshia Frett,1611661318,Sacramento Monarchs,2,16,35,Made Shot,Fadeaway Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-71,4,1,1,20020613,SAC,NYL,2002-03
Shot Chart Detail,1020200052,191,100393,La'Keshia Frett,1611661318,Sacramento Monarchs,2,16,4,Made Shot,Turnaround Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-50,11,1,1,20020613,SAC,NYL,2002-03
Shot Chart Detail,1020200052,255,100393,La'Keshia Frett,1611661318,Sacramento Monarchs,2,9,2,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),16-24 ft.,21,-214,15,1,0,20020613,SAC,NYL,2002-03
Shot Chart Detail,1020200052,263,100393,La'Keshia Frett,1611661318,Sacramento Monarchs,2,8,8,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,12,-124,21,1,0,20020613,SAC,NYL,2002-03
Shot Chart Detail,1020200052,297,100393,La'Keshia Frett,1611661318,Sacramento Monarchs,2,5,31,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,16,-166,-15,1,1,20020613,SAC,NYL,2002-03
Shot Chart Detail,1020200052,337,100393,La'Keshia Frett,1611661318,Sacramento Monarchs,2,2,0,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20020613,SAC,NYL,2002-03
Shot Chart Detail,1020200052,445,100393,La'Keshia Frett,1611661318,Sacramento Monarchs,4,2,45,Made Shot,Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20020613,SAC,NYL,2002-03
Shot Chart Detail,1020200059,2,100393,La'Keshia Frett,1611661318,Sacramento Monarchs,1,19,53,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,32,28,1,0,20020615,SAC,LAS,2002-03
Shot Chart Detail,1020200059,16,100393,La'Keshia Frett,1611661318,Sacramento Monarchs,1,18,23,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,13,-136,4,1,1,20020615,SAC,LAS,2002-03
Shot Chart Detail,1020200059,31,100393,La'Keshia Frett,1611661318,Sacramento Monarchs,1,16,25,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,16,-16,165,1,1,20020615,SAC,LAS,2002-03
