GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SEASON
Shot Chart Detail,1020200015,60,100225,Brandy Reed,1611661317,Phoenix Mercury,1,11,53,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,13,119,55,1,1,20020601,PHO,UTA,2002-03
Shot Chart Detail,1020200015,74,100225,Brandy Reed,1611661317,Phoenix Mercury,1,10,47,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,14,-101,99,1,0,20020601,PHO,UTA,2002-03
Shot Chart Detail,1020200015,87,100225,Brandy Reed,1611661317,Phoenix Mercury,1,9,54,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,8,32,82,1,0,20020601,PHO,UTA,2002-03
Shot Chart Detail,1020200015,99,100225,Brandy Reed,1611661317,Phoenix Mercury,1,9,26,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,15,153,4,1,0,20020601,PHO,UTA,2002-03
Shot Chart Detail,1020200015,110,100225,Brandy Reed,1611661317,Phoenix Mercury,1,7,59,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,13,132,-8,1,0,20020601,PHO,UTA,2002-03
Shot Chart Detail,1020200015,119,100225,Brandy Reed,1611661317,Phoenix Mercury,1,7,26,Missed Shot,Turnaround Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,12,110,49,1,0,20020601,PHO,UTA,2002-03
Shot Chart Detail,1020200015,214,100225,Brandy Reed,1611661317,Phoenix Mercury,1,0,2,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,13,119,72,1,1,20020601,PHO,UTA,2002-03
Shot Chart Detail,1020200015,261,100225,Brandy Reed,1611661317,Phoenix Mercury,2,13,54,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),16-24 ft.,20,-157,137,1,0,20020601,PHO,UTA,2002-03
Shot Chart Detail,1020200015,280,100225,Brandy Reed,1611661317,Phoenix Mercury,2,11,44,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,8,-86,21,1,0,20020601,PHO,UTA,2002-03
Shot Chart Detail,1020200021,2,100225,Brandy Reed,1611661317,Phoenix Mercury,1,19,42,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,13,132,0,1,0,20020603,PHO,WAS,2002-03
Shot Chart Detail,1020200021,198,100225,Brandy Reed,1611661317,Phoenix Mercury,2,16,18,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Right Side(R),8-16 ft.,13,77,106,1,0,20020603,PHO,WAS,2002-03
Shot Chart Detail,1020200039,13,100225,Brandy Reed,1611661317,Phoenix Mercury,1,18,19,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,14,140,-4,1,1,20020609,PHO,CHA,2002-03
Shot Chart Detail,1020200039,17,100225,Brandy Reed,1611661317,Phoenix Mercury,1,17,57,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20020609,PHO,CHA,2002-03
Shot Chart Detail,1020200039,37,100225,Brandy Reed,1611661317,Phoenix Mercury,1,15,7,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,16,77,144,1,0,20020609,PHO,CHA,2002-03
Shot Chart Detail,1020200039,56,100225,Brandy Reed,1611661317,Phoenix Mercury,1,12,12,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,14,140,4,1,1,20020609,PHO,CHA,2002-03
Shot Chart Detail,1020200039,223,100225,Brandy Reed,1611661317,Phoenix Mercury,1,2,21,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,12,119,21,1,0,20020609,PHO,CHA,2002-03
