GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SEASON
Shot Chart Detail,1020200014,87,100216,Alicia Thompson,1611661325,Indiana Fever,1,9,45,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,18,180,-8,1,0,20020601,IND,DET,2002-03
Shot Chart Detail,1020200014,116,100216,Alicia Thompson,1611661325,Indiana Fever,1,5,51,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),16-24 ft.,21,-48,209,1,1,20020601,IND,DET,2002-03
Shot Chart Detail,1020200014,131,100216,Alicia Thompson,1611661325,Indiana Fever,1,4,13,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,18,7,184,1,1,20020601,IND,DET,2002-03
Shot Chart Detail,1020200014,137,100216,Alicia Thompson,1611661325,Indiana Fever,1,3,43,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,15,-155,-8,1,0,20020601,IND,DET,2002-03
Shot Chart Detail,1020200014,223,100216,Alicia Thompson,1611661325,Indiana Fever,2,14,2,Made Shot,Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,1,28,1,1,20020601,IND,DET,2002-03
Shot Chart Detail,1020200014,226,100216,Alicia Thompson,1611661325,Indiana Fever,2,13,26,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,17,-170,-27,1,1,20020601,IND,DET,2002-03
Shot Chart Detail,1020200014,261,100216,Alicia Thompson,1611661325,Indiana Fever,2,9,38,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-27,4,1,0,20020601,IND,DET,2002-03
Shot Chart Detail,1020200014,273,100216,Alicia Thompson,1611661325,Indiana Fever,2,7,58,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,11,108,-21,1,1,20020601,IND,DET,2002-03
Shot Chart Detail,1020200014,302,100216,Alicia Thompson,1611661325,Indiana Fever,2,5,31,Made Shot,Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-42,4,1,1,20020601,IND,DET,2002-03
Shot Chart Detail,1020200014,313,100216,Alicia Thompson,1611661325,Indiana Fever,2,4,40,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,16,7,160,1,1,20020601,IND,DET,2002-03
