GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SEASON
Shot Chart Detail,1020200010,33,100471,Danielle McCulley,1611661328,Seattle Storm,1,16,25,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,22,11,1,0,20020530,SEA,NYL,2002-03
Shot Chart Detail,1020200010,54,100471,Danielle McCulley,1611661328,Seattle Storm,1,13,57,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,18,180,21,1,0,20020530,SEA,NYL,2002-03
Shot Chart Detail,1020200010,61,100471,Danielle McCulley,1611661328,Seattle Storm,1,13,40,Missed Shot,Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,28,17,1,0,20020530,SEA,NYL,2002-03
Shot Chart Detail,1020200010,69,100471,Danielle McCulley,1611661328,Seattle Storm,1,13,15,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),16-24 ft.,21,-149,154,1,0,20020530,SEA,NYL,2002-03
Shot Chart Detail,1020200010,164,100471,Danielle McCulley,1611661328,Seattle Storm,1,2,59,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,49,21,1,0,20020530,SEA,NYL,2002-03
Shot Chart Detail,1020200010,234,100471,Danielle McCulley,1611661328,Seattle Storm,1,0,31,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,12,129,11,1,0,20020530,SEA,NYL,2002-03
Shot Chart Detail,1020200010,311,100471,Danielle McCulley,1611661328,Seattle Storm,2,10,38,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Right Side(R),8-16 ft.,10,79,72,1,0,20020530,SEA,NYL,2002-03
Shot Chart Detail,1020200019,269,100471,Danielle McCulley,1611661328,Seattle Storm,2,11,42,Missed Shot,Turnaround Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,9,-35,91,1,0,20020602,POR,SEA,2002-03
Shot Chart Detail,1020200019,282,100471,Danielle McCulley,1611661328,Seattle Storm,2,10,15,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),16-24 ft.,20,11,209,1,0,20020602,POR,SEA,2002-03
Shot Chart Detail,1020200040,234,100471,Danielle McCulley,1611661328,Seattle Storm,2,14,24,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,9,-94,26,1,0,20020609,SEA,UTA,2002-03
Shot Chart Detail,1020200040,255,100471,Danielle McCulley,1611661328,Seattle Storm,2,12,49,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),16-24 ft.,21,11,213,1,0,20020609,SEA,UTA,2002-03
Shot Chart Detail,1020200040,266,100471,Danielle McCulley,1611661328,Seattle Storm,2,12,5,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Right Side(R),8-16 ft.,9,62,74,1,0,20020609,SEA,UTA,2002-03
