GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SEASON
Shot Chart Detail,1021700001,452,1628248,Nayo Raincock-Ekunwe,1611661313,New York Liberty,4,4,58,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2.0,-4.0,21.0,1,0,20170513,NYL,SAN,2017-18
Shot Chart Detail,1021700024,142,1628248,Nayo Raincock-Ekunwe,1611661313,New York Liberty,2,8,43,Made Shot,Running Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,8.0,81.0,26.0,1,1,20170526,SEA,NYL,2017-18
Shot Chart Detail,1021700030,200,1628248,Nayo Raincock-Ekunwe,1611661313,New York Liberty,2,0,47,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2.0,-6.0,28.0,1,1,20170530,NYL,LAS,2017-18
Shot Chart Detail,1021700030,249,1628248,Nayo Raincock-Ekunwe,1611661313,New York Liberty,3,6,29,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3.0,17.0,28.0,1,0,20170530,NYL,LAS,2017-18
Shot Chart Detail,1021700030,260,1628248,Nayo Raincock-Ekunwe,1611661313,New York Liberty,3,5,7,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2.0,0.0,26.0,1,0,20170530,NYL,LAS,2017-18
Shot Chart Detail,1021700030,294,1628248,Nayo Raincock-Ekunwe,1611661313,New York Liberty,3,2,35,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2.0,-7.0,21.0,1,1,20170530,NYL,LAS,2017-18
Shot Chart Detail,1021700030,426,1628248,Nayo Raincock-Ekunwe,1611661313,New York Liberty,4,1,20,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2.0,14.0,26.0,1,0,20170530,NYL,LAS,2017-18
Shot Chart Detail,1021700035,172,1628248,Nayo Raincock-Ekunwe,1611661313,New York Liberty,2,6,28,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2.0,24.0,-5.0,1,1,20170602,NYL,DAL,2017-18
Shot Chart Detail,1021700039,126,1628248,Nayo Raincock-Ekunwe,1611661313,New York Liberty,2,9,37,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1.0,17.0,-1.0,1,1,20170604,NYL,PHO,2017-18
Shot Chart Detail,1021700039,427,1628248,Nayo Raincock-Ekunwe,1611661313,New York Liberty,4,8,21,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2.0,24.0,-1.0,1,1,20170604,NYL,PHO,2017-18
