GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SEASON,SHOT_ID,time,SHOT_DATA_STATUS,ASSIST_ID,assisted,ASSIST_STATUS,PBP_SOURCE,OPP_TEAM_ID,PLAYERS_ON,LINEUP_STATUS,LINEUP_SOURCE,OPP_PLAYERS_ON,OPP_LINEUP_STATUS,OPP_LINEUP_SOURCE
Shot Chart Detail,1021700005,72,201062,Shay Murphy,1611661317,Phoenix Mercury,1,3,11,Made Shot,Pullup Bank shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,17.0,87.0,156.0,1,1,20170514,PHO,DAL,2017,102170000572,4090,validated,,0,matched,playbyplayv2,1611661321,201062|201507|202658|203398|204297,complete,playbyplay_inferred,202640|203400|203849|203866|1628273,complete,playbyplay_inferred
Shot Chart Detail,1021700005,137,201062,Shay Murphy,1611661317,Phoenix Mercury,2,7,1,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,24.0,243.0,-1.0,1,0,20170514,PHO,DAL,2017,1021700005137,7790,validated,,0,matched,playbyplayv2,1611661321,100940|201062|201067|202658|1628242,complete,playbyplay_inferred,203400|203849|203866|1628267|1628273,complete,playbyplay_inferred
Shot Chart Detail,1021700026,267,201062,Shay Murphy,1611661317,Phoenix Mercury,2,1,54,Made Shot,Running Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1.0,-12.0,2.0,1,1,20170527,PHO,DAL,2017,1021700026267,10860,validated,202658,1,matched,playbyplayv2,1611661321,201062|201067|202658|203389|203398,complete,playbyplay_inferred,202640|203017|203400|203866|1628273,complete,playbyplay_inferred
Shot Chart Detail,1021700026,274,201062,Shay Murphy,1611661317,Phoenix Mercury,2,0,44,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24.0,-220.0,116.0,1,0,20170527,PHO,DAL,2017,1021700026274,11560,validated,,0,matched,playbyplayv2,1611661321,201062|201067|202658|203389|203398,complete,playbyplay_inferred,202640|203017|203400|203866|1628273,complete,playbyplay_inferred
Shot Chart Detail,1021700026,279,201062,Shay Murphy,1611661317,Phoenix Mercury,2,0,9,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,13.0,-132.0,11.0,1,0,20170527,PHO,DAL,2017,1021700026279,11910,validated,,0,matched,playbyplayv2,1611661321,201062|201067|202658|203389|203398,complete,playbyplay_inferred,202640|203017|203400|203866|1628273,complete,playbyplay_inferred
Shot Chart Detail,1021700026,444,201062,Shay Murphy,1611661317,Phoenix Mercury,4,7,30,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Left Side(L),24+ ft.,24.0,-238.0,36.0,1,1,20170527,PHO,DAL,2017,1021700026444,19500,validated,,0,matched,playbyplayv2,1611661321,201062|201507|203389|204297|1628242,complete,playbyplay_inferred,202640|203866|1628262|1628267|1628273,complete,playbyplay_inferred
Shot Chart Detail,1021700026,451,201062,Shay Murphy,1611661317,Phoenix Mercury,4,7,4,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,15.0,84.0,129.0,1,0,20170527,PHO,DAL,2017,1021700026451,19760,validated,,0,matched,playbyplayv2,1611661321,201062|201507|203389|204297|1628242,complete,playbyplay_inferred,203866|1628262|1628267|1628273|1628277,complete,playbyplay_inferred
Shot Chart Detail,1021700026,465,201062,Shay Murphy,1611661317,Phoenix Mercury,4,5,29,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side(L),24+ ft.,24.0,-238.0,56.0,1,0,20170527,PHO,DAL,2017,1021700026465,20710,validated,,0,matched,playbyplayv2,1611661321,201062|202658|204297|1628242|1628297,complete,playbyplay_inferred,203866|1628262|1628267|1628273|1628277,complete,playbyplay_inferred
Shot Chart Detail,1021700026,468,201062,Shay Murphy,1611661317,Phoenix Mercury,4,5,8,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1.0,0.0,18.0,1,0,20170527,PHO,DAL,2017,1021700026468,20920,validated,,0,matched,playbyplayv2,1611661321,201062|202658|204297|1628242|1628297,complete,playbyplay_inferred,203866|1628262|1628267|1628273|1628277,complete,playbyplay_inferred
Shot Chart Detail,1021700026,476,201062,Shay Murphy,1611661317,Phoenix Mercury,4,4,8,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2.0,20.0,2.0,1,1,20170527,PHO,DAL,2017,1021700026476,21520,validated,,0,matched,playbyplayv2,1611661321,201062|202658|204297|1628242|1628297,complete,playbyplay_inferred,203866|1628262|1628267|1628273|1628277,complete,playbyplay_inferred
