GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SEASON
Shot Chart Detail,1021700007,248,100944,Rebekkah Brunson,1611661324,Minnesota Lynx,3,8,58,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,19.0,-22.0,198.0,1,0,20170514,MIN,CHI,2017-18
Shot Chart Detail,1021700007,394,100944,Rebekkah Brunson,1611661324,Minnesota Lynx,4,5,50,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,17.0,-32.0,175.0,1,0,20170514,MIN,CHI,2017-18
Shot Chart Detail,1021700007,446,100944,Rebekkah Brunson,1611661324,Minnesota Lynx,4,2,21,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1.0,12.0,-6.0,1,1,20170514,MIN,CHI,2017-18
Shot Chart Detail,1021700007,457,100944,Rebekkah Brunson,1611661324,Minnesota Lynx,4,1,6,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23.0,-233.0,13.0,1,0,20170514,MIN,CHI,2017-18
Shot Chart Detail,1021700009,14,100944,Rebekkah Brunson,1611661324,Minnesota Lynx,1,8,3,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24.0,94.0,223.0,1,0,20170518,NYL,MIN,2017-18
Shot Chart Detail,1021700009,35,100944,Rebekkah Brunson,1611661324,Minnesota Lynx,1,6,21,Made Shot,Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3.0,0.0,33.0,1,1,20170518,NYL,MIN,2017-18
Shot Chart Detail,1021700009,62,100944,Rebekkah Brunson,1611661324,Minnesota Lynx,1,5,18,Made Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2.0,2.0,26.0,1,1,20170518,NYL,MIN,2017-18
Shot Chart Detail,1021700009,273,100944,Rebekkah Brunson,1611661324,Minnesota Lynx,3,7,10,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,17.0,25.0,175.0,1,0,20170518,NYL,MIN,2017-18
Shot Chart Detail,1021700009,473,100944,Rebekkah Brunson,1611661324,Minnesota Lynx,4,3,26,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),16-24 ft.,23.0,-151.0,183.0,1,1,20170518,NYL,MIN,2017-18
Shot Chart Detail,1021700014,9,100944,Rebekkah Brunson,1611661324,Minnesota Lynx,1,9,8,Missed Shot,Turnaround Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6.0,-9.0,65.0,1,0,20170520,DAL,MIN,2017-18
Shot Chart Detail,1021700014,47,100944,Rebekkah Brunson,1611661324,Minnesota Lynx,1,4,35,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,19.0,-129.0,144.0,1,0,20170520,DAL,MIN,2017-18
Shot Chart Detail,1021700014,242,100944,Rebekkah Brunson,1611661324,Minnesota Lynx,2,1,37,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5.0,-52.0,16.0,1,0,20170520,DAL,MIN,2017-18
Shot Chart Detail,1021700014,503,100944,Rebekkah Brunson,1611661324,Minnesota Lynx,4,3,29,Missed Shot,Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3.0,2.0,31.0,1,0,20170520,DAL,MIN,2017-18
Shot Chart Detail,1021700014,510,100944,Rebekkah Brunson,1611661324,Minnesota Lynx,4,2,34,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7.0,71.0,31.0,1,1,20170520,DAL,MIN,2017-18
Shot Chart Detail,1021700017,15,100944,Rebekkah Brunson,1611661324,Minnesota Lynx,1,8,33,Missed Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2.0,25.0,2.0,1,0,20170523,MIN,CON,2017-18
Shot Chart Detail,1021700017,25,100944,Rebekkah Brunson,1611661324,Minnesota Lynx,1,7,19,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,16.0,130.0,100.0,1,1,20170523,MIN,CON,2017-18
Shot Chart Detail,1021700017,159,100944,Rebekkah Brunson,1611661324,Minnesota Lynx,2,3,35,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),16-24 ft.,23.0,119.0,198.0,1,0,20170523,MIN,CON,2017-18
Shot Chart Detail,1021700017,199,100944,Rebekkah Brunson,1611661324,Minnesota Lynx,3,9,7,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,15.0,148.0,36.0,1,0,20170523,MIN,CON,2017-18
Shot Chart Detail,1021700017,289,100944,Rebekkah Brunson,1611661324,Minnesota Lynx,3,1,15,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2.0,15.0,16.0,1,0,20170523,MIN,CON,2017-18
Shot Chart Detail,1021700017,394,100944,Rebekkah Brunson,1611661324,Minnesota Lynx,4,2,23,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1.0,14.0,7.0,1,1,20170523,MIN,CON,2017-18
Shot Chart Detail,1021700017,412,100944,Rebekkah Brunson,1611661324,Minnesota Lynx,4,0,38,Missed Shot,Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3.0,22.0,21.0,1,0,20170523,MIN,CON,2017-18
Shot Chart Detail,1021700022,7,100944,Rebekkah Brunson,1611661324,Minnesota Lynx,1,9,23,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Right Side(R),8-16 ft.,8.0,73.0,36.0,1,1,20170526,CON,MIN,2017-18
