GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SEASON,SHOT_ID,time,SHOT_DATA_STATUS,ASSIST_ID,assisted,ASSIST_STATUS,PBP_SOURCE,OPP_TEAM_ID,PLAYERS_ON,LINEUP_STATUS,LINEUP_SOURCE,OPP_PLAYERS_ON,OPP_LINEUP_STATUS,OPP_LINEUP_SOURCE
Shot Chart Detail,1021700001,102,202259,Epiphanny Prince,1611661313,New York Liberty,1,2,42,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3.0,17.0,26.0,1,1,20170513,NYL,SAN,2017,1021700001102,4380,validated,,0,matched,playbyplayv2,1611661319,201913|202250|202259|203829|204332,complete,playbyplay_inferred,200673|202652|203405|203863|204330,complete,playbyplay_inferred
Shot Chart Detail,1021700001,145,202259,Epiphanny Prince,1611661313,New York Liberty,2,9,36,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,17.0,-138.0,111.0,1,0,20170513,NYL,SAN,2017,1021700001145,6240,validated,,0,matched,playbyplayv2,1611661319,201913|202259|203829|204332|1628248,complete,playbyplay_inferred,100812|200673|202641|202652|1628269,complete,playbyplay_inferred
Shot Chart Detail,1021700001,163,202259,Epiphanny Prince,1611661313,New York Liberty,2,7,16,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7.0,-29.0,72.0,1,0,20170513,NYL,SAN,2017,1021700001163,7640,validated,,0,matched,playbyplayv2,1611661319,201913|202259|203411|204332|1628248,complete,playbyplay_inferred,100812|200673|201530|202641|1628269,complete,playbyplay_inferred
Shot Chart Detail,1021700001,267,202259,Epiphanny Prince,1611661313,New York Liberty,2,0,1,Missed Shot,Running Jump Shot,2PT Field Goal,In The Paint (Non-RA),Right Side(R),8-16 ft.,8.0,61.0,62.0,1,0,20170513,NYL,SAN,2017,1021700001267,11990,validated,,0,matched,playbyplayv2,1611661319,201913|201919|202250|202259|203829,complete,playbyplay_inferred,100812|200673|201530|202652|204330,complete,playbyplay_inferred
Shot Chart Detail,1021700001,420,202259,Epiphanny Prince,1611661313,New York Liberty,4,7,17,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,15.0,132.0,90.0,1,0,20170513,NYL,SAN,2017,1021700001420,19630,validated,,0,matched,playbyplayv2,1611661319,201913|202259|203829|204332|1628248,complete,playbyplay_inferred,100812|200673|201530|203863|1628269,complete,playbyplay_inferred
Shot Chart Detail,1021700001,440,202259,Epiphanny Prince,1611661313,New York Liberty,4,6,28,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,15.0,-132.0,80.0,1,0,20170513,NYL,SAN,2017,1021700001440,20120,validated,,0,matched,playbyplayv2,1611661319,201913|202259|203829|204332|1628248,complete,playbyplay_inferred,200673|201530|202652|204330|1628269,complete,playbyplay_inferred
Shot Chart Detail,1021700001,445,202259,Epiphanny Prince,1611661313,New York Liberty,4,6,12,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,18.0,150.0,111.0,1,1,20170513,NYL,SAN,2017,1021700001445,20280,validated,,0,matched,playbyplayv2,1611661319,201913|202259|203829|204332|1628248,complete,playbyplay_inferred,200673|201530|202652|204330|1628269,complete,playbyplay_inferred
Shot Chart Detail,1021700001,449,202259,Epiphanny Prince,1611661313,New York Liberty,4,5,42,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24.0,150.0,190.0,1,0,20170513,NYL,SAN,2017,1021700001449,20580,validated,,0,matched,playbyplayv2,1611661319,201913|202259|203829|204332|1628248,complete,playbyplay_inferred,200673|201530|202652|204330|1628269,complete,playbyplay_inferred
Shot Chart Detail,1021700009,65,202259,Epiphanny Prince,1611661313,New York Liberty,1,5,5,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2.0,14.0,23.0,1,0,20170518,NYL,MIN,2017,102170000965,2950,validated,,0,matched,playbyplayv2,1611661324,201913|202250|202259|203411|204332,complete,playbyplay_inferred,100944|100952|201480|201904|202632,complete,playbyplay_inferred
Shot Chart Detail,1021700009,92,202259,Epiphanny Prince,1611661313,New York Liberty,1,3,24,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7.0,43.0,56.0,1,0,20170518,NYL,MIN,2017,102170000992,3960,validated,,0,matched,playbyplayv2,1611661324,201913|202259|203411|204320|204332,complete,playbyplay_inferred,100888|100952|200671|201904|203827,complete,playbyplay_inferred
Shot Chart Detail,1021700009,111,202259,Epiphanny Prince,1611661313,New York Liberty,1,1,19,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25.0,173.0,183.0,1,0,20170518,NYL,MIN,2017,1021700009111,5210,validated,,0,matched,playbyplayv2,1611661324,201913|202259|203411|204320|204332,complete,playbyplay_inferred,100888|100952|200671|201904|203827,complete,playbyplay_inferred
