GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SEASON,SHOT_ID,time,SHOT_DATA_STATUS,ASSIST_ID,assisted,ASSIST_STATUS,PBP_SOURCE,OPP_TEAM_ID,PLAYERS_ON,LINEUP_STATUS,LINEUP_SOURCE,OPP_PLAYERS_ON,OPP_LINEUP_STATUS,OPP_LINEUP_SOURCE
Shot Chart Detail,1021700001,199,204329,Kiah Stokes,1611661313,New York Liberty,2,4,36,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4.0,10.0,47.0,1,0,20170513,NYL,SAN,2017,1021700001199,9240,validated,,0,matched,playbyplayv2,1611661319,201919|202250|202259|203411|204329,complete,playbyplay_inferred,201530|202641|202652|203863|204330,complete,playbyplay_inferred
Shot Chart Detail,1021700001,282,204329,Kiah Stokes,1611661313,New York Liberty,3,8,34,Missed Shot,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5.0,9.0,51.0,1,0,20170513,NYL,SAN,2017,1021700001282,12860,validated,,0,matched,playbyplayv2,1611661319,201919|202250|203411|204327|204329,complete,playbyplay_inferred,100812|201530|202641|202652|204324,complete,playbyplay_inferred
Shot Chart Detail,1021700001,284,204329,Kiah Stokes,1611661313,New York Liberty,3,8,32,Made Shot,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6.0,30.0,62.0,1,1,20170513,NYL,SAN,2017,1021700001284,12880,validated,,0,matched,playbyplayv2,1611661319,201919|202250|203411|204327|204329,complete,playbyplay_inferred,100812|201530|202641|202652|204324,complete,playbyplay_inferred
Shot Chart Detail,1021700009,10,204329,Kiah Stokes,1611661313,New York Liberty,1,8,54,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2.0,-4.0,23.0,1,1,20170518,NYL,MIN,2017,102170000910,660,validated,204327,1,matched,playbyplayv2,1611661324,201919|202250|203411|204327|204329,complete,playbyplay_inferred,100915|100944|200671|201480|202632,complete,playbyplay_inferred
Shot Chart Detail,1021700009,228,204329,Kiah Stokes,1611661313,New York Liberty,2,1,7,Missed Shot,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5.0,10.0,56.0,1,0,20170518,NYL,MIN,2017,1021700009228,11330,validated,,0,matched,playbyplayv2,1611661324,201919|202250|202259|203411|204329,complete,playbyplay_inferred,100952|200671|201480|201904|203827,complete,playbyplay_inferred
Shot Chart Detail,1021700009,259,204329,Kiah Stokes,1611661313,New York Liberty,3,9,2,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,11.0,-19.0,111.0,1,1,20170518,NYL,MIN,2017,1021700009259,12580,validated,203411,1,matched,playbyplayv2,1611661324,201919|202250|203411|204327|204329,complete,playbyplay_inferred,100915|100944|200671|201480|202632,complete,playbyplay_inferred
Shot Chart Detail,1021700009,343,204329,Kiah Stokes,1611661313,New York Liberty,3,2,8,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2.0,-4.0,21.0,1,0,20170518,NYL,MIN,2017,1021700009343,16720,validated,,0,matched,playbyplayv2,1611661324,201919|202250|202259|204327|204329,complete,playbyplay_inferred,100888|100944|100952|200671|201904,complete,playbyplay_inferred
Shot Chart Detail,1021700018,72,204329,Kiah Stokes,1611661313,New York Liberty,1,3,25,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,17.0,-22.0,169.0,1,0,20170523,PHO,NYL,2017,102170001872,3950,validated,,0,matched,playbyplayv2,1611661317,201913|201919|203411|203829|204329,complete,playbyplay_inferred,201507|202658|203398|203855|204297,complete,playbyplay_inferred
Shot Chart Detail,1021700018,129,204329,Kiah Stokes,1611661313,New York Liberty,2,8,11,Missed Shot,Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2.0,-25.0,16.0,1,0,20170523,PHO,NYL,2017,1021700018129,7090,validated,,0,matched,playbyplayv2,1611661317,202250|202259|203411|204296|204329,complete,playbyplay_inferred,201507|203389|203398|1628242|1628297,complete,playbyplay_inferred
Shot Chart Detail,1021700018,131,204329,Kiah Stokes,1611661313,New York Liberty,2,8,8,Missed Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1.0,-1.0,19.0,1,0,20170523,PHO,NYL,2017,1021700018131,7120,validated,,0,matched,playbyplayv2,1611661317,202250|202259|203411|204296|204329,complete,playbyplay_inferred,201507|203389|203398|1628242|1628297,complete,playbyplay_inferred
Shot Chart Detail,1021700018,238,204329,Kiah Stokes,1611661313,New York Liberty,3,8,13,Made Shot,Jump Bank Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6.0,-35.0,51.0,1,1,20170523,PHO,NYL,2017,1021700018238,13070,validated,203411,1,matched,playbyplayv2,1611661317,201919|202250|202259|203411|204329,complete,playbyplay_inferred,201067|201507|202658|203398|203855,complete,playbyplay_inferred
Shot Chart Detail,1021700024,150,204329,Kiah Stokes,1611661313,New York Liberty,2,7,38,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Left Side(L),8-16 ft.,13.0,-73.0,110.0,1,0,20170526,SEA,NYL,2017,1021700024150,7420,validated,,0,matched,playbyplayv2,1611661328,202250|202259|203411|204329|204332,complete,playbyplay_inferred,100720|201518|202252|204319|1627668,complete,playbyplay_inferred
Shot Chart Detail,1021700024,206,204329,Kiah Stokes,1611661313,New York Liberty,2,4,7,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6.0,-17.0,65.0,1,0,20170526,SEA,NYL,2017,1021700024206,9530,validated,,0,matched,playbyplayv2,1611661328,202250|202259|203411|203829|204329,complete,playbyplay_inferred,100720|201518|204317|204319|1628244,complete,playbyplay_inferred
Shot Chart Detail,1021700024,216,204329,Kiah Stokes,1611661313,New York Liberty,2,3,36,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5.0,-47.0,26.0,1,0,20170526,SEA,NYL,2017,1021700024216,9840,validated,,0,matched,playbyplayv2,1611661328,202250|202259|203411|204296|204329,complete,playbyplay_inferred,100720|204317|204319|1627668|1628244,complete,playbyplay_inferred
Shot Chart Detail,1021700024,220,204329,Kiah Stokes,1611661313,New York Liberty,2,3,27,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2.0,-22.0,7.0,1,1,20170526,SEA,NYL,2017,1021700024220,9930,validated,,0,matched,playbyplayv2,1611661328,202250|202259|203411|204296|204329,complete,playbyplay_inferred,100720|204317|204319|1627668|1628244,complete,playbyplay_inferred
Shot Chart Detail,1021700024,499,204329,Kiah Stokes,1611661313,New York Liberty,4,0,28,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24.0,-52.0,237.0,1,0,20170526,SEA,NYL,2017,1021700024499,23720,validated,,0,matched,playbyplayv2,1611661328,202250|202259|203411|204296|204329,complete,playbyplay_inferred,100720|201049|201518|1627668|1628244,complete,playbyplay_inferred
Shot Chart Detail,1021700030,296,204329,Kiah Stokes,1611661313,New York Liberty,3,2,3,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2.0,-9.0,21.0,1,0,20170530,NYL,LAS,2017,1021700030296,16770,validated,,0,matched,playbyplayv2,1611661320,201919|202259|203411|204329|1628248,complete,playbyplay_inferred,201502|202650|203014|203029|203833,complete,playbyplay_inferred
Shot Chart Detail,1021700035,4,204329,Kiah Stokes,1611661313,New York Liberty,1,9,39,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2.0,9.0,18.0,1,1,20170602,NYL,DAL,2017,10217000354,210,validated,,0,matched,playbyplayv2,1611661321,201919|202250|203411|203829|204329,complete,playbyplay_inferred,202640|203017|203400|203849|1628277,complete,playbyplay_inferred
Shot Chart Detail,1021700035,46,204329,Kiah Stokes,1611661313,New York Liberty,1,5,51,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0.0,0.0,2.0,1,0,20170602,NYL,DAL,2017,102170003546,2490,validated,,0,matched,playbyplayv2,1611661321,201919|202250|203411|203829|204329,complete,playbyplay_inferred,203017|203400|203849|1628273|1628277,complete,playbyplay_inferred
Shot Chart Detail,1021700035,48,204329,Kiah Stokes,1611661313,New York Liberty,1,5,49,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2.0,22.0,-6.0,1,1,20170602,NYL,DAL,2017,102170003548,2510,validated,,0,matched,playbyplayv2,1611661321,201919|202250|203411|203829|204329,complete,playbyplay_inferred,203017|203400|203849|1628273|1628277,complete,playbyplay_inferred
Shot Chart Detail,1021700035,261,204329,Kiah Stokes,1611661313,New York Liberty,3,9,2,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2.0,28.0,-6.0,1,1,20170602,NYL,DAL,2017,1021700035261,12580,validated,201919,1,matched,playbyplayv2,1611661321,201919|202250|203411|203829|204329,complete,playbyplay_inferred,202640|203017|203400|203849|1628277,complete,playbyplay_inferred
Shot Chart Detail,1021700035,265,204329,Kiah Stokes,1611661313,New York Liberty,3,8,22,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0.0,-6.0,-5.0,1,1,20170602,NYL,DAL,2017,1021700035265,12980,validated,,0,matched,playbyplayv2,1611661321,201919|202250|203411|203829|204329,complete,playbyplay_inferred,202640|203017|203400|203849|1628277,complete,playbyplay_inferred
Shot Chart Detail,1021700035,330,204329,Kiah Stokes,1611661313,New York Liberty,3,2,48,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0.0,-6.0,-6.0,1,1,20170602,NYL,DAL,2017,1021700035330,16320,validated,203411,1,matched,playbyplayv2,1611661321,201919|202250|203411|204329|1628263,complete,playbyplay_inferred,202640|203849|203866|1628267|1628273,complete,playbyplay_inferred
Shot Chart Detail,1021700035,367,204329,Kiah Stokes,1611661313,New York Liberty,4,8,15,Made Shot,Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3.0,30.0,7.0,1,1,20170602,NYL,DAL,2017,1021700035367,19050,validated,202250,1,matched,playbyplayv2,1611661321,201919|202250|203411|204329|1628263,complete,playbyplay_inferred,203017|203400|203849|1628267|1628277,complete,playbyplay_inferred
Shot Chart Detail,1021700035,420,204329,Kiah Stokes,1611661313,New York Liberty,4,3,15,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0.0,-9.0,-1.0,1,0,20170602,NYL,DAL,2017,1021700035420,22050,validated,,0,matched,playbyplayv2,1611661321,201919|202250|203411|203829|204329,complete,playbyplay_inferred,202640|203017|203400|203849|1628277,complete,playbyplay_inferred
Shot Chart Detail,1021700039,5,204329,Kiah Stokes,1611661313,New York Liberty,1,9,31,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1.0,-6.0,-11.0,1,1,20170604,NYL,PHO,2017,10217000395,290,validated,201919,1,matched,playbyplayv2,1611661317,201919|202250|203411|203829|204329,complete,playbyplay_inferred,100940|201067|202658|203398|203855,complete,playbyplay_inferred
Shot Chart Detail,1021700039,33,204329,Kiah Stokes,1611661313,New York Liberty,1,6,36,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2.0,20.0,-6.0,1,1,20170604,NYL,PHO,2017,102170003933,2040,validated,203411,1,matched,playbyplayv2,1611661317,201919|202250|203411|203829|204329,complete,playbyplay_inferred,100940|201067|202658|203398|203855,complete,playbyplay_inferred
Shot Chart Detail,1021700039,44,204329,Kiah Stokes,1611661313,New York Liberty,1,5,20,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1.0,-14.0,-10.0,1,1,20170604,NYL,PHO,2017,102170003944,2800,validated,203411,1,matched,playbyplayv2,1611661317,201919|202250|203411|203829|204329,complete,playbyplay_inferred,100940|201067|201507|202658|203398,complete,playbyplay_inferred
Shot Chart Detail,1021700039,63,204329,Kiah Stokes,1611661313,New York Liberty,1,3,35,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1.0,-12.0,-5.0,1,0,20170604,NYL,PHO,2017,102170003963,3850,validated,,0,matched,playbyplayv2,1611661317,201919|202250|203411|204329|1628263,complete,playbyplay_inferred,100940|201067|201507|202658|203398,complete,playbyplay_inferred
Shot Chart Detail,1021700039,65,204329,Kiah Stokes,1611661313,New York Liberty,1,3,32,Missed Shot,Hook Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2.0,-4.0,26.0,1,0,20170604,NYL,PHO,2017,102170003965,3880,validated,,0,matched,playbyplayv2,1611661317,201919|202250|203411|204329|1628263,complete,playbyplay_inferred,100940|201067|201507|202658|203398,complete,playbyplay_inferred
Shot Chart Detail,1021700039,225,204329,Kiah Stokes,1611661313,New York Liberty,2,2,43,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0.0,-6.0,-6.0,1,1,20170604,NYL,PHO,2017,1021700039225,10370,validated,201919,1,matched,playbyplayv2,1611661317,201919|202250|203411|203829|204329,complete,playbyplay_inferred,100940|201067|201507|202658|203398,complete,playbyplay_inferred
Shot Chart Detail,1021700039,231,204329,Kiah Stokes,1611661313,New York Liberty,2,2,13,Missed Shot,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4.0,30.0,28.0,1,0,20170604,NYL,PHO,2017,1021700039231,10670,validated,,0,matched,playbyplayv2,1611661317,201919|202250|203411|204329|1628263,complete,playbyplay_inferred,100940|201507|202658|203398|204297,complete,playbyplay_inferred
Shot Chart Detail,1021700039,246,204329,Kiah Stokes,1611661313,New York Liberty,2,0,33,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1.0,17.0,3.0,1,0,20170604,NYL,PHO,2017,1021700039246,11670,validated,,0,matched,playbyplayv2,1611661317,201919|202250|203411|204329|1628263,complete,playbyplay_inferred,100940|201507|202658|203398|204297,complete,playbyplay_inferred
Shot Chart Detail,1021700039,471,204329,Kiah Stokes,1611661313,New York Liberty,4,4,13,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2.0,24.0,0.0,1,1,20170604,NYL,PHO,2017,1021700039471,21470,validated,202250,1,matched,playbyplayv2,1611661317,201919|202250|203411|203829|204329,complete,playbyplay_inferred,100940|201062|203389|203398|204297,complete,playbyplay_inferred
