GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SEASON,SHOT_ID,time,SHOT_DATA_STATUS,ASSIST_ID,assisted,ASSIST_STATUS,PBP_SOURCE,OPP_TEAM_ID,PLAYERS_ON,LINEUP_STATUS,LINEUP_SOURCE,OPP_PLAYERS_ON,OPP_LINEUP_STATUS,OPP_LINEUP_SOURCE
Shot Chart Detail,1021700004,92,203405,Kayla Alexander,1611661319,San Antonio Stars,1,2,1,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2.0,-19.0,23.0,1,0,20170514,WAS,SAN,2017,102170000492,4790,validated,,0,matched,playbyplayv2,1611661322,201530|202641|202652|203405|204330,complete,playbyplay_inferred,201056|202663|203399|203401|204333,complete,playbyplay_inferred
Shot Chart Detail,1021700010,52,203405,Kayla Alexander,1611661319,San Antonio Stars,1,5,38,Missed Shot,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5.0,-1.0,56.0,1,0,20170519,SAN,PHO,2017,102170001052,2620,validated,,0,matched,playbyplayv2,1611661317,200673|202652|203405|203825|204324,complete,playbyplay_inferred,100940|201067|202658|203398|203855,complete,playbyplay_inferred
Shot Chart Detail,1021700010,317,203405,Kayla Alexander,1611661319,San Antonio Stars,3,4,40,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,15.0,122.0,101.0,1,1,20170519,SAN,PHO,2017,1021700010317,15200,validated,200673,1,matched,playbyplayv2,1611661317,200673|202641|203405|203825|1628269,complete,playbyplay_inferred,100940|201067|201507|203398|203855,complete,playbyplay_inferred
Shot Chart Detail,1021700010,328,203405,Kayla Alexander,1611661319,San Antonio Stars,3,3,45,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),8-16 ft.,14.0,15.0,149.0,1,1,20170519,SAN,PHO,2017,1021700010328,15750,validated,203825,1,matched,playbyplayv2,1611661317,200673|202641|203405|203825|1628269,complete,playbyplay_inferred,100940|201067|201507|203398|203855,complete,playbyplay_inferred
Shot Chart Detail,1021700010,512,203405,Kayla Alexander,1611661319,San Antonio Stars,4,1,7,Made Shot,Hook Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,10.0,97.0,31.0,1,1,20170519,SAN,PHO,2017,1021700010512,23330,validated,202652,1,matched,playbyplayv2,1611661317,200673|202652|203405|203825|204330,complete,playbyplay_inferred,100940|201507|203398|203855|204297,complete,playbyplay_inferred
Shot Chart Detail,1021700021,336,203405,Kayla Alexander,1611661319,San Antonio Stars,3,0,51,Made Shot,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4.0,9.0,47.0,1,1,20170525,SAN,DAL,2017,1021700021336,17490,validated,202652,1,matched,playbyplayv2,1611661321,200673|202652|203405|204324|1627669,complete,playbyplay_inferred,203400|203866|1628262|1628267|1628273,complete,playbyplay_inferred
Shot Chart Detail,1021700021,339,203405,Kayla Alexander,1611661319,San Antonio Stars,3,0,22,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2.0,28.0,-1.0,1,1,20170525,SAN,DAL,2017,1021700021339,17780,validated,204324,1,matched,playbyplayv2,1611661321,200673|202652|203405|204324|1627669,complete,playbyplay_inferred,203400|203866|1628262|1628267|1628273,complete,playbyplay_inferred
Shot Chart Detail,1021700021,352,203405,Kayla Alexander,1611661319,San Antonio Stars,3,0,0,Missed Shot,Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3.0,-6.0,36.0,1,0,20170525,SAN,DAL,2017,1021700021352,18000,validated,,0,matched,playbyplayv2,1611661321,200673|203405|203825|204330|1627669,complete,playbyplay_inferred,203400|203866|1628262|1628267|1628273,complete,playbyplay_inferred
Shot Chart Detail,1021700021,486,203405,Kayla Alexander,1611661319,San Antonio Stars,4,2,8,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,14.0,-148.0,-5.0,1,0,20170525,SAN,DAL,2017,1021700021486,22720,validated,,0,matched,playbyplayv2,1611661321,202652|203405|203825|204330|1627669,complete,playbyplay_inferred,202640|203400|203849|1628267|1628277,complete,playbyplay_inferred
Shot Chart Detail,1021700029,30,203405,Kayla Alexander,1611661319,San Antonio Stars,1,4,45,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,8.0,81.0,4.0,1,1,20170528,MIN,SAN,2017,102170002930,3150,validated,204330,1,matched,playbyplayv2,1611661324,200673|203405|203825|204330|1627669,complete,playbyplay_inferred,100915|100944|200671|201480|202632,complete,playbyplay_inferred
