GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SEASON,SHOT_ID,time,SHOT_DATA_STATUS,ASSIST_ID,assisted,ASSIST_STATUS,PBP_SOURCE,OPP_TEAM_ID,PLAYERS_ON,LINEUP_STATUS,LINEUP_SOURCE,OPP_PLAYERS_ON,OPP_LINEUP_STATUS,OPP_LINEUP_SOURCE
Shot Chart Detail,1021700003,85,203826,Alyssa Thomas,1611661323,Connecticut Sun,1,3,28,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,14.0,-145.0,-6.0,1,1,20170513,CON,ATL,2017,102170000385,3920,validated,1627670,1,matched,playbyplayv2,1611661330,202662|203041|203410|203826|1627670,complete,playbyplay_inferred,203024|203026|204322|204331|1627678,complete,playbyplay_inferred
Shot Chart Detail,1021700003,254,203826,Alyssa Thomas,1611661323,Connecticut Sun,2,0,53,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6.0,-68.0,16.0,1,0,20170513,CON,ATL,2017,1021700003254,11470,validated,,0,matched,playbyplayv2,1611661330,202662|203041|203410|203826|1627670,complete,playbyplay_inferred,101023|203026|203406|203848|204322,complete,playbyplay_inferred
Shot Chart Detail,1021700003,308,203826,Alyssa Thomas,1611661323,Connecticut Sun,3,6,26,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4.0,-42.0,13.0,1,0,20170513,CON,ATL,2017,1021700003308,14140,validated,,0,matched,playbyplayv2,1611661330,202662|203410|203826|1627670|1627673,complete,playbyplay_inferred,101023|203026|203406|204322|1627678,complete,playbyplay_inferred
Shot Chart Detail,1021700003,312,203826,Alyssa Thomas,1611661323,Connecticut Sun,3,6,8,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,16.0,163.0,11.0,1,0,20170513,CON,ATL,2017,1021700003312,14320,validated,,0,matched,playbyplayv2,1611661330,202662|203410|203826|1627670|1627673,complete,playbyplay_inferred,101023|203026|203406|204322|1627678,complete,playbyplay_inferred
Shot Chart Detail,1021700003,318,203826,Alyssa Thomas,1611661323,Connecticut Sun,3,5,41,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2.0,14.0,16.0,1,1,20170513,CON,ATL,2017,1021700003318,14590,validated,,0,matched,playbyplayv2,1611661330,202662|203410|203826|1627670|1627673,complete,playbyplay_inferred,101023|203026|203406|204322|1627678,complete,playbyplay_inferred
Shot Chart Detail,1021700017,13,203826,Alyssa Thomas,1611661323,Connecticut Sun,1,8,48,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2.0,27.0,11.0,1,0,20170523,MIN,CON,2017,102170001713,720,validated,,0,matched,playbyplayv2,1611661324,202662|203410|203826|1627670|1627673,complete,playbyplay_inferred,100915|100944|200671|201480|202632,complete,playbyplay_inferred
Shot Chart Detail,1021700017,147,203826,Alyssa Thomas,1611661323,Connecticut Sun,2,4,30,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2.0,-22.0,7.0,1,1,20170523,MIN,CON,2017,1021700017147,9300,validated,203410,1,matched,playbyplayv2,1611661324,203041|203410|203826|1627670|1627675,complete,playbyplay_inferred,100944|100952|200671|201904|203827,complete,playbyplay_inferred
Shot Chart Detail,1021700017,176,203826,Alyssa Thomas,1611661323,Connecticut Sun,2,1,38,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1.0,0.0,13.0,1,1,20170523,MIN,CON,2017,1021700017176,11020,validated,202662,1,matched,playbyplayv2,1611661324,202662|203410|203826|1627670|1627673,complete,playbyplay_inferred,100944|200671|201904|202632|203827,complete,playbyplay_inferred
Shot Chart Detail,1021700017,195,203826,Alyssa Thomas,1611661323,Connecticut Sun,3,9,21,Missed Shot,Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3.0,32.0,23.0,1,0,20170523,MIN,CON,2017,1021700017195,12390,validated,,0,matched,playbyplayv2,1611661324,202662|203410|203826|1627670|1627673,complete,playbyplay_inferred,100915|100944|200671|201480|202632,complete,playbyplay_inferred
Shot Chart Detail,1021700017,197,203826,Alyssa Thomas,1611661323,Connecticut Sun,3,9,19,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2.0,-6.0,24.0,1,0,20170523,MIN,CON,2017,1021700017197,12410,validated,,0,matched,playbyplayv2,1611661324,202662|203410|203826|1627670|1627673,complete,playbyplay_inferred,100915|100944|200671|201480|202632,complete,playbyplay_inferred
