GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SEASON,SHOT_ID,time,SHOT_DATA_STATUS,ASSIST_ID,assisted,ASSIST_STATUS,PBP_SOURCE,OPP_TEAM_ID,PLAYERS_ON,LINEUP_STATUS,LINEUP_SOURCE,OPP_PLAYERS_ON,OPP_LINEUP_STATUS,OPP_LINEUP_SOURCE
Shot Chart Detail,1021700006,215,204365,Erica Wheeler,1611661325,Indiana Fever,2,3,37,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),16-24 ft.,23.0,64.0,224.0,1,0,20170514,SEA,IND,2017,1021700006215,9830,validated,,0,matched,playbyplayv2,1611661328,200676|201503|201889|204365|1627676,complete,playbyplay_inferred,204317|204319|204321|1627668|1628284,complete,playbyplay_inferred
Shot Chart Detail,1021700006,311,204365,Erica Wheeler,1611661325,Indiana Fever,3,5,23,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,23.0,-129.0,200.0,1,0,20170514,SEA,IND,2017,1021700006311,14770,validated,,0,matched,playbyplayv2,1611661328,200676|201889|203018|203831|204365,complete,playbyplay_inferred,201049|202252|204317|204319|1627668,complete,playbyplay_inferred
Shot Chart Detail,1021700006,323,204365,Erica Wheeler,1611661325,Indiana Fever,3,4,46,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2.0,20.0,11.0,1,1,20170514,SEA,IND,2017,1021700006323,15140,validated,,0,matched,playbyplayv2,1611661328,200676|201889|203018|203831|204365,complete,playbyplay_inferred,201049|202252|204317|204319|1627668,complete,playbyplay_inferred
Shot Chart Detail,1021700008,92,204365,Erica Wheeler,1611661325,Indiana Fever,1,1,29,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),16-24 ft.,23.0,-138.0,185.0,1,0,20170517,PHO,IND,2017,102170000892,5110,validated,,0,matched,playbyplayv2,1611661317,202656|203831|204365|1627676|1628286,complete,playbyplay_inferred,201507|203389|203398|203855|204297,complete,playbyplay_inferred
Shot Chart Detail,1021700008,101,204365,Erica Wheeler,1611661325,Indiana Fever,1,0,50,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0.0,4.0,3.0,1,1,20170517,PHO,IND,2017,1021700008101,5500,validated,,0,matched,playbyplayv2,1611661317,201503|202656|204365|1627676|1628286,complete,playbyplay_inferred,100940|201507|203389|203398|204297,complete,playbyplay_inferred
Shot Chart Detail,1021700008,106,204365,Erica Wheeler,1611661325,Indiana Fever,1,0,17,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,18.0,61.0,170.0,1,0,20170517,PHO,IND,2017,1021700008106,5830,validated,,0,matched,playbyplayv2,1611661317,201503|202656|204365|1627676|1628286,complete,playbyplay_inferred,100940|201507|203389|203398|204297,complete,playbyplay_inferred
Shot Chart Detail,1021700008,110,204365,Erica Wheeler,1611661325,Indiana Fever,1,0,0,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26.0,-125.0,237.0,1,0,20170517,PHO,IND,2017,1021700008110,6000,validated,,0,matched,playbyplayv2,1611661317,201503|202656|204365|1627676|1628286,complete,playbyplay_inferred,100940|201507|203389|203398|204297,complete,playbyplay_inferred
Shot Chart Detail,1021700008,245,204365,Erica Wheeler,1611661325,Indiana Fever,2,0,18,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1.0,-12.0,0.0,1,1,20170517,PHO,IND,2017,1021700008245,11820,validated,,0,matched,playbyplayv2,1611661317,200676|202656|203831|204365|1627676,complete,playbyplay_inferred,201067|201507|202658|203398|1628297,complete,playbyplay_inferred
Shot Chart Detail,1021700008,335,204365,Erica Wheeler,1611661325,Indiana Fever,3,2,50,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1.0,-4.0,11.0,1,0,20170517,PHO,IND,2017,1021700008335,16300,validated,,0,matched,playbyplayv2,1611661317,200676|201503|201896|204365|1627676,complete,playbyplay_inferred,201507|202658|204297|1628242|1628297,complete,playbyplay_inferred
Shot Chart Detail,1021700008,409,204365,Erica Wheeler,1611661325,Indiana Fever,4,6,17,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,17.0,86.0,154.0,1,0,20170517,PHO,IND,2017,1021700008409,20230,validated,,0,matched,playbyplayv2,1611661317,201889|203831|204365|1627676|1628286,complete,playbyplay_inferred,100940|201067|201507|202658|203398,complete,playbyplay_inferred
Shot Chart Detail,1021700008,412,204365,Erica Wheeler,1611661325,Indiana Fever,4,5,45,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0.0,-2.0,-6.0,1,1,20170517,PHO,IND,2017,1021700008412,20550,validated,,0,matched,playbyplayv2,1611661317,201889|203831|204365|1627676|1628286,complete,playbyplay_inferred,100940|201067|201507|202658|203398,complete,playbyplay_inferred
Shot Chart Detail,1021700008,431,204365,Erica Wheeler,1611661325,Indiana Fever,4,4,14,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,18.0,109.0,144.0,1,0,20170517,PHO,IND,2017,1021700008431,21460,validated,,0,matched,playbyplayv2,1611661317,202656|203831|204365|1627676|1628286,complete,playbyplay_inferred,201507|202658|203855|204297|1628265,complete,playbyplay_inferred
Shot Chart Detail,1021700013,84,204365,Erica Wheeler,1611661325,Indiana Fever,1,1,50,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,16.0,4.0,169.0,1,1,20170520,IND,CON,2017,102170001384,4900,validated,,0,matched,playbyplayv2,1611661323,200676|201889|203831|204365|1627676,complete,playbyplay_inferred,202634|203015|203410|1627673|1627675,complete,playbyplay_inferred
Shot Chart Detail,1021700013,96,204365,Erica Wheeler,1611661325,Indiana Fever,1,0,2,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24.0,15.0,242.0,1,0,20170520,IND,CON,2017,102170001396,5980,validated,,0,matched,playbyplayv2,1611661323,201889|203831|204365|1627676|1628286,complete,playbyplay_inferred,202634|203015|203410|1627673|1627675,complete,playbyplay_inferred
Shot Chart Detail,1021700013,114,204365,Erica Wheeler,1611661325,Indiana Fever,2,8,48,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25.0,125.0,219.0,1,0,20170520,IND,CON,2017,1021700013114,6720,validated,,0,matched,playbyplayv2,1611661323,201503|201889|202656|204365|1628286,complete,playbyplay_inferred,202634|203015|203410|1627673|1627675,complete,playbyplay_inferred
Shot Chart Detail,1021700013,130,204365,Erica Wheeler,1611661325,Indiana Fever,2,7,33,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,16.0,-17.0,169.0,1,1,20170520,IND,CON,2017,1021700013130,7470,validated,,0,matched,playbyplayv2,1611661323,201503|201889|202656|204365|1628286,complete,playbyplay_inferred,202634|203015|203410|1627673|1627675,complete,playbyplay_inferred
Shot Chart Detail,1021700013,268,204365,Erica Wheeler,1611661325,Indiana Fever,3,2,17,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3.0,-30.0,21.0,1,0,20170520,IND,CON,2017,1021700013268,16630,validated,,0,matched,playbyplayv2,1611661323,200676|202656|203831|204365|1627676,complete,playbyplay_inferred,202634|203015|203410|1627673|1627675,complete,playbyplay_inferred
Shot Chart Detail,1021700013,319,204365,Erica Wheeler,1611661325,Indiana Fever,4,8,20,Made Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Right Side(R),8-16 ft.,11.0,61.0,100.0,1,1,20170520,IND,CON,2017,1021700013319,19000,validated,,0,matched,playbyplayv2,1611661323,200676|202656|203831|204365|1627676,complete,playbyplay_inferred,203015|203041|203410|1627670|1627675,complete,playbyplay_inferred
Shot Chart Detail,1021700020,76,204365,Erica Wheeler,1611661325,Indiana Fever,1,1,34,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),16-24 ft.,23.0,92.0,218.0,1,1,20170524,IND,LAS,2017,102170002076,5060,validated,,0,matched,playbyplayv2,1611661320,200676|201889|203831|204365|1627676,complete,playbyplay_inferred,100949|201496|202650|203029|203833,complete,playbyplay_inferred
Shot Chart Detail,1021700020,88,204365,Erica Wheeler,1611661325,Indiana Fever,1,0,37,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,19.0,-194.0,-36.0,1,0,20170524,IND,LAS,2017,102170002088,5630,validated,,0,matched,playbyplayv2,1611661320,202656|203831|204365|1627676|1628286,complete,playbyplay_inferred,201496|201502|202650|203029|203833,complete,playbyplay_inferred
Shot Chart Detail,1021700020,92,204365,Erica Wheeler,1611661325,Indiana Fever,1,0,0,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24.0,87.0,232.0,1,0,20170524,IND,LAS,2017,102170002092,6000,validated,,0,matched,playbyplayv2,1611661320,202656|203831|204365|1627676|1628286,complete,playbyplay_inferred,201496|201502|202650|203029|203833,complete,playbyplay_inferred
Shot Chart Detail,1021700020,116,204365,Erica Wheeler,1611661325,Indiana Fever,2,7,20,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),16-24 ft.,23.0,133.0,190.0,1,1,20170524,IND,LAS,2017,1021700020116,7600,validated,,0,matched,playbyplayv2,1611661320,202656|203831|204365|1627676|1628286,complete,playbyplay_inferred,201502|202650|203014|203029|203833,complete,playbyplay_inferred
Shot Chart Detail,1021700020,129,204365,Erica Wheeler,1611661325,Indiana Fever,2,6,27,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1.0,10.0,-1.0,1,1,20170524,IND,LAS,2017,1021700020129,8130,validated,,0,matched,playbyplayv2,1611661320,200676|201503|202656|203018|204365,complete,playbyplay_inferred,100949|201496|201502|203014|203029,complete,playbyplay_inferred
Shot Chart Detail,1021700020,265,204365,Erica Wheeler,1611661325,Indiana Fever,3,3,48,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,18.0,97.0,154.0,1,0,20170524,IND,LAS,2017,1021700020265,15720,validated,,0,matched,playbyplayv2,1611661320,200676|201889|203831|204365|1627676,complete,playbyplay_inferred,201496|201502|203014|203833|1628282,complete,playbyplay_inferred
Shot Chart Detail,1021700020,268,204365,Erica Wheeler,1611661325,Indiana Fever,3,3,35,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24.0,169.0,180.0,1,0,20170524,IND,LAS,2017,1021700020268,15850,validated,,0,matched,playbyplayv2,1611661320,200676|201889|203831|204365|1627676,complete,playbyplay_inferred,201496|201502|203014|203833|1628282,complete,playbyplay_inferred
Shot Chart Detail,1021700020,311,204365,Erica Wheeler,1611661325,Indiana Fever,4,9,26,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24.0,-106.0,218.0,1,0,20170524,IND,LAS,2017,1021700020311,18340,validated,,0,matched,playbyplayv2,1611661320,200676|202656|203831|204365|1627676,complete,playbyplay_inferred,100949|201496|202650|203029|1628282,complete,playbyplay_inferred
Shot Chart Detail,1021700020,326,204365,Erica Wheeler,1611661325,Indiana Fever,4,7,35,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,19.0,32.0,188.0,1,1,20170524,IND,LAS,2017,1021700020326,19450,validated,,0,matched,playbyplayv2,1611661320,200676|202656|203831|204365|1627676,complete,playbyplay_inferred,100949|201496|201502|203014|203833,complete,playbyplay_inferred
Shot Chart Detail,1021700020,330,204365,Erica Wheeler,1611661325,Indiana Fever,4,6,27,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,15.0,125.0,85.0,1,1,20170524,IND,LAS,2017,1021700020330,20130,validated,,0,matched,playbyplayv2,1611661320,200676|202656|203831|204365|1627676,complete,playbyplay_inferred,100949|201496|201502|203014|203833,complete,playbyplay_inferred
Shot Chart Detail,1021700020,332,204365,Erica Wheeler,1611661325,Indiana Fever,4,5,52,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,19.0,192.0,28.0,1,1,20170524,IND,LAS,2017,1021700020332,20480,validated,,0,matched,playbyplayv2,1611661320,200676|202656|203831|204365|1627676,complete,playbyplay_inferred,100949|201496|201502|203014|203833,complete,playbyplay_inferred
Shot Chart Detail,1021700028,77,204365,Erica Wheeler,1611661325,Indiana Fever,1,3,47,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,19.0,-68.0,183.0,1,1,20170528,SEA,IND,2017,102170002877,3730,validated,,0,matched,playbyplayv2,1611661328,200676|203831|204365|1627676|1627681,complete,playbyplay_inferred,201049|202252|204317|204319|1627668,complete,playbyplay_inferred
Shot Chart Detail,1021700028,114,204365,Erica Wheeler,1611661325,Indiana Fever,1,0,49,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,18.0,-38.0,183.0,1,1,20170528,SEA,IND,2017,1021700028114,5510,validated,,0,matched,playbyplayv2,1611661328,203831|204365|1627676|1627681|1628286,complete,playbyplay_inferred,201049|202252|202670|204317|1628244,complete,playbyplay_inferred
Shot Chart Detail,1021700028,226,204365,Erica Wheeler,1611661325,Indiana Fever,2,1,51,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),16-24 ft.,23.0,78.0,219.0,1,0,20170528,SEA,IND,2017,1021700028226,10890,validated,,0,matched,playbyplayv2,1611661328,200676|201889|203831|204365|1627676,complete,playbyplay_inferred,100720|201518|202252|204319|1627668,complete,playbyplay_inferred
Shot Chart Detail,1021700028,336,204365,Erica Wheeler,1611661325,Indiana Fever,3,1,53,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6.0,60.0,28.0,1,0,20170528,SEA,IND,2017,1021700028336,16870,validated,,0,matched,playbyplayv2,1611661328,202656|203831|204365|1627676|1628286,complete,playbyplay_inferred,201049|202670|204317|204319|1628244,complete,playbyplay_inferred
Shot Chart Detail,1021700028,356,204365,Erica Wheeler,1611661325,Indiana Fever,3,0,18,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2.0,22.0,2.0,1,1,20170528,SEA,IND,2017,1021700028356,17820,validated,,0,matched,playbyplayv2,1611661328,202656|203831|204365|1627676|1628286,complete,playbyplay_inferred,100720|201049|202670|204317|1628244,complete,playbyplay_inferred
Shot Chart Detail,1021700028,367,204365,Erica Wheeler,1611661325,Indiana Fever,4,9,22,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,19.0,-102.0,164.0,1,0,20170528,SEA,IND,2017,1021700028367,18380,validated,,0,matched,playbyplayv2,1611661328,202656|203831|204365|1627676|1628286,complete,playbyplay_inferred,100720|201518|202252|204317|1628244,complete,playbyplay_inferred
Shot Chart Detail,1021700028,375,204365,Erica Wheeler,1611661325,Indiana Fever,4,8,55,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,15.0,-150.0,23.0,1,1,20170528,SEA,IND,2017,1021700028375,18650,validated,,0,matched,playbyplayv2,1611661328,202656|203831|204365|1627676|1628286,complete,playbyplay_inferred,100720|201518|202252|1627668|1628244,complete,playbyplay_inferred
Shot Chart Detail,1021700031,75,204365,Erica Wheeler,1611661325,Indiana Fever,1,2,8,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1.0,17.0,-1.0,1,0,20170530,DAL,IND,2017,102170003175,4720,validated,,0,matched,playbyplayv2,1611661321,200676|201896|203831|204365|1627681,complete,playbyplay_inferred,202640|203017|203400|203866|1628277,complete,playbyplay_inferred
Shot Chart Detail,1021700031,172,204365,Erica Wheeler,1611661325,Indiana Fever,2,4,58,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2.0,24.0,-1.0,1,1,20170530,DAL,IND,2017,1021700031172,9020,validated,,0,matched,playbyplayv2,1611661321,200676|201503|201889|204365|1627676,complete,playbyplay_inferred,202640|203017|203849|1628267|1628277,complete,playbyplay_inferred
Shot Chart Detail,1021700031,180,204365,Erica Wheeler,1611661325,Indiana Fever,2,3,45,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6.0,-40.0,56.0,1,0,20170530,DAL,IND,2017,1021700031180,9750,validated,,0,matched,playbyplayv2,1611661321,200676|201503|201889|204365|1627676,complete,playbyplay_inferred,202640|203017|203849|1628267|1628277,complete,playbyplay_inferred
Shot Chart Detail,1021700031,323,204365,Erica Wheeler,1611661325,Indiana Fever,3,4,6,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,19.0,115.0,160.0,1,0,20170530,DAL,IND,2017,1021700031323,15540,validated,,0,matched,playbyplayv2,1611661321,202656|203831|204365|1627681|1628286,complete,playbyplay_inferred,202640|203017|203400|1628273|1628292,complete,playbyplay_inferred
Shot Chart Detail,1021700031,361,204365,Erica Wheeler,1611661325,Indiana Fever,3,0,31,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1.0,2.0,11.0,1,1,20170530,DAL,IND,2017,1021700031361,17690,validated,,0,matched,playbyplayv2,1611661321,202656|203831|204365|1627681|1628286,complete,playbyplay_inferred,202640|203866|1628267|1628273|1628292,complete,playbyplay_inferred
Shot Chart Detail,1021700031,475,204365,Erica Wheeler,1611661325,Indiana Fever,4,2,1,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,18.0,55.0,174.0,1,0,20170530,DAL,IND,2017,1021700031475,22790,validated,,0,matched,playbyplayv2,1611661321,202656|203814|204365|1627681|1628286,complete,playbyplay_inferred,1628262|1628267|1628273|1628277|1628292,complete,playbyplay_inferred
Shot Chart Detail,1021700036,65,204365,Erica Wheeler,1611661325,Indiana Fever,1,2,44,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Center(C),16-24 ft.,23.0,51.0,228.0,1,0,20170603,IND,DAL,2017,102170003665,4360,validated,,0,matched,playbyplayv2,1611661321,200676|201889|203831|204365|1627676,complete,playbyplay_inferred,202640|203017|203866|1628267|1628273,complete,playbyplay_inferred
Shot Chart Detail,1021700036,105,204365,Erica Wheeler,1611661325,Indiana Fever,2,9,12,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),16-24 ft.,22.0,71.0,218.0,1,0,20170603,IND,DAL,2017,1021700036105,6480,validated,,0,matched,playbyplayv2,1611661321,201889|201896|203831|204365|1628286,complete,playbyplay_inferred,203400|203849|1628262|1628267|1628273,complete,playbyplay_inferred
Shot Chart Detail,1021700036,185,204365,Erica Wheeler,1611661325,Indiana Fever,2,2,47,Missed Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2.0,22.0,-16.0,1,0,20170603,IND,DAL,2017,1021700036185,10330,validated,,0,matched,playbyplayv2,1611661321,200676|201503|201889|204365|1627676,complete,playbyplay_inferred,202640|203017|203849|1628267|1628273,complete,playbyplay_inferred
Shot Chart Detail,1021700036,208,204365,Erica Wheeler,1611661325,Indiana Fever,2,1,28,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24.0,213.0,126.0,1,0,20170603,IND,DAL,2017,1021700036208,11120,validated,,0,matched,playbyplayv2,1611661321,200676|201503|201889|204365|1627676,complete,playbyplay_inferred,203017|203866|1628267|1628273|1628277,complete,playbyplay_inferred
Shot Chart Detail,1021700036,224,204365,Erica Wheeler,1611661325,Indiana Fever,2,0,0,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,14.0,107.0,105.0,1,0,20170603,IND,DAL,2017,1021700036224,12000,validated,,0,matched,playbyplayv2,1611661321,200676|201503|201889|204365|1627676,complete,playbyplay_inferred,203017|203866|1628267|1628273|1628277,complete,playbyplay_inferred
Shot Chart Detail,1021700036,323,204365,Erica Wheeler,1611661325,Indiana Fever,3,1,19,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22.0,-227.0,7.0,1,1,20170603,IND,DAL,2017,1021700036323,17210,validated,1627676,1,matched,playbyplayv2,1611661321,200676|203831|204365|1627676|1627681,complete,playbyplay_inferred,203400|203866|1628262|1628267|1628273,complete,playbyplay_inferred
Shot Chart Detail,1021700036,369,204365,Erica Wheeler,1611661325,Indiana Fever,4,6,40,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2.0,15.0,-15.0,1,1,20170603,IND,DAL,2017,1021700036369,20000,validated,,0,matched,playbyplayv2,1611661321,200676|201896|203831|204365|1627681,complete,playbyplay_inferred,202640|203017|203400|203849|1628277,complete,playbyplay_inferred
Shot Chart Detail,1021700045,51,204365,Erica Wheeler,1611661325,Indiana Fever,1,4,38,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),16-24 ft.,23.0,99.0,210.0,1,1,20170607,IND,PHO,2017,102170004551,3220,validated,200676,1,matched,playbyplayv2,1611661317,200676|203018|203831|204365|1627676,complete,playbyplay_inferred,100940|202658|203398|203855|1628242,complete,playbyplay_inferred
Shot Chart Detail,1021700045,58,204365,Erica Wheeler,1611661325,Indiana Fever,1,3,47,Made Shot,Fadeaway Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,18.0,30.0,185.0,1,1,20170607,IND,PHO,2017,102170004558,3730,validated,,0,matched,playbyplayv2,1611661317,200676|203018|203831|204365|1627676,complete,playbyplay_inferred,100940|202658|203398|203855|1628242,complete,playbyplay_inferred
Shot Chart Detail,1021700045,76,204365,Erica Wheeler,1611661325,Indiana Fever,1,2,20,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,9.0,94.0,7.0,1,0,20170607,IND,PHO,2017,102170004576,4600,validated,,0,matched,playbyplayv2,1611661317,201503|201889|203018|204365|1627676,complete,playbyplay_inferred,201507|203389|203398|203855|1628242,complete,playbyplay_inferred
