GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SEASON,SHOT_ID,time,SHOT_DATA_STATUS,ASSIST_ID,assisted,ASSIST_STATUS,PBP_SOURCE,OPP_TEAM_ID,PLAYERS_ON,LINEUP_STATUS,LINEUP_SOURCE,OPP_PLAYERS_ON,OPP_LINEUP_STATUS,OPP_LINEUP_SOURCE
Shot Chart Detail,1021700023,57,202664,Courtney Vandersloot,1611661329,Chicago Sky,1,3,38,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5.0,-40.0,41.0,1,0,20170526,WAS,CHI,2017,102170002357,3820,validated,,0,matched,playbyplayv2,1611661322,200665|201477|202638|202664|1627677,complete,playbyplay_inferred,201911|202663|203399|203401|203437,complete,playbyplay_inferred
Shot Chart Detail,1021700023,61,202664,Courtney Vandersloot,1611661329,Chicago Sky,1,3,7,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,18.0,176.0,43.0,1,0,20170526,WAS,CHI,2017,102170002361,4130,validated,,0,matched,playbyplayv2,1611661322,200665|201477|202638|202664|1627677,complete,playbyplay_inferred,201911|202663|203399|203401|203437,complete,playbyplay_inferred
Shot Chart Detail,1021700023,114,202664,Courtney Vandersloot,1611661329,Chicago Sky,2,8,54,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,12.0,96.0,75.0,1,1,20170526,WAS,CHI,2017,1021700023114,6660,validated,,0,matched,playbyplayv2,1611661322,201516|202664|203828|204323|1627674,complete,playbyplay_inferred,201056|201911|203403|203859|204333,complete,playbyplay_inferred
Shot Chart Detail,1021700023,131,202664,Courtney Vandersloot,1611661329,Chicago Sky,2,6,55,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side(R),24+ ft.,25.0,250.0,31.0,1,1,20170526,WAS,CHI,2017,1021700023131,7850,validated,202638,1,matched,playbyplayv2,1611661322,201516|202638|202664|203828|1627674,complete,playbyplay_inferred,201056|201911|203403|203859|204333,complete,playbyplay_inferred
Shot Chart Detail,1021700023,316,202664,Courtney Vandersloot,1611661329,Chicago Sky,3,2,49,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,20.0,202.0,11.0,1,1,20170526,WAS,CHI,2017,1021700023316,16310,validated,203828,1,matched,playbyplayv2,1611661322,200665|201516|202638|202664|203828,complete,playbyplay_inferred,201911|203399|203401|203403|204333,complete,playbyplay_inferred
Shot Chart Detail,1021700023,432,202664,Courtney Vandersloot,1611661329,Chicago Sky,4,3,39,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,23.0,-165.0,174.0,1,1,20170526,WAS,CHI,2017,1021700023432,21810,validated,201477,1,matched,playbyplayv2,1611661322,201477|201516|202664|203828|1627674,complete,playbyplay_inferred,201911|202663|203399|203401|203437,complete,playbyplay_inferred
Shot Chart Detail,1021700027,36,202664,Courtney Vandersloot,1611661329,Chicago Sky,1,7,38,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1.0,15.0,13.0,1,1,20170528,CHI,CON,2017,102170002736,1420,validated,,0,matched,playbyplayv2,1611661323,200665|201477|201516|202664|1627677,complete,playbyplay_inferred,202662|203041|203410|203826|1627670,complete,playbyplay_inferred
Shot Chart Detail,1021700027,73,202664,Courtney Vandersloot,1611661329,Chicago Sky,1,5,36,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24.0,-83.0,232.0,1,0,20170528,CHI,CON,2017,102170002773,2640,validated,,0,matched,playbyplayv2,1611661323,200665|201477|202638|202664|1627677,complete,playbyplay_inferred,203041|203410|203826|1627670|1627671,complete,playbyplay_inferred
Shot Chart Detail,1021700034,108,202664,Courtney Vandersloot,1611661329,Chicago Sky,2,9,43,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,23.0,122.0,205.0,1,0,20170601,CHI,PHO,2017,1021700034108,6170,validated,,0,matched,playbyplayv2,1611661317,200665|201477|202664|203828|1627677,complete,playbyplay_inferred,201062|201507|203389|203398|204297,complete,playbyplay_inferred
Shot Chart Detail,1021700034,169,202664,Courtney Vandersloot,1611661329,Chicago Sky,2,4,17,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,9.0,99.0,11.0,1,1,20170601,CHI,PHO,2017,1021700034169,9430,validated,203828,1,matched,playbyplayv2,1611661317,201477|201516|202664|203828|1627677,complete,playbyplay_inferred,100940|201067|201507|202658|203398,complete,playbyplay_inferred
