GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SEASON,SHOT_ID,time,SHOT_DATA_STATUS,ASSIST_ID,assisted,ASSIST_STATUS,PBP_SOURCE,OPP_TEAM_ID,PLAYERS_ON,LINEUP_STATUS,LINEUP_SOURCE,OPP_PLAYERS_ON,OPP_LINEUP_STATUS,OPP_LINEUP_SOURCE
Shot Chart Detail,1021700004,130,203403,Tianna Hawkins,1611661322,Washington Mystics,2,9,38,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1.0,-6.0,11.0,1,1,20170514,WAS,SAN,2017,1021700004130,6220,validated,,0,matched,playbyplayv2,1611661319,201056|201911|202663|203403|204333,complete,playbyplay_inferred,100812|200673|201530|202641|203863,complete,playbyplay_inferred
Shot Chart Detail,1021700004,147,203403,Tianna Hawkins,1611661322,Washington Mystics,2,7,46,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,13.0,138.0,3.0,1,0,20170514,WAS,SAN,2017,1021700004147,7340,validated,,0,matched,playbyplayv2,1611661319,201056|201911|202663|203403|204333,complete,playbyplay_inferred,100812|200673|201530|202641|203863,complete,playbyplay_inferred
Shot Chart Detail,1021700004,151,203403,Tianna Hawkins,1611661322,Washington Mystics,2,7,9,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,16.0,159.0,18.0,1,1,20170514,WAS,SAN,2017,1021700004151,7710,validated,201056,1,matched,playbyplayv2,1611661319,201056|201911|202663|203403|204333,complete,playbyplay_inferred,100812|200673|201530|202641|203863,complete,playbyplay_inferred
Shot Chart Detail,1021700004,337,203403,Tianna Hawkins,1611661322,Washington Mystics,3,0,25,Missed Shot,Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3.0,24.0,31.0,1,0,20170514,WAS,SAN,2017,1021700004337,17750,validated,,0,matched,playbyplayv2,1611661319,201056|203403|203416|203859|204333,complete,playbyplay_inferred,,missing_rotation,
Shot Chart Detail,1021700004,339,203403,Tianna Hawkins,1611661322,Washington Mystics,3,0,12,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,17.0,173.0,-1.0,1,0,20170514,WAS,SAN,2017,1021700004339,17880,validated,,0,matched,playbyplayv2,1611661319,201056|203403|203416|203859|204333,complete,playbyplay_inferred,,missing_rotation,
Shot Chart Detail,1021700004,350,203403,Tianna Hawkins,1611661322,Washington Mystics,4,8,55,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side(L),24+ ft.,23.0,-238.0,28.0,1,0,20170514,WAS,SAN,2017,1021700004350,18650,validated,,0,matched,playbyplayv2,1611661319,201056|203403|203416|203859|204333,complete,playbyplay_inferred,100812|200673|201530|202652|1628269,complete,playbyplay_inferred
Shot Chart Detail,1021700004,379,203403,Tianna Hawkins,1611661322,Washington Mystics,4,7,13,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0.0,6.0,-1.0,1,1,20170514,WAS,SAN,2017,1021700004379,19670,validated,203437,1,matched,playbyplayv2,1611661319,201056|203403|203416|203437|204333,complete,playbyplay_inferred,100812|200673|201530|202652|203863,complete,playbyplay_inferred
Shot Chart Detail,1021700004,385,203403,Tianna Hawkins,1611661322,Washington Mystics,4,6,47,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2.0,-19.0,18.0,1,1,20170514,WAS,SAN,2017,1021700004385,19930,validated,203437,1,matched,playbyplayv2,1611661319,201056|203403|203416|203437|204333,complete,playbyplay_inferred,100812|200673|201530|202641|203863,complete,playbyplay_inferred
Shot Chart Detail,1021700012,61,203403,Tianna Hawkins,1611661322,Washington Mystics,1,3,11,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,13.0,-132.0,36.0,1,0,20170519,LAS,WAS,2017,102170001261,4090,validated,,0,matched,playbyplayv2,1611661320,201056|203399|203401|203403|204333,complete,playbyplay_inferred,100949|201050|201496|203824|1628282,complete,playbyplay_inferred
Shot Chart Detail,1021700012,343,203403,Tianna Hawkins,1611661322,Washington Mystics,3,1,1,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2.0,22.0,18.0,1,1,20170519,LAS,WAS,2017,1021700012343,17390,validated,204333,1,matched,playbyplayv2,1611661320,201056|203399|203401|203403|204333,complete,playbyplay_inferred,201050|201502|203014|203824|203833,complete,playbyplay_inferred
Shot Chart Detail,1021700012,363,203403,Tianna Hawkins,1611661322,Washington Mystics,4,9,34,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),16-24 ft.,22.0,-55.0,223.0,1,0,20170519,LAS,WAS,2017,1021700012363,18260,validated,,0,matched,playbyplayv2,1611661320,201056|201911|202663|203403|204333,complete,playbyplay_inferred,100949|201050|201496|203833|1628282,complete,playbyplay_inferred
Shot Chart Detail,1021700016,133,203403,Tianna Hawkins,1611661322,Washington Mystics,2,7,10,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,8.0,37.0,75.0,1,0,20170521,SEA,WAS,2017,1021700016133,7700,validated,,0,matched,playbyplayv2,1611661328,201911|202663|203403|203437|204333,complete,playbyplay_inferred,100720|201049|201518|202252|1627668,complete,playbyplay_inferred
Shot Chart Detail,1021700016,327,203403,Tianna Hawkins,1611661322,Washington Mystics,3,1,42,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,17.0,174.0,26.0,1,0,20170521,SEA,WAS,2017,1021700016327,16980,validated,,0,matched,playbyplayv2,1611661328,201056|203399|203403|204333|1628278,complete,playbyplay_inferred,201049|201518|204317|204319|204321,complete,playbyplay_inferred
Shot Chart Detail,1021700016,331,203403,Tianna Hawkins,1611661322,Washington Mystics,3,1,22,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24.0,-55.0,237.0,1,0,20170521,SEA,WAS,2017,1021700016331,17180,validated,,0,matched,playbyplayv2,1611661328,201056|203399|203403|204333|1628278,complete,playbyplay_inferred,201049|201518|204317|204319|204321,complete,playbyplay_inferred
Shot Chart Detail,1021700016,368,203403,Tianna Hawkins,1611661322,Washington Mystics,4,8,55,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,18.0,189.0,0.0,1,1,20170521,SEA,WAS,2017,1021700016368,18650,validated,201056,1,matched,playbyplayv2,1611661328,201056|202663|203401|203403|204333,complete,playbyplay_inferred,201049|202252|204317|204319|1627668,complete,playbyplay_inferred
