GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SEASON,SHOT_ID,time,SHOT_DATA_STATUS,ASSIST_ID,assisted,ASSIST_STATUS,PBP_SOURCE,OPP_TEAM_ID,PLAYERS_ON,LINEUP_STATUS,LINEUP_SOURCE,OPP_PLAYERS_ON,OPP_LINEUP_STATUS,OPP_LINEUP_SOURCE
Shot Chart Detail,1041300121,2,101030,Tanisha Wright,1611661328,Seattle Storm,1,9,47,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,21,176,123,1,0,20130920,MIN,SEA,2013,10413001212,130,validated,,0,matched,playbyplayv2,1611661324,100076|101024|101030|201067|203015,complete,gamerotation,100915|100944|101019|200671|202632,complete,gamerotation
Shot Chart Detail,1041300121,19,101030,Tanisha Wright,1611661328,Seattle Storm,1,7,28,Made Shot,Driving Jump shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,1,30,1,1,20130920,MIN,SEA,2013,104130012119,1520,validated,,0,matched,playbyplayv2,1611661324,100076|101024|101030|201067|203015,complete,gamerotation,100915|100944|101019|200671|202632,complete,gamerotation
Shot Chart Detail,1041300121,115,101030,Tanisha Wright,1611661328,Seattle Storm,2,7,47,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,17,11,1,1,20130920,MIN,SEA,2013,1041300121115,7330,validated,,0,matched,playbyplayv2,1611661324,100076|101024|101030|201049|201067,complete,gamerotation,100915|100944|101019|200671|202632,complete,gamerotation
Shot Chart Detail,1041300121,182,101030,Tanisha Wright,1611661328,Seattle Storm,2,2,6,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),16-24 ft.,22,-95,205,1,1,20130920,MIN,SEA,2013,1041300121182,10740,validated,,0,matched,playbyplayv2,1611661324,100076|101030|201049|201067|202252,complete,gamerotation,100944|200671|202632|203016|203409,complete,gamerotation
Shot Chart Detail,1041300121,232,101030,Tanisha Wright,1611661328,Seattle Storm,3,9,2,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,24,14,1,0,20130920,MIN,SEA,2013,1041300121232,12580,validated,,0,matched,playbyplayv2,1611661324,100076|101024|101030|201049|201067,complete,gamerotation,100915|100944|101019|200671|202632,complete,gamerotation
Shot Chart Detail,1041300121,233,101030,Tanisha Wright,1611661328,Seattle Storm,3,8,59,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,14,8,1,0,20130920,MIN,SEA,2013,1041300121233,12610,validated,,0,matched,playbyplayv2,1611661324,100076|101024|101030|201049|201067,complete,gamerotation,100915|100944|101019|200671|202632,complete,gamerotation
Shot Chart Detail,1041300121,290,101030,Tanisha Wright,1611661328,Seattle Storm,3,2,26,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-26,9,1,1,20130920,MIN,SEA,2013,1041300121290,16540,validated,201049,1,matched,playbyplayv2,1611661324,100076|101030|201049|201067|203015,complete,gamerotation,100944|202257|202632|203016|203409,complete,gamerotation
Shot Chart Detail,1041300121,332,101030,Tanisha Wright,1611661328,Seattle Storm,4,7,21,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-27,-10,1,1,20130920,MIN,SEA,2013,1041300121332,19590,validated,,0,matched,playbyplayv2,1611661324,100942|101030|201067|202252|203015,complete,gamerotation,100915|100944|101019|200671|202632,complete,gamerotation
Shot Chart Detail,1041300121,344,101030,Tanisha Wright,1611661328,Seattle Storm,4,5,48,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,13,95,93,1,0,20130920,MIN,SEA,2013,1041300121344,20520,validated,,0,matched,playbyplayv2,1611661324,100076|101030|201049|202252|203403,complete,gamerotation,100915|100944|200671|202632|203016,complete,gamerotation
Shot Chart Detail,1041300121,357,101030,Tanisha Wright,1611661328,Seattle Storm,4,4,36,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,17,136,115,1,1,20130920,MIN,SEA,2013,1041300121357,21240,validated,,0,matched,playbyplayv2,1611661324,100076|101030|202252|203015|203403,complete,gamerotation,100915|100944|200671|202632|203016,complete,gamerotation
