GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SEASON
Shot Chart Detail,1041300101,24,201919,Shavonte Zellous,1611661325,Indiana Fever,1,7,47,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,19,154,121,1,1,20130920,CHI,IND,2013-14
Shot Chart Detail,1041300101,26,201919,Shavonte Zellous,1611661325,Indiana Fever,1,7,34,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,18,182,42,1,0,20130920,CHI,IND,2013-14
Shot Chart Detail,1041300101,65,201919,Shavonte Zellous,1611661325,Indiana Fever,1,3,56,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-235,-19,1,1,20130920,CHI,IND,2013-14
Shot Chart Detail,1041300101,128,201919,Shavonte Zellous,1611661325,Indiana Fever,2,9,2,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,15,152,1,1,0,20130920,CHI,IND,2013-14
Shot Chart Detail,1041300101,229,201919,Shavonte Zellous,1611661325,Indiana Fever,3,7,27,Made Shot,Turnaround Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-21,52,1,1,20130920,CHI,IND,2013-14
Shot Chart Detail,1041300101,232,201919,Shavonte Zellous,1611661325,Indiana Fever,3,6,55,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,15,-158,0,1,1,20130920,CHI,IND,2013-14
Shot Chart Detail,1041300101,240,201919,Shavonte Zellous,1611661325,Indiana Fever,3,6,13,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,18,166,85,1,0,20130920,CHI,IND,2013-14
Shot Chart Detail,1041300101,259,201919,Shavonte Zellous,1611661325,Indiana Fever,3,4,34,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,69,231,1,1,20130920,CHI,IND,2013-14
Shot Chart Detail,1041300101,314,201919,Shavonte Zellous,1611661325,Indiana Fever,4,8,48,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,18,-106,156,1,0,20130920,CHI,IND,2013-14
Shot Chart Detail,1041300101,320,201919,Shavonte Zellous,1611661325,Indiana Fever,4,7,24,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-8,19,1,1,20130920,CHI,IND,2013-14
