GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SEASON,SHOT_ID,time,SHOT_DATA_STATUS,ASSIST_ID,assisted,ASSIST_STATUS,PBP_SOURCE,OPP_TEAM_ID,PLAYERS_ON,LINEUP_STATUS,LINEUP_SOURCE,OPP_PLAYERS_ON,OPP_LINEUP_STATUS,OPP_LINEUP_SOURCE
Shot Chart Detail,1041300101,42,202640,Karima Christmas-Kelly,1611661325,Indiana Fever,1,6,6,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-229,-21,1,1,20130920,CHI,IND,2013,104130010142,2340,validated,201896,1,matched,playbyplayv2,1611661329,100646|201503|201896|201919|202640,complete,gamerotation,100721|201480|202259|202664|203399,complete,gamerotation
Shot Chart Detail,1041300101,45,202640,Karima Christmas-Kelly,1611661325,Indiana Fever,1,5,18,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,239,3,1,1,20130920,CHI,IND,2013,104130010145,2820,validated,201896,1,matched,playbyplayv2,1611661329,100646|201503|201896|201919|202640,complete,gamerotation,100721|201480|202259|202664|203399,complete,gamerotation
Shot Chart Detail,1041300101,83,202640,Karima Christmas-Kelly,1611661325,Indiana Fever,1,2,38,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,23,-2,1,1,20130920,CHI,IND,2013,104130010183,4420,validated,201896,1,matched,playbyplayv2,1611661329,100646|201503|201896|201919|202640,complete,gamerotation,201062|201477|201480|202664|203399,complete,gamerotation
Shot Chart Detail,1041300101,123,202640,Karima Christmas-Kelly,1611661325,Indiana Fever,2,9,40,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,9,-97,3,1,0,20130920,CHI,IND,2013,1041300101123,6200,validated,,0,matched,playbyplayv2,1611661329,101039|201503|201919|202640|203406,complete,gamerotation,100721|201062|201477|201480|201516,complete,gamerotation
Shot Chart Detail,1041300101,132,202640,Karima Christmas-Kelly,1611661325,Indiana Fever,2,8,30,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-13,-2,1,1,20130920,CHI,IND,2013,1041300101132,6900,validated,201919,1,matched,playbyplayv2,1611661329,101039|201503|201919|202640|203406,complete,gamerotation,100721|201062|201477|201480|201516,complete,gamerotation
Shot Chart Detail,1041300101,191,202640,Karima Christmas-Kelly,1611661325,Indiana Fever,2,1,17,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-26,-3,1,1,20130920,CHI,IND,2013,1041300101191,11230,validated,201503,1,matched,playbyplayv2,1611661329,101039|201503|201896|202640|203406,complete,gamerotation,100721|202259|202664|203069|203399,complete,gamerotation
Shot Chart Detail,1041300101,243,202640,Karima Christmas-Kelly,1611661325,Indiana Fever,3,6,2,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-15,1,1,1,20130920,CHI,IND,2013,1041300101243,14380,validated,,0,matched,playbyplayv2,1611661329,100646|201503|201896|201919|202640,complete,gamerotation,100721|201480|202259|202664|203399,complete,gamerotation
Shot Chart Detail,1041300101,256,202640,Karima Christmas-Kelly,1611661325,Indiana Fever,3,4,37,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Right Side(R),8-16 ft.,8,75,45,1,0,20130920,CHI,IND,2013,1041300101256,15230,validated,,0,matched,playbyplayv2,1611661329,100646|201503|201919|202640|203406,complete,gamerotation,201477|201480|202259|202664|203399,complete,playbyplay_inferred
Shot Chart Detail,1041300101,348,202640,Karima Christmas-Kelly,1611661325,Indiana Fever,4,4,38,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-2,60,1,0,20130920,CHI,IND,2013,1041300101348,21220,validated,,0,matched,playbyplayv2,1611661329,100646|101039|201896|202640|203418,complete,gamerotation,100721|201480|202259|202664|203399,complete,gamerotation
Shot Chart Detail,1041300101,367,202640,Karima Christmas-Kelly,1611661325,Indiana Fever,4,4,36,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,16,1,1,0,20130920,CHI,IND,2013,1041300101367,21240,validated,,0,matched,playbyplayv2,1611661329,100646|101039|201896|202640|203418,complete,gamerotation,100721|201480|202259|202664|203399,complete,gamerotation
Shot Chart Detail,1041300101,386,202640,Karima Christmas-Kelly,1611661325,Indiana Fever,4,1,18,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-11,42,1,1,20130920,CHI,IND,2013,1041300101386,23220,validated,,0,matched,playbyplayv2,1611661329,100646|201503|201896|201919|202640,complete,gamerotation,201477|201480|202259|202664|203399,complete,gamerotation
Shot Chart Detail,1041300101,396,202640,Karima Christmas-Kelly,1611661325,Indiana Fever,4,0,4,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-30,19,1,0,20130920,CHI,IND,2013,1041300101396,23960,validated,,0,matched,playbyplayv2,1611661329,100646|201503|201896|201919|202640,complete,gamerotation,201477|201480|202259|202664|203399,complete,gamerotation
Shot Chart Detail,1041300102,4,202640,Karima Christmas-Kelly,1611661325,Indiana Fever,1,9,32,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,230,20,1,0,20130922,IND,CHI,2013,10413001024,280,validated,,0,matched,playbyplayv2,1611661329,100646|201503|201896|201919|202640,complete,gamerotation,100721|201480|202259|202664|203399,complete,gamerotation
Shot Chart Detail,1041300102,20,202640,Karima Christmas-Kelly,1611661325,Indiana Fever,1,7,54,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,17,-11,1,0,20130922,IND,CHI,2013,104130010220,1260,validated,,0,matched,playbyplayv2,1611661329,100646|201503|201896|201919|202640,complete,gamerotation,100721|201480|202259|202664|203399,complete,gamerotation
