GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SEASON,SHOT_ID,time,SHOT_DATA_STATUS,ASSIST_ID,assisted,ASSIST_STATUS,PBP_SOURCE,OPP_TEAM_ID,PLAYERS_ON,LINEUP_STATUS,LINEUP_SOURCE,OPP_PLAYERS_ON,OPP_LINEUP_STATUS,OPP_LINEUP_SOURCE
Shot Chart Detail,1041300111,124,203437,Tierra Ruffin-Pratt,1611661322,Washington Mystics,2,8,23,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,16,-26,160,1,1,20130919,ATL,WAS,2013,1041300111124,6970,validated,,0,matched,playbyplayv2,1611661330,100729|203401|203414|203416|203437,complete,gamerotation,100812|201048|202623|202662|203026,complete,gamerotation
Shot Chart Detail,1041300111,127,203437,Tierra Ruffin-Pratt,1611661322,Washington Mystics,2,8,2,Missed Shot,Running Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-40,15,1,0,20130919,ATL,WAS,2013,1041300111127,7180,validated,,0,matched,playbyplayv2,1611661330,100729|203401|203414|203416|203437,complete,gamerotation,100812|201048|202623|202662|203026,complete,gamerotation
Shot Chart Detail,1041300111,129,203437,Tierra Ruffin-Pratt,1611661322,Washington Mystics,2,7,53,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,15,-153,26,1,1,20130919,ATL,WAS,2013,1041300111129,7270,validated,203401,1,matched,playbyplayv2,1611661330,100729|203401|203414|203416|203437,complete,gamerotation,100812|201048|202623|202662|203026,complete,gamerotation
Shot Chart Detail,1041300111,138,203437,Tierra Ruffin-Pratt,1611661322,Washington Mystics,2,7,14,Made Shot,Turnaround Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,16,88,143,1,1,20130919,ATL,WAS,2013,1041300111138,7660,validated,,0,matched,playbyplayv2,1611661330,201913|203401|203414|203416|203437,complete,gamerotation,100973|201048|202623|202662|203026,complete,gamerotation
Shot Chart Detail,1041300111,350,203437,Tierra Ruffin-Pratt,1611661322,Washington Mystics,4,7,42,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,13,0,135,1,0,20130919,ATL,WAS,2013,1041300111350,19380,validated,,0,matched,playbyplayv2,1611661330,100729|201056|201518|203401|203437,complete,gamerotation,100812|201048|201881|202623|203410,complete,gamerotation
Shot Chart Detail,1041300112,85,203437,Tierra Ruffin-Pratt,1611661322,Washington Mystics,1,1,23,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),8-16 ft.,15,18,151,1,0,20130921,WAS,ATL,2013,104130011285,5170,validated,,0,matched,playbyplayv2,1611661330,100729|201492|201518|203414|203437,complete,gamerotation,100812|201048|201881|202623|203410,complete,gamerotation
Shot Chart Detail,1041300112,113,203437,Tierra Ruffin-Pratt,1611661322,Washington Mystics,2,9,38,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-16,17,1,1,20130921,WAS,ATL,2013,1041300112113,6220,validated,203414,1,matched,playbyplayv2,1611661330,100729|203401|203414|203416|203437,complete,gamerotation,100656|100812|201048|203026|203410,complete,gamerotation
Shot Chart Detail,1041300112,118,203437,Tierra Ruffin-Pratt,1611661322,Washington Mystics,2,8,53,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,18,-90,167,1,0,20130921,WAS,ATL,2013,1041300112118,6670,validated,,0,matched,playbyplayv2,1611661330,100729|203401|203414|203416|203437,complete,gamerotation,100656|100812|201048|203026|203410,complete,gamerotation
Shot Chart Detail,1041300112,325,203437,Tierra Ruffin-Pratt,1611661322,Washington Mystics,3,2,26,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,14,146,22,1,0,20130921,WAS,ATL,2013,1041300112325,16540,validated,,0,matched,playbyplayv2,1611661330,100729|203401|203414|203416|203437,complete,gamerotation,100656|201048|202623|202662|203026,complete,gamerotation
Shot Chart Detail,1041300112,449,203437,Tierra Ruffin-Pratt,1611661322,Washington Mystics,4,1,52,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,4,17,1,0,20130921,WAS,ATL,2013,1041300112449,22880,validated,,0,matched,playbyplayv2,1611661330,201895|203401|203414|203416|203437,complete,gamerotation,100812|201881|202623|202662|203026,complete,gamerotation
