GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SEASON,SHOT_ID,time,SHOT_DATA_STATUS,ASSIST_ID,assisted,ASSIST_STATUS,PBP_SOURCE,OPP_TEAM_ID,PLAYERS_ON,LINEUP_STATUS,LINEUP_SOURCE,OPP_PLAYERS_ON,OPP_LINEUP_STATUS,OPP_LINEUP_SOURCE
Shot Chart Detail,1041300211,135,201487,Alexis Hornbuckle,1611661317,Phoenix Mercury,2,5,48,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,27,-84,260,1,0,20130926,MIN,PHO,2013,1041300211135,8520,validated,,0,matched,playbyplayv2,1611661324,100940|200676|201487|203046|203398,complete,playbyplay_inferred,100944|101019|200671|202257|202632,complete,playbyplay_inferred
Shot Chart Detail,1041300211,157,201487,Alexis Hornbuckle,1611661317,Phoenix Mercury,2,4,0,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-5,6,1,1,20130926,MIN,PHO,2013,1041300211157,9600,validated,100940,1,matched,playbyplayv2,1611661324,100940|200676|201487|202663|203427,complete,playbyplay_inferred,100915|100944|200671|202632|203016,complete,playbyplay_inferred
Shot Chart Detail,1041300211,248,201487,Alexis Hornbuckle,1611661317,Phoenix Mercury,3,4,19,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side(L),24+ ft.,22,-221,48,1,0,20130926,MIN,PHO,2013,1041300211248,15410,validated,,0,matched,playbyplayv2,1611661324,100940|200676|201487|201886|203398,complete,playbyplay_inferred,100915|100944|101019|200671|202632,complete,playbyplay_inferred
Shot Chart Detail,1041300211,288,201487,Alexis Hornbuckle,1611661317,Phoenix Mercury,3,1,44,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,13,6,1,1,20130926,MIN,PHO,2013,1041300211288,16960,validated,,0,matched,playbyplayv2,1611661324,200676|201487|201501|202663|203427,complete,playbyplay_inferred,101019|202257|202632|203016|203409,complete,playbyplay_inferred
Shot Chart Detail,1041300211,392,201487,Alexis Hornbuckle,1611661317,Phoenix Mercury,4,2,34,Made Shot,Turnaround Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,10,37,99,1,1,20130926,MIN,PHO,2013,1041300211392,22460,validated,,0,matched,playbyplayv2,1611661324,201487|201501|202663|203041|203427,complete,playbyplay_inferred,202257|202644|202647|203016|203409,complete,playbyplay_inferred
Shot Chart Detail,1041300211,404,201487,Alexis Hornbuckle,1611661317,Phoenix Mercury,4,1,30,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side(L),16-24 ft.,22,-202,101,1,0,20130926,MIN,PHO,2013,1041300211404,23100,validated,,0,matched,playbyplayv2,1611661324,201487|201501|202663|203041|203427,complete,playbyplay_inferred,202644|202647|203016|203409|203411,complete,playbyplay_inferred
Shot Chart Detail,1041300212,151,201487,Alexis Hornbuckle,1611661317,Phoenix Mercury,2,5,34,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-10,0,1,0,20130929,PHO,MIN,2013,1041300212151,8660,validated,,0,matched,playbyplayv2,1611661324,100940|201487|201886|203041|203398,complete,playbyplay_inferred,100915|100944|101019|200671|202632,complete,playbyplay_inferred
Shot Chart Detail,1041300212,190,201487,Alexis Hornbuckle,1611661317,Phoenix Mercury,2,2,46,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,18,157,105,1,0,20130929,PHO,MIN,2013,1041300212190,10340,validated,,0,matched,playbyplayv2,1611661324,100940|200676|201487|201886|203398,complete,playbyplay_inferred,100915|100944|101019|200671|202632,complete,playbyplay_inferred
Shot Chart Detail,1041300212,297,201487,Alexis Hornbuckle,1611661317,Phoenix Mercury,3,0,43,Missed Shot,Jump Bank Shot,3PT Field Goal,Above the Break 3,Right Side(R),16-24 ft.,23,198,124,1,0,20130929,PHO,MIN,2013,1041300212297,17570,validated,,0,matched,playbyplayv2,1611661324,100940|200676|201487|201501|202663,complete,playbyplay_inferred,100915|100944|101019|202257|202632,complete,playbyplay_inferred
Shot Chart Detail,1041300212,440,201487,Alexis Hornbuckle,1611661317,Phoenix Mercury,4,0,18,Missed Shot,Turnaround Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,10,7,105,1,0,20130929,PHO,MIN,2013,1041300212440,23820,validated,,0,matched,playbyplayv2,1611661324,100940|200676|201487|201886|203398,complete,playbyplay_inferred,100915|100944|101019|200671|202632,complete,playbyplay_inferred
