GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SEASON,SHOT_ID,time,SHOT_DATA_STATUS,ASSIST_ID,assisted,ASSIST_STATUS,PBP_SOURCE,OPP_TEAM_ID,PLAYERS_ON,LINEUP_STATUS,LINEUP_SOURCE,OPP_PLAYERS_ON,OPP_LINEUP_STATUS,OPP_LINEUP_SOURCE
Shot Chart Detail,1021400001,28,203823,Chiney Ogwumike,1611661323,Connecticut Sun,1,7,53,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6.0,54.0,39.0,1,0,20140516,CON,NYL,2014,102140000128,1270,validated,,0,matched,playbyplayv2,1611661313,100666|202254|202255|203410|203823,complete,playbyplay_inferred,100396|200665|201502|202250|203813,complete,playbyplay_inferred
Shot Chart Detail,1021400001,88,203823,Chiney Ogwumike,1611661323,Connecticut Sun,1,2,47,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1.0,-13.0,4.0,1,1,20140516,CON,NYL,2014,102140000188,4330,validated,201904,1,matched,playbyplayv2,1611661313,100666|201904|202255|203402|203823,complete,playbyplay_inferred,100396|200665|201502|202250|202652,complete,playbyplay_inferred
Shot Chart Detail,1021400001,90,203823,Chiney Ogwumike,1611661323,Connecticut Sun,1,2,0,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4.0,31.0,33.0,1,0,20140516,CON,NYL,2014,102140000190,4800,validated,,0,matched,playbyplayv2,1611661313,100666|201904|202255|203402|203823,complete,playbyplay_inferred,100396|200665|201502|202250|202652,complete,playbyplay_inferred
Shot Chart Detail,1021400001,182,203823,Chiney Ogwumike,1611661323,Connecticut Sun,2,5,50,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6.0,-43.0,44.0,1,0,20140516,CON,NYL,2014,1021400001182,8500,validated,,0,matched,playbyplayv2,1611661313,100666|202255|202263|203823|203826,complete,playbyplay_inferred,100396|200665|201502|202250|203813,complete,playbyplay_inferred
Shot Chart Detail,1021400001,191,203823,Chiney Ogwumike,1611661323,Connecticut Sun,2,4,56,Made Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2.0,-11.0,17.0,1,1,20140516,CON,NYL,2014,1021400001191,9040,validated,,0,matched,playbyplayv2,1611661313,100666|202255|202263|203823|203826,complete,playbyplay_inferred,100396|200665|201502|202250|203813,complete,playbyplay_inferred
Shot Chart Detail,1021400001,221,203823,Chiney Ogwumike,1611661323,Connecticut Sun,2,1,49,Made Shot,Turnaround Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4.0,-2.0,41.0,1,1,20140516,CON,NYL,2014,1021400001221,10910,validated,,0,matched,playbyplayv2,1611661313,100666|201904|202255|203823|203826,complete,playbyplay_inferred,100396|101025|200665|201502|203813,complete,playbyplay_inferred
Shot Chart Detail,1021400001,259,203823,Chiney Ogwumike,1611661323,Connecticut Sun,3,7,47,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7.0,62.0,33.0,1,0,20140516,CON,NYL,2014,1021400001259,13330,validated,,0,matched,playbyplayv2,1611661313,100666|202254|202255|203410|203823,complete,playbyplay_inferred,100396|200665|201502|202250|203813,complete,playbyplay_inferred
Shot Chart Detail,1021400001,294,203823,Chiney Ogwumike,1611661323,Connecticut Sun,3,4,50,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1.0,9.0,6.0,1,0,20140516,CON,NYL,2014,1021400001294,15100,validated,,0,matched,playbyplayv2,1611661313,100666|201904|202255|203402|203823,complete,playbyplay_inferred,100396|200665|201502|202250|203813,complete,playbyplay_inferred
Shot Chart Detail,1021400001,297,203823,Chiney Ogwumike,1611661323,Connecticut Sun,3,4,3,Missed Shot,Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3.0,-26.0,19.0,1,0,20140516,CON,NYL,2014,1021400001297,15570,validated,,0,matched,playbyplayv2,1611661313,100666|201904|202255|203402|203823,complete,playbyplay_inferred,100396|200665|201502|202250|203813,complete,playbyplay_inferred
Shot Chart Detail,1021400001,298,203823,Chiney Ogwumike,1611661323,Connecticut Sun,3,4,0,Made Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0.0,-2.0,1.0,1,1,20140516,CON,NYL,2014,1021400001298,15600,validated,,0,matched,playbyplayv2,1611661313,100666|201904|202255|203402|203823,complete,playbyplay_inferred,100396|200665|201502|202250|203813,complete,playbyplay_inferred
