GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SEASON,SHOT_ID,time,SHOT_DATA_STATUS,ASSIST_ID,assisted,ASSIST_STATUS,PBP_SOURCE,OPP_TEAM_ID,PLAYERS_ON,LINEUP_STATUS,LINEUP_SOURCE,OPP_PLAYERS_ON,OPP_LINEUP_STATUS,OPP_LINEUP_SOURCE
Shot Chart Detail,1021400004,108,203844,Gennifer Brandon,1611661329,Chicago Sky,1,0,32,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,18.0,-183.0,36.0,1,0,20140516,CHI,IND,2014,1021400004108,5680,validated,,0,matched,playbyplayv2,1611661325,201477|201516|202664|203832|203844,complete,playbyplay_inferred,201889|202640|203039|203041|203843,complete,playbyplay_inferred
Shot Chart Detail,1021400007,110,203844,Gennifer Brandon,1611661329,Chicago Sky,2,9,49,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,18.0,1.0,187.0,1,0,20140517,NYL,CHI,2014,1021400007110,6110,validated,,0,matched,playbyplayv2,1611661313,201477|202664|203451|203832|203844,complete,playbyplay_inferred,100396|101025|202652|203411|203813,complete,playbyplay_inferred
Shot Chart Detail,1021400007,131,203844,Gennifer Brandon,1611661329,Chicago Sky,2,7,54,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,11.0,-109.0,31.0,1,1,20140517,NYL,CHI,2014,1021400007131,7260,validated,201516,1,matched,playbyplayv2,1611661313,201516|203451|203832|203844|203857,complete,playbyplay_inferred,100396|202250|202652|203411|203813,complete,playbyplay_inferred
Shot Chart Detail,1021400029,206,203844,Gennifer Brandon,1611661329,Chicago Sky,2,2,52,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2.0,28.0,0.0,1,1,20140530,CHI,CON,2014,1021400029206,10280,validated,,0,matched,playbyplayv2,1611661323,202638|202664|203399|203451|203844,complete,playbyplay_inferred,100666|202254|202255|203410|203823,complete,playbyplay_inferred
Shot Chart Detail,1021400029,397,203844,Gennifer Brandon,1611661329,Chicago Sky,4,8,26,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1.0,17.0,6.0,1,0,20140530,CHI,CON,2014,1021400029397,18940,validated,,0,matched,playbyplayv2,1611661323,201516|203067|203451|203844|203857,complete,playbyplay_inferred,202263|203402|203410|203823|203826,complete,playbyplay_inferred
Shot Chart Detail,1021400029,495,203844,Gennifer Brandon,1611661329,Chicago Sky,4,0,4,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,11.0,113.0,9.0,1,0,20140530,CHI,CON,2014,1021400029495,23960,validated,,0,matched,playbyplayv2,1611661323,201477|203451|203832|203844|203857,complete,playbyplay_inferred,201904|202263|202653|203408|203823,complete,playbyplay_inferred
Shot Chart Detail,1021400044,298,203844,Gennifer Brandon,1611661329,Chicago Sky,3,5,56,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,16.0,-68.0,154.0,1,0,20140607,ATL,CHI,2014,1021400044298,14440,validated,,0,matched,playbyplayv2,1611661330,201477|202664|203067|203399|203844,complete,playbyplay_inferred,100812|101023|201881|202662|203026,complete,playbyplay_inferred
Shot Chart Detail,1021400051,7,203844,Gennifer Brandon,1611661329,Chicago Sky,1,9,7,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,19.0,97.0,168.0,1,0,20140610,CHI,SEA,2014,10214000517,530,validated,,0,matched,playbyplayv2,1611661328,201477|201516|202664|203067|203844,complete,playbyplay_inferred,100720|101030|201067|201518|202252,complete,playbyplay_inferred
Shot Chart Detail,1021400051,22,203844,Gennifer Brandon,1611661329,Chicago Sky,1,7,2,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,16.0,-30.0,162.0,1,0,20140610,CHI,SEA,2014,102140005122,1780,validated,,0,matched,playbyplayv2,1611661328,201477|201516|202664|203067|203844,complete,playbyplay_inferred,100720|101030|201067|201518|202252,complete,playbyplay_inferred
Shot Chart Detail,1021400051,48,203844,Gennifer Brandon,1611661329,Chicago Sky,1,4,40,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2.0,24.0,4.0,1,1,20140610,CHI,SEA,2014,102140005148,3200,validated,202259,1,matched,playbyplayv2,1611661328,201477|202259|202664|203832|203844,complete,playbyplay_inferred,100720|101030|201067|201518|203015,complete,playbyplay_inferred
Shot Chart Detail,1021400051,212,203844,Gennifer Brandon,1611661329,Chicago Sky,3,9,2,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,18.0,-23.0,184.0,1,0,20140610,CHI,SEA,2014,1021400051212,12580,validated,,0,matched,playbyplayv2,1611661328,201477|201516|202664|203067|203844,complete,playbyplay_inferred,100720|101030|201067|201518|202252,complete,playbyplay_inferred
Shot Chart Detail,1021400051,238,203844,Gennifer Brandon,1611661329,Chicago Sky,3,6,41,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5.0,-24.0,47.0,1,1,20140610,CHI,SEA,2014,1021400051238,13990,validated,,0,matched,playbyplayv2,1611661328,201477|201516|203067|203844|203857,complete,playbyplay_inferred,100720|101024|201067|201518|202252,complete,playbyplay_inferred
Shot Chart Detail,1021400054,3,203844,Gennifer Brandon,1611661329,Chicago Sky,1,9,38,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5.0,0.0,50.0,1,0,20140613,WAS,CHI,2014,10214000543,220,validated,,0,matched,playbyplayv2,1611661322,201477|202259|202664|203067|203844,complete,playbyplay_inferred,200673|201056|201913|203416|203829,complete,playbyplay_inferred
Shot Chart Detail,1021400054,191,203844,Gennifer Brandon,1611661329,Chicago Sky,2,1,20,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5.0,-37.0,36.0,1,0,20140613,WAS,CHI,2014,1021400054191,11200,validated,,0,matched,playbyplayv2,1611661322,201477|201516|202259|202664|203844,complete,playbyplay_inferred,200673|201056|201913|203416|203829,complete,playbyplay_inferred
Shot Chart Detail,1021400054,318,203844,Gennifer Brandon,1611661329,Chicago Sky,3,2,41,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,12.0,20.0,123.0,1,1,20140613,WAS,CHI,2014,1021400054318,16390,validated,202664,1,matched,playbyplayv2,1611661322,201516|202259|202664|203067|203844,complete,playbyplay_inferred,100874|200673|201056|203403|203416,complete,playbyplay_inferred
Shot Chart Detail,1021400054,326,203844,Gennifer Brandon,1611661329,Chicago Sky,3,2,4,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Left Side(L),8-16 ft.,8.0,-78.0,26.0,1,0,20140613,WAS,CHI,2014,1021400054326,16760,validated,,0,matched,playbyplayv2,1611661322,201516|202259|202664|203067|203844,complete,playbyplay_inferred,100874|200673|203403|203416|203829,complete,playbyplay_inferred
Shot Chart Detail,1021400054,451,203844,Gennifer Brandon,1611661329,Chicago Sky,4,0,39,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,19.0,99.0,165.0,1,0,20140613,WAS,CHI,2014,1021400054451,23610,validated,,0,matched,playbyplayv2,1611661322,201516|202259|202664|203067|203844,complete,playbyplay_inferred,100874|201056|201913|203416|203829,complete,playbyplay_inferred
Shot Chart Detail,1021400133,296,203844,Gennifer Brandon,1611661329,Chicago Sky,3,1,14,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0.0,-5.0,1.0,1,1,20140717,IND,CHI,2014,1021400133296,17260,validated,203857,1,matched,playbyplayv2,1611661325,201516|202259|203832|203844|203857,complete,playbyplay_inferred,202640|202663|203406|203827|203843,complete,playbyplay_inferred
