GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SEASON,SHOT_ID,time,SHOT_DATA_STATUS,ASSIST_ID,assisted,ASSIST_STATUS,PBP_SOURCE,OPP_TEAM_ID,PLAYERS_ON,LINEUP_STATUS,LINEUP_SOURCE,OPP_PLAYERS_ON,OPP_LINEUP_STATUS,OPP_LINEUP_SOURCE
Shot Chart Detail,1021400161,258,201050,Tiffany Jackson,1611661321,Tulsa Shock,3,4,36,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,13.0,-21.0,138.0,1,1,20140731,TUL,ATL,2014,1021400161258,15240,validated,203400,1,matched,playbyplayv2,1611661330,201050|203017|203400|203824|203835,complete,playbyplay_inferred,100812|101023|202662|203026|203820,complete,playbyplay_inferred
Shot Chart Detail,1021400161,261,201050,Tiffany Jackson,1611661321,Tulsa Shock,3,3,59,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Right Side(R),8-16 ft.,12.0,80.0,99.0,1,1,20140731,TUL,ATL,2014,1021400161261,15610,validated,,0,matched,playbyplayv2,1611661330,201050|203017|203400|203824|203835,complete,playbyplay_inferred,100812|101023|202662|203026|203820,complete,playbyplay_inferred
Shot Chart Detail,1021400164,92,201050,Tiffany Jackson,1611661321,Tulsa Shock,2,9,0,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7.0,65.0,33.0,1,0,20140802,TUL,MIN,2014,102140016492,6600,validated,,0,matched,playbyplayv2,1611661324,101080|201050|203400|203426|203835,complete,playbyplay_inferred,100915|101020|203024|203834|203859,complete,playbyplay_inferred
Shot Chart Detail,1021400180,158,201050,Tiffany Jackson,1611661321,Tulsa Shock,2,6,6,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7.0,0.0,77.0,1,1,20140808,TUL,SAN,2014,1021400180158,8340,validated,101033,1,matched,playbyplayv2,1611661319,101033|201050|203017|203400|203824,complete,playbyplay_inferred,100342|100952|200674|202634|203018,complete,playbyplay_inferred
Shot Chart Detail,1021400180,190,201050,Tiffany Jackson,1611661321,Tulsa Shock,2,2,23,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Right Side(R),8-16 ft.,9.0,64.0,71.0,1,0,20140808,TUL,SAN,2014,1021400180190,10570,validated,,0,matched,playbyplayv2,1611661319,101033|201050|203017|203400|203824,complete,playbyplay_inferred,100952|202251|202658|203018|203405,complete,playbyplay_inferred
Shot Chart Detail,1021400180,318,201050,Tiffany Jackson,1611661321,Tulsa Shock,4,9,41,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Left Side(L),8-16 ft.,9.0,-62.0,67.0,1,1,20140808,TUL,SAN,2014,1021400180318,18190,validated,,0,matched,playbyplayv2,1611661319,201050|203017|203400|203824|203835,complete,playbyplay_inferred,100342|100937|100952|200674|203018,complete,playbyplay_inferred
Shot Chart Detail,1021400180,341,201050,Tiffany Jackson,1611661321,Tulsa Shock,4,5,30,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,15.0,155.0,31.0,1,0,20140808,TUL,SAN,2014,1021400180341,20700,validated,,0,matched,playbyplayv2,1611661319,201050|203017|203400|203824|203835,complete,playbyplay_inferred,100342|100952|200674|202634|203018,complete,playbyplay_inferred
Shot Chart Detail,1021400187,125,201050,Tiffany Jackson,1611661321,Tulsa Shock,2,7,38,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,16.0,4.0,164.0,1,0,20140810,SEA,TUL,2014,1021400187125,7420,validated,,0,matched,playbyplayv2,1611661328,201050|201907|203400|203426|203835,complete,playbyplay_inferred,101024|201049|201518|202252|202270,complete,playbyplay_inferred
Shot Chart Detail,1021400194,169,201050,Tiffany Jackson,1611661321,Tulsa Shock,2,7,44,Missed Shot,Driving Jump shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3.0,28.0,19.0,1,0,20140815,ATL,TUL,2014,1021400194169,7360,validated,,0,matched,playbyplayv2,1611661330,101033|201050|203400|203426|203849,complete,playbyplay_inferred,100812|201881|202662|203814|203830,complete,playbyplay_inferred
Shot Chart Detail,1021400194,411,201050,Tiffany Jackson,1611661321,Tulsa Shock,4,9,36,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,17.0,4.0,170.0,1,1,20140815,ATL,TUL,2014,1021400194411,18240,validated,203400,1,matched,playbyplayv2,1611661330,201050|203037|203400|203426|203835,complete,playbyplay_inferred,100812|101023|201492|201881|203830,complete,playbyplay_inferred
Shot Chart Detail,1021400194,465,201050,Tiffany Jackson,1611661321,Tulsa Shock,4,5,36,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1.0,17.0,0.0,1,0,20140815,ATL,TUL,2014,1021400194465,20640,validated,,0,matched,playbyplayv2,1611661330,201050|201907|203400|203824|203835,complete,playbyplay_inferred,100812|201492|202623|202662|203830,complete,playbyplay_inferred
Shot Chart Detail,1021400194,476,201050,Tiffany Jackson,1611661321,Tulsa Shock,4,4,48,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6.0,-15.0,61.0,1,0,20140815,ATL,TUL,2014,1021400194476,21120,validated,,0,matched,playbyplayv2,1611661330,201050|201907|203400|203824|203835,complete,playbyplay_inferred,100812|101023|202623|202662|203830,complete,playbyplay_inferred
