GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SEASON,SHOT_ID,time,SHOT_DATA_STATUS,ASSIST_ID,assisted,ASSIST_STATUS,PBP_SOURCE,OPP_TEAM_ID,PLAYERS_ON,LINEUP_STATUS,LINEUP_SOURCE,OPP_PLAYERS_ON,OPP_LINEUP_STATUS,OPP_LINEUP_SOURCE
Shot Chart Detail,1021400004,68,203857,Jamierra Faulkner,1611661329,Chicago Sky,1,3,44,Missed Shot,Fadeaway Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,12.0,125.0,6.0,1,0,20140516,CHI,IND,2014,102140000468,3760,validated,,0,matched,playbyplayv2,1611661325,201516|202638|203399|203832|203857,complete,playbyplay_inferred,201919|202640|203039|203418|203827,complete,playbyplay_inferred
Shot Chart Detail,1021400004,95,203857,Jamierra Faulkner,1611661329,Chicago Sky,1,2,19,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1.0,-8.0,7.0,1,1,20140516,CHI,IND,2014,102140000495,4610,validated,,0,matched,playbyplayv2,1611661325,201477|201516|203399|203832|203857,complete,playbyplay_inferred,201889|202640|203039|203041|203843,complete,playbyplay_inferred
Shot Chart Detail,1021400004,358,203857,Jamierra Faulkner,1611661329,Chicago Sky,4,8,20,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2.0,18.0,15.0,1,1,20140516,CHI,IND,2014,1021400004358,19000,validated,,0,matched,playbyplayv2,1611661325,201477|201516|202638|203067|203857,complete,playbyplay_inferred,201503|201889|201919|203039|203827,complete,playbyplay_inferred
Shot Chart Detail,1021400004,382,203857,Jamierra Faulkner,1611661329,Chicago Sky,4,6,28,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2.0,24.0,-6.0,1,1,20140516,CHI,IND,2014,1021400004382,20120,validated,201516,1,matched,playbyplayv2,1611661325,201516|202638|203067|203399|203857,complete,playbyplay_inferred,201889|201896|201919|203418|203827,complete,playbyplay_inferred
Shot Chart Detail,1021400012,268,203857,Jamierra Faulkner,1611661329,Chicago Sky,3,4,1,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6.0,-56.0,30.0,1,0,20140521,CHI,CON,2014,1021400012268,15590,validated,,0,matched,playbyplayv2,1611661323,201516|202638|203399|203832|203857,complete,playbyplay_inferred,100666|202254|202255|203823|203826,complete,playbyplay_inferred
Shot Chart Detail,1021400012,270,203857,Jamierra Faulkner,1611661329,Chicago Sky,3,3,59,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3.0,-30.0,12.0,1,0,20140521,CHI,CON,2014,1021400012270,15610,validated,,0,matched,playbyplayv2,1611661323,201516|202638|203399|203832|203857,complete,playbyplay_inferred,100666|202254|202255|203823|203826,complete,playbyplay_inferred
Shot Chart Detail,1021400018,67,203857,Jamierra Faulkner,1611661329,Chicago Sky,1,2,57,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2.0,-23.0,-5.0,1,0,20140524,CHI,ATL,2014,102140001867,4230,validated,,0,matched,playbyplayv2,1611661330,201516|203399|203451|203832|203857,complete,playbyplay_inferred,100721|201492|202269|202623|203830,complete,playbyplay_inferred
Shot Chart Detail,1021400018,98,203857,Jamierra Faulkner,1611661329,Chicago Sky,2,9,36,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,16.0,-147.0,83.0,1,0,20140524,CHI,ATL,2014,102140001898,6240,validated,,0,matched,playbyplayv2,1611661330,201516|202638|203451|203832|203857,complete,playbyplay_inferred,100812|201492|202269|202662|203840,complete,playbyplay_inferred
Shot Chart Detail,1021400022,116,203857,Jamierra Faulkner,1611661329,Chicago Sky,2,8,57,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),16-24 ft.,22.0,-155.0,160.0,1,1,20140526,CHI,MIN,2014,1021400022116,6630,validated,202638,1,matched,playbyplayv2,1611661324,201477|201516|202638|203832|203857,complete,playbyplay_inferred,100915|101019|101020|200671|202632,complete,playbyplay_inferred
Shot Chart Detail,1021400022,192,203857,Jamierra Faulkner,1611661329,Chicago Sky,2,0,40,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22.0,-226.0,6.0,1,0,20140526,CHI,MIN,2014,1021400022192,11600,validated,,0,matched,playbyplayv2,1611661324,201516|202638|203067|203399|203857,complete,playbyplay_inferred,101020|200671|202632|203024|203409,complete,playbyplay_inferred
Shot Chart Detail,1021400022,227,203857,Jamierra Faulkner,1611661329,Chicago Sky,3,7,21,Made Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,13.0,-54.0,119.0,1,1,20140526,CHI,MIN,2014,1021400022227,13590,validated,,0,matched,playbyplayv2,1611661324,201477|202638|203067|203399|203857,complete,playbyplay_inferred,100915|101019|200671|202632|203024,complete,playbyplay_inferred
