GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SEASON,SHOT_ID,time,SHOT_DATA_STATUS,ASSIST_ID,assisted,ASSIST_STATUS,PBP_SOURCE,OPP_TEAM_ID,PLAYERS_ON,LINEUP_STATUS,LINEUP_SOURCE,OPP_PLAYERS_ON,OPP_LINEUP_STATUS,OPP_LINEUP_SOURCE
Shot Chart Detail,1021400002,50,203437,Tierra Ruffin-Pratt,1611661322,Washington Mystics,1,5,29,Missed Shot,Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3.0,37.0,3.0,1,0,20140516,WAS,MIN,2014,102140000250,2710,validated,,0,matched,playbyplayv2,1611661324,100874|201056|201913|203416|203437,complete,playbyplay_inferred,100915|101019|200671|202632|203024,complete,playbyplay_inferred
Shot Chart Detail,1021400002,65,203437,Tierra Ruffin-Pratt,1611661322,Washington Mystics,1,4,42,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24.0,-142.0,201.0,1,1,20140516,WAS,MIN,2014,102140000265,3180,validated,201056,1,matched,playbyplayv2,1611661324,100874|201056|203416|203437|203828,complete,playbyplay_inferred,101019|200671|202632|203024|203409,complete,playbyplay_inferred
Shot Chart Detail,1021400002,67,203437,Tierra Ruffin-Pratt,1611661322,Washington Mystics,1,4,13,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,23.0,211.0,110.0,1,0,20140516,WAS,MIN,2014,102140000267,3470,validated,,0,matched,playbyplayv2,1611661324,100874|201056|203416|203437|203828,complete,playbyplay_inferred,101019|200671|202632|203024|203409,complete,playbyplay_inferred
Shot Chart Detail,1021400002,92,203437,Tierra Ruffin-Pratt,1611661322,Washington Mystics,1,2,13,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1.0,-4.0,11.0,1,0,20140516,WAS,MIN,2014,102140000292,4670,validated,,0,matched,playbyplayv2,1611661324,100874|201903|203437|203828|203829,complete,playbyplay_inferred,101020|200671|202632|203409|203859,complete,playbyplay_inferred
Shot Chart Detail,1021400002,94,203437,Tierra Ruffin-Pratt,1611661322,Washington Mystics,1,2,9,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1.0,-16.0,4.0,1,1,20140516,WAS,MIN,2014,102140000294,4710,validated,,0,matched,playbyplayv2,1611661324,100874|201903|203437|203828|203829,complete,playbyplay_inferred,101020|200671|202632|203409|203859,complete,playbyplay_inferred
Shot Chart Detail,1021400002,119,203437,Tierra Ruffin-Pratt,1611661322,Washington Mystics,1,0,6,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2.0,-23.0,6.0,1,1,20140516,WAS,MIN,2014,1021400002119,5940,validated,203829,1,matched,playbyplayv2,1611661324,201903|203403|203437|203828|203829,complete,playbyplay_inferred,100915|101020|203024|203834|203859,complete,playbyplay_inferred
Shot Chart Detail,1021400002,310,203437,Tierra Ruffin-Pratt,1611661322,Washington Mystics,3,3,42,Made Shot,Driving Bank shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4.0,-43.0,20.0,1,1,20140516,WAS,MIN,2014,1021400002310,15780,validated,,0,matched,playbyplayv2,1611661324,100874|201056|203416|203437|203828,complete,playbyplay_inferred,101020|202632|203024|203409|203859,complete,playbyplay_inferred
Shot Chart Detail,1021400002,345,203437,Tierra Ruffin-Pratt,1611661322,Washington Mystics,3,0,46,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side(L),16-24 ft.,22.0,-193.0,124.0,1,1,20140516,WAS,MIN,2014,1021400002345,17540,validated,203416,1,matched,playbyplayv2,1611661324,100874|201056|203416|203437|203828,complete,playbyplay_inferred,100915|101019|101020|202632|203859,complete,playbyplay_inferred
Shot Chart Detail,1021400002,368,203437,Tierra Ruffin-Pratt,1611661322,Washington Mystics,4,8,31,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,15.0,-155.0,30.0,1,1,20140516,WAS,MIN,2014,1021400002368,18890,validated,203829,1,matched,playbyplayv2,1611661324,201056|203403|203437|203828|203829,complete,playbyplay_inferred,100915|101019|200671|202632|203024,complete,playbyplay_inferred
Shot Chart Detail,1021400002,415,203437,Tierra Ruffin-Pratt,1611661322,Washington Mystics,4,3,36,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0.0,-5.0,7.0,1,1,20140516,WAS,MIN,2014,1021400002415,21840,validated,,0,matched,playbyplayv2,1611661324,100874|201056|201913|203416|203437,complete,playbyplay_inferred,100915|101019|200671|202632|203024,complete,playbyplay_inferred
Shot Chart Detail,1021400002,430,203437,Tierra Ruffin-Pratt,1611661322,Washington Mystics,4,0,47,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,9.0,91.0,11.0,1,0,20140516,WAS,MIN,2014,1021400002430,23530,validated,,0,matched,playbyplayv2,1611661324,100874|201056|201913|203416|203437,complete,playbyplay_inferred,100915|101019|200671|202632|203024,complete,playbyplay_inferred
Shot Chart Detail,1021400014,76,203437,Tierra Ruffin-Pratt,1611661322,Washington Mystics,1,1,47,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24.0,-115.0,213.0,1,0,20140523,IND,WAS,2014,102140001476,4930,validated,,0,matched,playbyplayv2,1611661325,100874|201056|203403|203437|203828,complete,playbyplay_inferred,201503|201889|201896|202640|203406,complete,playbyplay_inferred
Shot Chart Detail,1021400014,107,203437,Tierra Ruffin-Pratt,1611661322,Washington Mystics,1,0,0,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26.0,89.0,252.0,1,0,20140523,IND,WAS,2014,1021400014107,6000,validated,,0,matched,playbyplayv2,1611661325,100874|201056|203416|203437|203828,complete,playbyplay_inferred,201503|201889|201896|202640|203406,complete,playbyplay_inferred
Shot Chart Detail,1021400014,317,203437,Tierra Ruffin-Pratt,1611661322,Washington Mystics,3,1,40,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2.0,-24.0,7.0,1,1,20140523,IND,WAS,2014,1021400014317,17000,validated,,0,matched,playbyplayv2,1611661325,100874|201056|203416|203437|203828,complete,playbyplay_inferred,201503|201889|203406|203827|203843,complete,playbyplay_inferred
Shot Chart Detail,1021400014,338,203437,Tierra Ruffin-Pratt,1611661322,Washington Mystics,4,9,18,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5.0,48.0,21.0,1,0,20140523,IND,WAS,2014,1021400014338,18420,validated,,0,matched,playbyplayv2,1611661325,100874|201056|203403|203437|203828,complete,playbyplay_inferred,201889|203041|203406|203827|203843,complete,playbyplay_inferred
Shot Chart Detail,1021400014,360,203437,Tierra Ruffin-Pratt,1611661322,Washington Mystics,4,7,39,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,16.0,161.0,-5.0,1,0,20140523,IND,WAS,2014,1021400014360,19410,validated,,0,matched,playbyplayv2,1611661325,100874|201056|203403|203437|203828,complete,playbyplay_inferred,202640|203041|203406|203827|203843,complete,playbyplay_inferred
