GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SEASON,SHOT_ID,time,SHOT_DATA_STATUS,ASSIST_ID,assisted,ASSIST_STATUS,PBP_SOURCE,OPP_TEAM_ID,PLAYERS_ON,LINEUP_STATUS,LINEUP_SOURCE,OPP_PLAYERS_ON,OPP_LINEUP_STATUS,OPP_LINEUP_SOURCE
Shot Chart Detail,1021400005,19,201049,Noelle Quinn,1611661328,Seattle Storm,1,7,6,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3.0,28.0,15.0,1,0,20140516,SEA,LAS,2014,102140000519,1740,validated,,0,matched,playbyplayv2,1611661320,100720|101030|201049|201067|201518,complete,playbyplay_inferred,100949|201046|201496|201911|203014,complete,playbyplay_inferred
Shot Chart Detail,1021400005,170,201049,Noelle Quinn,1611661328,Seattle Storm,2,4,42,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1.0,-4.0,17.0,1,1,20140516,SEA,LAS,2014,1021400005170,9180,validated,202252,1,matched,playbyplayv2,1611661320,100720|201049|202252|202270|202626,complete,playbyplay_inferred,201046|201048|201911|202650|203025,complete,playbyplay_inferred
Shot Chart Detail,1021400005,199,201049,Noelle Quinn,1611661328,Seattle Storm,2,2,37,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24.0,-122.0,211.0,1,0,20140516,SEA,LAS,2014,1021400005199,10430,validated,,0,matched,playbyplayv2,1611661320,101024|201049|201067|201518|202252,complete,playbyplay_inferred,100949|201046|201058|201496|201499,complete,playbyplay_inferred
Shot Chart Detail,1021400009,30,201049,Noelle Quinn,1611661328,Seattle Storm,1,6,3,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24.0,207.0,140.0,1,0,20140517,PHO,SEA,2014,102140000930,2370,validated,,0,matched,playbyplayv2,1611661317,100720|101030|201049|201067|201518,complete,playbyplay_inferred,100940|101039|200676|201886|203398,complete,playbyplay_inferred
Shot Chart Detail,1021400009,121,201049,Noelle Quinn,1611661328,Seattle Storm,2,6,28,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1.0,-10.0,14.0,1,1,20140517,PHO,SEA,2014,1021400009121,8120,validated,101024,1,matched,playbyplayv2,1611661317,100720|101024|201049|201067|202626,complete,playbyplay_inferred,100940|201062|201886|202318|203398,complete,playbyplay_inferred
Shot Chart Detail,1021400009,145,201049,Noelle Quinn,1611661328,Seattle Storm,2,3,14,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,20.0,50.0,201.0,1,0,20140517,PHO,SEA,2014,1021400009145,10060,validated,,0,matched,playbyplayv2,1611661317,101024|101030|201049|201067|202626,complete,playbyplay_inferred,100634|100940|200676|201886|203398,complete,playbyplay_inferred
Shot Chart Detail,1021400009,185,201049,Noelle Quinn,1611661328,Seattle Storm,2,0,33,Missed Shot,Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3.0,37.0,14.0,1,0,20140517,PHO,SEA,2014,1021400009185,11670,validated,,0,matched,playbyplayv2,1611661317,100720|100919|101030|201049|202270,complete,playbyplay_inferred,101039|200676|200691|201869|201886,complete,playbyplay_inferred
Shot Chart Detail,1021400009,360,201049,Noelle Quinn,1611661328,Seattle Storm,4,3,44,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,16.0,165.0,14.0,1,0,20140517,PHO,SEA,2014,1021400009360,21760,validated,,0,matched,playbyplayv2,1611661317,100720|100919|201049|202270|203015,complete,playbyplay_inferred,100940|200691|201062|201886|203398,complete,playbyplay_inferred
Shot Chart Detail,1021400009,364,201049,Noelle Quinn,1611661328,Seattle Storm,4,3,29,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1.0,-13.0,-8.0,1,1,20140517,PHO,SEA,2014,1021400009364,21910,validated,100720,1,matched,playbyplayv2,1611661317,100720|100919|201049|202270|203015,complete,playbyplay_inferred,100940|200691|201062|201886|203398,complete,playbyplay_inferred
Shot Chart Detail,1021400013,125,201049,Noelle Quinn,1611661328,Seattle Storm,2,7,53,Missed Shot,Fadeaway Jump Shot,2PT Field Goal,In The Paint (Non-RA),Left Side(L),8-16 ft.,10.0,-64.0,83.0,1,0,20140523,CON,SEA,2014,1021400013125,7270,validated,,0,matched,playbyplayv2,1611661323,101024|101030|201049|201518|202626,complete,playbyplay_inferred,100666|202254|202255|202263|203402,complete,playbyplay_inferred
