GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SEASON
Shot Chart Detail,1021400004,13,201919,Shavonte Zellous,1611661325,Indiana Fever,1,8,10,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1.0,17.0,9.0,1,1,20140516,CHI,IND,2014-15
Shot Chart Detail,1021400004,72,201919,Shavonte Zellous,1611661325,Indiana Fever,1,3,15,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),16-24 ft.,23.0,-157.0,173.0,1,1,20140516,CHI,IND,2014-15
Shot Chart Detail,1021400004,171,201919,Shavonte Zellous,1611661325,Indiana Fever,2,5,51,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),16-24 ft.,22.0,-141.0,176.0,1,0,20140516,CHI,IND,2014-15
Shot Chart Detail,1021400004,184,201919,Shavonte Zellous,1611661325,Indiana Fever,2,4,22,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23.0,-235.0,-17.0,1,0,20140516,CHI,IND,2014-15
Shot Chart Detail,1021400004,189,201919,Shavonte Zellous,1611661325,Indiana Fever,2,3,48,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1.0,-15.0,-5.0,1,1,20140516,CHI,IND,2014-15
Shot Chart Detail,1021400004,257,201919,Shavonte Zellous,1611661325,Indiana Fever,3,8,29,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2.0,-19.0,7.0,1,0,20140516,CHI,IND,2014-15
Shot Chart Detail,1021400004,274,201919,Shavonte Zellous,1611661325,Indiana Fever,3,6,28,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2.0,-21.0,3.0,1,0,20140516,CHI,IND,2014-15
Shot Chart Detail,1021400004,307,201919,Shavonte Zellous,1611661325,Indiana Fever,3,3,12,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),16-24 ft.,23.0,-108.0,206.0,1,0,20140516,CHI,IND,2014-15
Shot Chart Detail,1021400004,316,201919,Shavonte Zellous,1611661325,Indiana Fever,3,1,59,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,19.0,106.0,162.0,1,0,20140516,CHI,IND,2014-15
Shot Chart Detail,1021400004,467,201919,Shavonte Zellous,1611661325,Indiana Fever,4,0,11,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24.0,207.0,129.0,1,0,20140516,CHI,IND,2014-15
Shot Chart Detail,1021400006,19,201919,Shavonte Zellous,1611661325,Indiana Fever,1,7,0,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2.0,-7.0,26.0,1,0,20140517,IND,ATL,2014-15
Shot Chart Detail,1021400006,40,201919,Shavonte Zellous,1611661325,Indiana Fever,1,5,7,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,17.0,-148.0,101.0,1,1,20140517,IND,ATL,2014-15
Shot Chart Detail,1021400006,43,201919,Shavonte Zellous,1611661325,Indiana Fever,1,4,38,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,16.0,-104.0,129.0,1,0,20140517,IND,ATL,2014-15
Shot Chart Detail,1021400006,112,201919,Shavonte Zellous,1611661325,Indiana Fever,2,7,24,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,18.0,-145.0,120.0,1,0,20140517,IND,ATL,2014-15
Shot Chart Detail,1021400006,277,201919,Shavonte Zellous,1611661325,Indiana Fever,3,4,20,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,14.0,-130.0,67.0,1,0,20140517,IND,ATL,2014-15
Shot Chart Detail,1021400014,5,201919,Shavonte Zellous,1611661325,Indiana Fever,1,9,11,Made Shot,Jump Bank Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,11.0,115.0,23.0,1,1,20140523,IND,WAS,2014-15
Shot Chart Detail,1021400014,17,201919,Shavonte Zellous,1611661325,Indiana Fever,1,7,26,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Center(C),8-16 ft.,15.0,-4.0,159.0,1,1,20140523,IND,WAS,2014-15
Shot Chart Detail,1021400014,23,201919,Shavonte Zellous,1611661325,Indiana Fever,1,6,37,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1.0,15.0,-11.0,1,0,20140523,IND,WAS,2014-15
Shot Chart Detail,1021400014,114,201919,Shavonte Zellous,1611661325,Indiana Fever,2,9,29,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2.0,28.0,-5.0,1,1,20140523,IND,WAS,2014-15
