GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SEASON,SHOT_ID,time,SHOT_DATA_STATUS,ASSIST_ID,assisted,ASSIST_STATUS,PBP_SOURCE,OPP_TEAM_ID,PLAYERS_ON,LINEUP_STATUS,LINEUP_SOURCE,OPP_PLAYERS_ON,OPP_LINEUP_STATUS,OPP_LINEUP_SOURCE
Shot Chart Detail,1021400009,9,101039,Erin Phillips,1611661317,Phoenix Mercury,1,8,49,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,16.0,163.0,22.0,1,0,20140517,PHO,SEA,2014,10214000099,710,validated,,0,matched,playbyplayv2,1611661328,100940|101039|200676|201886|203398,complete,playbyplay_inferred,100720|101030|201049|201067|201518,complete,playbyplay_inferred
Shot Chart Detail,1021400009,82,101039,Erin Phillips,1611661317,Phoenix Mercury,1,0,18,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22.0,228.0,-2.0,1,1,20140517,PHO,SEA,2014,102140000982,5820,validated,200691,1,matched,playbyplayv2,1611661328,100634|101039|200691|201869|202318,complete,playbyplay_inferred,101024|201518|202252|202626|203015,complete,playbyplay_inferred
Shot Chart Detail,1021400009,97,101039,Erin Phillips,1611661317,Phoenix Mercury,2,9,1,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side(R),24+ ft.,24.0,228.0,85.0,1,0,20140517,PHO,SEA,2014,102140000997,6590,validated,,0,matched,playbyplayv2,1611661328,101039|200691|201062|201869|202318,complete,playbyplay_inferred,101024|201518|202252|202626|203015,complete,playbyplay_inferred
Shot Chart Detail,1021400009,184,101039,Erin Phillips,1611661317,Phoenix Mercury,2,0,48,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,16.0,-144.0,77.0,1,1,20140517,PHO,SEA,2014,1021400009184,11520,validated,,0,matched,playbyplayv2,1611661328,101039|200676|200691|201869|201886,complete,playbyplay_inferred,100720|100919|101030|201049|202270,complete,playbyplay_inferred
Shot Chart Detail,1021400009,195,101039,Erin Phillips,1611661317,Phoenix Mercury,2,0,6,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,18.0,159.0,91.0,1,0,20140517,PHO,SEA,2014,1021400009195,11940,validated,,0,matched,playbyplayv2,1611661328,101039|200676|200691|201869|201886,complete,playbyplay_inferred,100720|100919|101030|201049|202270,complete,playbyplay_inferred
Shot Chart Detail,1021400009,210,101039,Erin Phillips,1611661317,Phoenix Mercury,3,8,9,Made Shot,Driving Jump shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3.0,-29.0,9.0,1,1,20140517,PHO,SEA,2014,1021400009210,13110,validated,,0,matched,playbyplayv2,1611661328,100940|101039|200676|201886|203398,complete,playbyplay_inferred,100720|101030|201049|201067|201518,complete,playbyplay_inferred
Shot Chart Detail,1021400009,213,101039,Erin Phillips,1611661317,Phoenix Mercury,3,7,39,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),16-24 ft.,23.0,-131.0,192.0,1,0,20140517,PHO,SEA,2014,1021400009213,13410,validated,,0,matched,playbyplayv2,1611661328,100940|101039|200676|201886|203398,complete,playbyplay_inferred,100720|101030|201049|201067|201518,complete,playbyplay_inferred
Shot Chart Detail,1021400009,332,101039,Erin Phillips,1611661317,Phoenix Mercury,4,5,34,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,16.0,102.0,135.0,1,0,20140517,PHO,SEA,2014,1021400009332,20660,validated,,0,matched,playbyplayv2,1611661328,101039|200691|201062|201886|203398,complete,playbyplay_inferred,100919|101024|201067|202252|203015,complete,playbyplay_inferred
Shot Chart Detail,1021400011,17,101039,Erin Phillips,1611661317,Phoenix Mercury,1,7,23,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,9.0,86.0,28.0,1,0,20140518,LAS,PHO,2014,102140001117,1570,validated,,0,matched,playbyplayv2,1611661320,100940|101039|200676|201886|203398,complete,playbyplay_inferred,100949|201046|201496|201911|202650,complete,playbyplay_inferred
Shot Chart Detail,1021400011,232,101039,Erin Phillips,1611661317,Phoenix Mercury,3,7,6,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24.0,-190.0,156.0,1,0,20140518,LAS,PHO,2014,1021400011232,13740,validated,,0,matched,playbyplayv2,1611661320,100940|101039|200676|201886|203398,complete,playbyplay_inferred,100949|201046|201496|201911|202650,complete,playbyplay_inferred
Shot Chart Detail,1021400011,248,101039,Erin Phillips,1611661317,Phoenix Mercury,3,4,56,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24.0,-185.0,159.0,1,0,20140518,LAS,PHO,2014,1021400011248,15040,validated,,0,matched,playbyplayv2,1611661320,100940|101039|200691|201886|203398,complete,playbyplay_inferred,100949|201046|201048|201496|202650,complete,playbyplay_inferred
Shot Chart Detail,1021400016,7,101039,Erin Phillips,1611661317,Phoenix Mercury,1,8,42,Made Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Right Side(R),8-16 ft.,11.0,67.0,94.0,1,1,20140523,PHO,SAN,2014,10214000167,780,validated,,0,matched,playbyplayv2,1611661319,100940|101039|200676|201886|203398,complete,playbyplay_inferred,100342|200674|202251|202658|203825,complete,playbyplay_inferred
Shot Chart Detail,1021400016,9,101039,Erin Phillips,1611661317,Phoenix Mercury,1,8,17,Missed Shot,Running Bank shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5.0,-54.0,25.0,1,0,20140523,PHO,SAN,2014,10214000169,1030,validated,,0,matched,playbyplayv2,1611661319,100940|101039|200676|201886|203398,complete,playbyplay_inferred,100342|200674|202251|202658|203825,complete,playbyplay_inferred
Shot Chart Detail,1021400016,104,101039,Erin Phillips,1611661317,Phoenix Mercury,2,8,46,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,18.0,132.0,129.0,1,0,20140523,PHO,SAN,2014,1021400016104,6740,validated,,0,matched,playbyplayv2,1611661319,101039|201062|201886|202318|203398,complete,playbyplay_inferred,100342|100952|202634|203018|203405,complete,playbyplay_inferred
Shot Chart Detail,1021400016,192,101039,Erin Phillips,1611661317,Phoenix Mercury,3,8,24,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,19.0,28.0,192.0,1,0,20140523,PHO,SAN,2014,1021400016192,12960,validated,,0,matched,playbyplayv2,1611661319,100940|101039|200676|201886|203398,complete,playbyplay_inferred,100342|200674|202251|202658|203825,complete,playbyplay_inferred
Shot Chart Detail,1021400016,212,101039,Erin Phillips,1611661317,Phoenix Mercury,3,5,20,Made Shot,Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1.0,-13.0,9.0,1,1,20140523,PHO,SAN,2014,1021400016212,14800,validated,203398,1,matched,playbyplayv2,1611661319,100940|101039|200676|201886|203398,complete,playbyplay_inferred,100342|200674|202634|202658|203825,complete,playbyplay_inferred
Shot Chart Detail,1021400016,224,101039,Erin Phillips,1611661317,Phoenix Mercury,3,4,7,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23.0,231.0,25.0,1,1,20140523,PHO,SAN,2014,1021400016224,15530,validated,201886,1,matched,playbyplayv2,1611661319,100940|101039|200676|201886|203398,complete,playbyplay_inferred,100952|202634|202658|203405|203825,complete,playbyplay_inferred
Shot Chart Detail,1021400016,339,101039,Erin Phillips,1611661317,Phoenix Mercury,4,2,34,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24.0,-119.0,216.0,1,0,20140523,PHO,SAN,2014,1021400016339,22460,validated,,0,matched,playbyplayv2,1611661319,100940|101039|200676|201886|203398,complete,playbyplay_inferred,100342|100952|200674|202251|202658,complete,playbyplay_inferred
Shot Chart Detail,1021400016,360,101039,Erin Phillips,1611661317,Phoenix Mercury,4,1,5,Made Shot,Running Bank shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4.0,40.0,19.0,1,1,20140523,PHO,SAN,2014,1021400016360,23350,validated,,0,matched,playbyplayv2,1611661319,100940|101039|200676|201886|203398,complete,playbyplay_inferred,100952|200674|202251|202658|203018,complete,playbyplay_inferred
Shot Chart Detail,1021400030,4,101039,Erin Phillips,1611661317,Phoenix Mercury,1,9,6,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,18.0,184.0,25.0,1,0,20140530,PHO,TUL,2014,10214000304,540,validated,,0,matched,playbyplayv2,1611661321,100940|101039|200676|201886|203398,complete,playbyplay_inferred,101033|201907|203017|203400|203824,complete,playbyplay_inferred
Shot Chart Detail,1021400030,27,101039,Erin Phillips,1611661317,Phoenix Mercury,1,5,59,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2.0,15.0,15.0,1,1,20140530,PHO,TUL,2014,102140003027,2410,validated,203398,1,matched,playbyplayv2,1611661321,100940|101039|200691|201886|203398,complete,playbyplay_inferred,101033|201907|203017|203400|203824,complete,playbyplay_inferred
Shot Chart Detail,1021400030,96,101039,Erin Phillips,1611661317,Phoenix Mercury,1,0,2,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,23.0,70.0,228.0,1,1,20140530,PHO,TUL,2014,102140003096,5980,validated,,0,matched,playbyplayv2,1611661321,100634|101039|200691|201062|202318,complete,playbyplay_inferred,203017|203029|203037|203400|203835,complete,playbyplay_inferred
Shot Chart Detail,1021400030,104,101039,Erin Phillips,1611661317,Phoenix Mercury,2,9,21,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,23.0,159.0,179.0,1,1,20140530,PHO,TUL,2014,1021400030104,6390,validated,201062,1,matched,playbyplayv2,1611661321,101039|200676|201062|201869|202318,complete,playbyplay_inferred,201907|203017|203029|203824|203835,complete,playbyplay_inferred
Shot Chart Detail,1021400030,232,101039,Erin Phillips,1611661317,Phoenix Mercury,3,7,57,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,17.0,-54.0,170.0,1,1,20140530,PHO,TUL,2014,1021400030232,13230,validated,200676,1,matched,playbyplayv2,1611661321,100940|101039|200676|201886|203398,complete,playbyplay_inferred,101033|201907|203017|203029|203400,complete,playbyplay_inferred
Shot Chart Detail,1021400030,243,101039,Erin Phillips,1611661317,Phoenix Mercury,3,6,29,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side(L),16-24 ft.,23.0,-205.0,110.0,1,1,20140530,PHO,TUL,2014,1021400030243,14110,validated,200676,1,matched,playbyplayv2,1611661321,100940|101039|200676|201886|203398,complete,playbyplay_inferred,101033|201907|203017|203029|203400,complete,playbyplay_inferred
Shot Chart Detail,1021400030,338,101039,Erin Phillips,1611661317,Phoenix Mercury,3,0,0,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Back Court(BC),Back Court Shot,41.0,1.0,413.0,1,0,20140530,PHO,TUL,2014,1021400030338,18000,validated,,0,matched,playbyplayv2,1611661321,100634|101039|200676|200691|201062,complete,playbyplay_inferred,101080|203029|203426|203835|203849,complete,playbyplay_inferred
Shot Chart Detail,1021400037,88,101039,Erin Phillips,1611661317,Phoenix Mercury,2,9,3,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),16-24 ft.,23.0,108.0,211.0,1,1,20140603,PHO,SEA,2014,102140003788,6570,validated,,0,matched,playbyplayv2,1611661328,100634|101039|200691|201062|203398,complete,playbyplay_inferred,100919|101024|101030|201067|203015,complete,playbyplay_inferred
Shot Chart Detail,1021400037,91,101039,Erin Phillips,1611661317,Phoenix Mercury,2,8,22,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),16-24 ft.,23.0,-30.0,235.0,1,0,20140603,PHO,SEA,2014,102140003791,6980,validated,,0,matched,playbyplayv2,1611661328,100634|101039|200691|201062|203398,complete,playbyplay_inferred,100919|101024|101030|201067|203015,complete,playbyplay_inferred
