GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SEASON
Shot Chart Detail,1021400014,423,202253,Kalana Greene,1611661322,Washington Mystics,4,0,19,Made Shot,Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1.0,17.0,2.0,1,1,20140523,IND,WAS,2014-15
Shot Chart Detail,1021400047,421,202253,Kalana Greene,1611661322,Washington Mystics,4,1,51,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0.0,-8.0,4.0,1,1,20140608,NYL,WAS,2014-15
Shot Chart Detail,1021400054,474,202253,Kalana Greene,1611661322,Washington Mystics,4,0,16,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0.0,-8.0,-2.0,1,1,20140613,WAS,CHI,2014-15
Shot Chart Detail,1021400072,211,202253,Kalana Greene,1611661322,Washington Mystics,3,7,1,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2.0,17.0,14.0,1,1,20140620,MIN,WAS,2014-15
Shot Chart Detail,1021400072,220,202253,Kalana Greene,1611661322,Washington Mystics,3,5,19,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),16-24 ft.,23.0,146.0,186.0,1,0,20140620,MIN,WAS,2014-15
Shot Chart Detail,1021400072,226,202253,Kalana Greene,1611661322,Washington Mystics,3,4,48,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24.0,83.0,228.0,1,0,20140620,MIN,WAS,2014-15
Shot Chart Detail,1021400072,370,202253,Kalana Greene,1611661322,Washington Mystics,4,3,42,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,13.0,136.0,20.0,1,0,20140620,MIN,WAS,2014-15
Shot Chart Detail,1021400072,389,202253,Kalana Greene,1611661322,Washington Mystics,4,1,0,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,17.0,173.0,37.0,1,0,20140620,MIN,WAS,2014-15
Shot Chart Detail,1021400086,62,202253,Kalana Greene,1611661322,Washington Mystics,1,2,50,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,15.0,-155.0,12.0,1,0,20140627,WAS,CON,2014-15
Shot Chart Detail,1021400086,65,202253,Kalana Greene,1611661322,Washington Mystics,1,2,47,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2.0,23.0,-2.0,1,0,20140627,WAS,CON,2014-15
Shot Chart Detail,1021400122,452,202253,Kalana Greene,1611661322,Washington Mystics,4,1,26,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,17.0,-157.0,80.0,1,1,20140712,TUL,WAS,2014-15
Shot Chart Detail,1021400135,90,202253,Kalana Greene,1611661322,Washington Mystics,1,0,33,Missed Shot,Turnaround Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,12.0,127.0,-8.0,1,0,20140717,LAS,WAS,2014-15
Shot Chart Detail,1021400178,407,202253,Kalana Greene,1611661322,Washington Mystics,4,2,8,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,13.0,-131.0,0.0,1,0,20140808,IND,WAS,2014-15
Shot Chart Detail,1021400190,354,202253,Kalana Greene,1611661322,Washington Mystics,4,5,58,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,17.0,171.0,34.0,1,0,20140813,WAS,CHI,2014-15
Shot Chart Detail,1021400198,436,202253,Kalana Greene,1611661322,Washington Mystics,4,0,15,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1.0,15.0,11.0,1,1,20140816,WAS,NYL,2014-15
