GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SEASON,SHOT_ID,time,SHOT_DATA_STATUS,ASSIST_ID,assisted,ASSIST_STATUS,PBP_SOURCE,OPP_TEAM_ID,PLAYERS_ON,LINEUP_STATUS,LINEUP_SOURCE,OPP_PLAYERS_ON,OPP_LINEUP_STATUS,OPP_LINEUP_SOURCE
Shot Chart Detail,1021400001,11,201502,Essence Carson,1611661313,New York Liberty,1,8,50,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,18.0,10.0,187.0,1,0,20140516,CON,NYL,2014,102140000111,700,validated,,0,matched,playbyplayv2,1611661323,100396|200665|201502|202250|203813,complete,playbyplay_inferred,100666|202254|202255|203410|203823,complete,playbyplay_inferred
Shot Chart Detail,1021400001,35,201502,Essence Carson,1611661313,New York Liberty,1,6,56,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,17.0,-95.0,142.0,1,0,20140516,CON,NYL,2014,102140000135,1840,validated,,0,matched,playbyplayv2,1611661323,100396|200665|201502|202250|203813,complete,playbyplay_inferred,100666|202254|202255|203410|203823,complete,playbyplay_inferred
Shot Chart Detail,1021400001,104,201502,Essence Carson,1611661313,New York Liberty,1,1,26,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,16.0,-92.0,137.0,1,1,20140516,CON,NYL,2014,1021400001104,5140,validated,100888,1,matched,playbyplayv2,1611661323,100888|201502|202250|202652|203813,complete,playbyplay_inferred,100666|201904|202653|203402|203826,complete,playbyplay_inferred
Shot Chart Detail,1021400001,201,201502,Essence Carson,1611661313,New York Liberty,2,4,3,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,13.0,-131.0,39.0,1,0,20140516,CON,NYL,2014,1021400001201,9570,validated,,0,matched,playbyplayv2,1611661323,100396|100888|200665|201502|203813,complete,playbyplay_inferred,100666|201904|202255|203823|203826,complete,playbyplay_inferred
Shot Chart Detail,1021400001,206,201502,Essence Carson,1611661313,New York Liberty,2,3,19,Missed Shot,Turnaround Jump Shot,2PT Field Goal,Mid-Range,Center(C),8-16 ft.,15.0,-51.0,145.0,1,0,20140516,CON,NYL,2014,1021400001206,10010,validated,,0,matched,playbyplayv2,1611661323,100396|100888|200665|201502|203813,complete,playbyplay_inferred,100666|201904|202255|203823|203826,complete,playbyplay_inferred
Shot Chart Detail,1021400001,228,201502,Essence Carson,1611661313,New York Liberty,2,0,57,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),16-24 ft.,22.0,-146.0,176.0,1,1,20140516,CON,NYL,2014,1021400001228,11430,validated,200665,1,matched,playbyplayv2,1611661323,100396|101025|200665|201502|203813,complete,playbyplay_inferred,100666|201904|202255|203823|203826,complete,playbyplay_inferred
Shot Chart Detail,1021400001,278,201502,Essence Carson,1611661313,New York Liberty,3,5,43,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),16-24 ft.,23.0,-158.0,173.0,1,0,20140516,CON,NYL,2014,1021400001278,14570,validated,,0,matched,playbyplayv2,1611661323,100396|200665|201502|202250|203813,complete,playbyplay_inferred,100666|202254|202255|203410|203823,complete,playbyplay_inferred
Shot Chart Detail,1021400001,288,201502,Essence Carson,1611661313,New York Liberty,3,5,19,Missed Shot,Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1.0,10.0,4.0,1,0,20140516,CON,NYL,2014,1021400001288,14810,validated,,0,matched,playbyplayv2,1611661323,100396|200665|201502|202250|203813,complete,playbyplay_inferred,100666|201904|202255|203402|203823,complete,playbyplay_inferred
Shot Chart Detail,1021400001,372,201502,Essence Carson,1611661313,New York Liberty,4,7,12,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,15.0,-130.0,77.0,1,0,20140516,CON,NYL,2014,1021400001372,19680,validated,,0,matched,playbyplayv2,1611661323,100396|200665|201502|202250|202652,complete,playbyplay_inferred,100666|202255|202653|203823|203826,complete,playbyplay_inferred
Shot Chart Detail,1021400001,416,201502,Essence Carson,1611661313,New York Liberty,4,3,39,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Left Side(L),8-16 ft.,10.0,-60.0,82.0,1,1,20140516,CON,NYL,2014,1021400001416,21810,validated,100396,1,matched,playbyplayv2,1611661323,100396|200665|201502|202250|203813,complete,playbyplay_inferred,100666|202254|202255|202653|203826,complete,playbyplay_inferred
