GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SEASON,SHOT_ID,time,SHOT_DATA_STATUS,ASSIST_ID,assisted,ASSIST_STATUS,PBP_SOURCE,OPP_TEAM_ID,PLAYERS_ON,LINEUP_STATUS,LINEUP_SOURCE,OPP_PLAYERS_ON,OPP_LINEUP_STATUS,OPP_LINEUP_SOURCE
Shot Chart Detail,1040900101,10,100628,Tammy Sutton-Brown,1611661325,Indiana Fever,1,8,56,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,3,1,1,20090917,WAS,IND,2009,104090010110,640,validated,100646,1,matched,playbyplayv2,1611661322,100284|100628|100646|100666|100928,complete,playbyplay_inferred,100433|100949|200673|201046|201518,complete,playbyplay_inferred
Shot Chart Detail,1040900101,13,100628,Tammy Sutton-Brown,1611661325,Indiana Fever,1,8,31,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,20,17,1,1,20090917,WAS,IND,2009,104090010113,890,validated,100666,1,matched,playbyplayv2,1611661322,100284|100628|100646|100666|100928,complete,playbyplay_inferred,100433|100949|200673|201046|201518,complete,playbyplay_inferred
Shot Chart Detail,1040900101,165,100628,Tammy Sutton-Brown,1611661325,Indiana Fever,2,3,49,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,1,26,1,0,20090917,WAS,IND,2009,1040900101165,9710,validated,,0,matched,playbyplayv2,1611661322,100284|100628|100646|100666|101042,complete,playbyplay_inferred,100433|100949|201046|201518|201889,complete,playbyplay_inferred
Shot Chart Detail,1040900101,226,100628,Tammy Sutton-Brown,1611661325,Indiana Fever,3,8,55,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-8,0,1,1,20090917,WAS,IND,2009,1040900101226,12650,validated,100284,1,matched,playbyplayv2,1611661322,100284|100628|100646|100666|100928,complete,playbyplay_inferred,100433|100949|200673|201046|201518,complete,playbyplay_inferred
Shot Chart Detail,1040900101,285,100628,Tammy Sutton-Brown,1611661325,Indiana Fever,3,3,53,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-7,22,1,0,20090917,WAS,IND,2009,1040900101285,15670,validated,,0,matched,playbyplayv2,1611661322,100628|100646|100666|201896|201917,complete,playbyplay_inferred,100556|201046|201492|201518|201889,complete,playbyplay_inferred
Shot Chart Detail,1040900101,291,100628,Tammy Sutton-Brown,1611661325,Indiana Fever,3,3,18,Made Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,9,-3,1,1,20090917,WAS,IND,2009,1040900101291,16020,validated,,0,matched,playbyplayv2,1611661322,100628|100646|100666|201896|201917,complete,playbyplay_inferred,100556|201046|201492|201518|201889,complete,playbyplay_inferred
Shot Chart Detail,1040900101,398,100628,Tammy Sutton-Brown,1611661325,Indiana Fever,4,3,0,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-18,7,1,1,20090917,WAS,IND,2009,1040900101398,22200,validated,100666,1,matched,playbyplayv2,1611661322,100628|100646|100666|201896|201917,complete,playbyplay_inferred,100556|100949|201046|201518|201889,complete,playbyplay_inferred
Shot Chart Detail,1040900101,469,100628,Tammy Sutton-Brown,1611661325,Indiana Fever,4,0,3,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-7,0,1,0,20090917,WAS,IND,2009,1040900101469,23970,validated,,0,matched,playbyplayv2,1611661322,100628|100646|100666|100928|201896,complete,playbyplay_inferred,200673|201046|201492|201518|201889,complete,playbyplay_inferred
Shot Chart Detail,1040900102,4,100628,Tammy Sutton-Brown,1611661325,Indiana Fever,1,9,38,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,4,1,1,20090919,IND,WAS,2009,10409001024,220,validated,100928,1,matched,playbyplayv2,1611661322,100284|100628|100646|100666|100928,complete,playbyplay_inferred,100433|100949|200673|201046|201518,complete,playbyplay_inferred
Shot Chart Detail,1040900102,26,100628,Tammy Sutton-Brown,1611661325,Indiana Fever,1,7,6,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-5,-5,1,1,20090919,IND,WAS,2009,104090010226,1740,validated,100666,1,matched,playbyplayv2,1611661322,100284|100628|100646|100666|100928,complete,playbyplay_inferred,100556|100949|200673|201046|201518,complete,playbyplay_inferred
