GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SEASON,SHOT_ID,time,SHOT_DATA_STATUS,ASSIST_ID,assisted,ASSIST_STATUS,PBP_SOURCE,OPP_TEAM_ID,PLAYERS_ON,LINEUP_STATUS,LINEUP_SOURCE,OPP_PLAYERS_ON,OPP_LINEUP_STATUS,OPP_LINEUP_SOURCE
Shot Chart Detail,1040900111,15,100796,Iziane Castro Marques,1611661330,Atlanta Dream,1,8,9,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side(L),16-24 ft.,23,-191,135,1,0,20090916,DET,ATL,2009,104090011115,1110,validated,,0,matched,playbyplayv2,1611661321,100796|100812|101023|201056|201881,complete,playbyplay_inferred,100412|100639|100724|100843|201487,complete,playbyplay_inferred
Shot Chart Detail,1040900111,25,100796,Iziane Castro Marques,1611661330,Atlanta Dream,1,6,40,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20090916,DET,ATL,2009,104090011125,2000,validated,201881,1,matched,playbyplayv2,1611661321,100796|100812|101023|201056|201881,complete,playbyplay_inferred,100412|100639|100724|100843|201487,complete,playbyplay_inferred
Shot Chart Detail,1040900111,88,100796,Iziane Castro Marques,1611661330,Atlanta Dream,1,1,5,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),16-24 ft.,23,7,230,1,0,20090916,DET,ATL,2009,104090011188,5350,validated,,0,matched,playbyplayv2,1611661321,100356|100729|100796|101023|201056,complete,playbyplay_inferred,100412|100639|100724|101025|201487,complete,playbyplay_inferred
Shot Chart Detail,1040900111,100,100796,Iziane Castro Marques,1611661330,Atlanta Dream,1,0,0,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,13,39,129,1,0,20090916,DET,ATL,2009,1040900111100,6000,validated,,0,matched,playbyplayv2,1611661321,100356|100729|100796|101023|201056,complete,playbyplay_inferred,100412|100639|100724|101025|201487,complete,playbyplay_inferred
Shot Chart Detail,1040900111,113,100796,Iziane Castro Marques,1611661330,Atlanta Dream,2,8,41,Made Shot,Running Bank shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,12,121,37,1,1,20090916,DET,ATL,2009,1040900111113,6790,validated,,0,matched,playbyplayv2,1611661321,100356|100729|100796|101023|201056,complete,playbyplay_inferred,100412|100639|100724|101025|201487,complete,playbyplay_inferred
Shot Chart Detail,1040900111,177,100796,Iziane Castro Marques,1611661330,Atlanta Dream,2,3,51,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),16-24 ft.,23,108,205,1,0,20090916,DET,ATL,2009,1040900111177,9690,validated,,0,matched,playbyplayv2,1611661321,100796|100812|101023|201056|201881,complete,playbyplay_inferred,100412|100639|100843|201487|201919,complete,playbyplay_inferred
Shot Chart Detail,1040900111,236,100796,Iziane Castro Marques,1611661330,Atlanta Dream,3,9,15,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,14,136,36,1,0,20090916,DET,ATL,2009,1040900111236,12450,validated,,0,matched,playbyplayv2,1611661321,100796|100812|101023|201056|201881,complete,playbyplay_inferred,100412|100639|100724|100843|201487,complete,playbyplay_inferred
Shot Chart Detail,1040900111,239,100796,Iziane Castro Marques,1611661330,Atlanta Dream,3,9,4,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),16-24 ft.,21,84,201,1,1,20090916,DET,ATL,2009,1040900111239,12560,validated,201881,1,matched,playbyplayv2,1611661321,100796|100812|101023|201056|201881,complete,playbyplay_inferred,100412|100639|100724|100843|201487,complete,playbyplay_inferred
Shot Chart Detail,1040900111,255,100796,Iziane Castro Marques,1611661330,Atlanta Dream,3,7,37,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),16-24 ft.,22,168,146,1,1,20090916,DET,ATL,2009,1040900111255,13430,validated,201056,1,matched,playbyplayv2,1611661321,100796|100812|101023|201056|201881,complete,playbyplay_inferred,100412|100639|100724|100843|201487,complete,playbyplay_inferred
Shot Chart Detail,1040900111,257,100796,Iziane Castro Marques,1611661330,Atlanta Dream,3,7,9,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20090916,DET,ATL,2009,1040900111257,13710,validated,,0,matched,playbyplayv2,1611661321,100796|100812|101023|201056|201881,complete,playbyplay_inferred,100412|100639|100724|100843|201487,complete,playbyplay_inferred
