GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SEASON,SHOT_ID,time,SHOT_DATA_STATUS,ASSIST_ID,assisted,ASSIST_STATUS,PBP_SOURCE,OPP_TEAM_ID,PLAYERS_ON,LINEUP_STATUS,LINEUP_SOURCE,OPP_PLAYERS_ON,OPP_LINEUP_STATUS,OPP_LINEUP_SOURCE
Shot Chart Detail,1040900101,38,100646,Tamika Catchings,1611661325,Indiana Fever,1,5,31,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),16-24 ft.,21,-7,219,1,1,20090917,WAS,IND,2009,104090010138,2690,validated,,0,matched,playbyplayv2,1611661322,100284|100628|100646|100666|101042,complete,playbyplay_inferred,100433|100949|201046|201518|201889,complete,playbyplay_inferred
Shot Chart Detail,1040900101,70,100646,Tamika Catchings,1611661325,Indiana Fever,1,2,19,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,16,-123,104,1,1,20090917,WAS,IND,2009,104090010170,4610,validated,,0,matched,playbyplayv2,1611661322,100646|100666|101042|201047|201896,complete,playbyplay_inferred,100556|100949|201046|201518|201889,complete,playbyplay_inferred
Shot Chart Detail,1040900101,127,100646,Tamika Catchings,1611661325,Indiana Fever,2,7,24,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,17,-5,172,1,0,20090917,WAS,IND,2009,1040900101127,7560,validated,,0,matched,playbyplayv2,1611661322,100284|100628|100646|100666|101042,complete,playbyplay_inferred,100433|200673|201046|201492|201518,complete,playbyplay_inferred
Shot Chart Detail,1040900101,130,100646,Tamika Catchings,1611661325,Indiana Fever,2,7,3,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-19,-3,1,1,20090917,WAS,IND,2009,1040900101130,7770,validated,100284,1,matched,playbyplayv2,1611661322,100284|100628|100646|100666|101042,complete,playbyplay_inferred,100433|200673|201046|201492|201518,complete,playbyplay_inferred
Shot Chart Detail,1040900101,141,100646,Tamika Catchings,1611661325,Indiana Fever,2,5,44,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,17,174,37,1,0,20090917,WAS,IND,2009,1040900101141,8560,validated,,0,matched,playbyplayv2,1611661322,100284|100628|100646|100666|101042,complete,playbyplay_inferred,100433|100949|201492|201518|201889,complete,playbyplay_inferred
Shot Chart Detail,1040900101,189,100646,Tamika Catchings,1611661325,Indiana Fever,2,1,24,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-237,-13,1,1,20090917,WAS,IND,2009,1040900101189,11160,validated,100284,1,matched,playbyplayv2,1611661322,100284|100646|100666|101042|201917,complete,playbyplay_inferred,100433|100949|201046|201518|201889,complete,playbyplay_inferred
Shot Chart Detail,1040900101,208,100646,Tamika Catchings,1611661325,Indiana Fever,2,0,2,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Left Side(L),8-16 ft.,8,-62,58,1,0,20090917,WAS,IND,2009,1040900101208,11980,validated,,0,matched,playbyplayv2,1611661322,100284|100646|100666|101042|201917,complete,playbyplay_inferred,100433|100949|201046|201518|201889,complete,playbyplay_inferred
Shot Chart Detail,1040900101,223,100646,Tamika Catchings,1611661325,Indiana Fever,3,9,22,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-13,-8,1,1,20090917,WAS,IND,2009,1040900101223,12380,validated,100928,1,matched,playbyplayv2,1611661322,100284|100628|100646|100666|100928,complete,playbyplay_inferred,100433|100949|200673|201046|201518,complete,playbyplay_inferred
Shot Chart Detail,1040900101,239,100646,Tamika Catchings,1611661325,Indiana Fever,3,7,36,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,6,11,1,1,20090917,WAS,IND,2009,1040900101239,13440,validated,,0,matched,playbyplayv2,1611661322,100284|100628|100646|100666|100928,complete,playbyplay_inferred,100433|100949|201046|201518|201889,complete,playbyplay_inferred
Shot Chart Detail,1040900101,244,100646,Tamika Catchings,1611661325,Indiana Fever,3,7,5,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,2,0,1,0,20090917,WAS,IND,2009,1040900101244,13750,validated,,0,matched,playbyplayv2,1611661322,100284|100628|100646|100666|100928,complete,playbyplay_inferred,100433|100949|201046|201518|201889,complete,playbyplay_inferred
Shot Chart Detail,1040900101,258,100646,Tamika Catchings,1611661325,Indiana Fever,3,6,10,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side(R),16-24 ft.,23,209,99,1,0,20090917,WAS,IND,2009,1040900101258,14300,validated,,0,matched,playbyplayv2,1611661322,100284|100646|100666|100928|101042,complete,playbyplay_inferred,100433|201046|201492|201518|201889,complete,playbyplay_inferred
Shot Chart Detail,1040900101,335,100646,Tamika Catchings,1611661325,Indiana Fever,4,9,43,Made Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,12,17,1,1,20090917,WAS,IND,2009,1040900101335,18170,validated,,0,matched,playbyplayv2,1611661322,100628|100646|100666|201896|201917,complete,playbyplay_inferred,100433|100949|200673|201046|201518,complete,playbyplay_inferred
Shot Chart Detail,1040900101,375,100646,Tamika Catchings,1611661325,Indiana Fever,4,6,1,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-49,4,1,0,20090917,WAS,IND,2009,1040900101375,20390,validated,,0,matched,playbyplayv2,1611661322,100628|100646|100666|201896|201917,complete,playbyplay_inferred,100556|100949|201046|201518|201889,complete,playbyplay_inferred
Shot Chart Detail,1040900101,384,100646,Tamika Catchings,1611661325,Indiana Fever,4,4,57,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,16,-153,72,1,1,20090917,WAS,IND,2009,1040900101384,21030,validated,201896,1,matched,playbyplayv2,1611661322,100628|100646|100666|201896|201917,complete,playbyplay_inferred,100556|100949|201046|201518|201889,complete,playbyplay_inferred
Shot Chart Detail,1040900101,427,100646,Tamika Catchings,1611661325,Indiana Fever,4,1,44,Made Shot,Running Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,16,162,-19,1,1,20090917,WAS,IND,2009,1040900101427,22960,validated,,0,matched,playbyplayv2,1611661322,100628|100646|100666|100928|201896,complete,playbyplay_inferred,100433|201046|201492|201518|201889,complete,playbyplay_inferred
Shot Chart Detail,1040900102,2,100646,Tamika Catchings,1611661325,Indiana Fever,1,9,52,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side(R),16-24 ft.,21,209,66,1,0,20090919,IND,WAS,2009,10409001022,80,validated,,0,matched,playbyplayv2,1611661322,100284|100628|100646|100666|100928,complete,playbyplay_inferred,100433|100949|200673|201046|201518,complete,playbyplay_inferred
Shot Chart Detail,1040900102,12,100646,Tamika Catchings,1611661325,Indiana Fever,1,8,56,Made Shot,Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-2,-10,1,1,20090919,IND,WAS,2009,104090010212,640,validated,100666,1,matched,playbyplayv2,1611661322,100284|100628|100646|100666|100928,complete,playbyplay_inferred,100433|100949|200673|201046|201518,complete,playbyplay_inferred
Shot Chart Detail,1040900102,23,100646,Tamika Catchings,1611661325,Indiana Fever,1,7,39,Made Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,16,130,97,1,1,20090919,IND,WAS,2009,104090010223,1410,validated,,0,matched,playbyplayv2,1611661322,100284|100628|100646|100666|100928,complete,playbyplay_inferred,100556|100949|200673|201046|201518,complete,playbyplay_inferred
Shot Chart Detail,1040900102,47,100646,Tamika Catchings,1611661325,Indiana Fever,1,4,42,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),16-24 ft.,22,179,135,1,0,20090919,IND,WAS,2009,104090010247,3180,validated,,0,matched,playbyplayv2,1611661322,100284|100628|100646|100666|100928,complete,playbyplay_inferred,100556|201046|201492|201518|201889,complete,playbyplay_inferred
Shot Chart Detail,1040900102,86,100646,Tamika Catchings,1611661325,Indiana Fever,1,1,14,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,11,-87,80,1,1,20090919,IND,WAS,2009,104090010286,5260,validated,,0,matched,playbyplayv2,1611661322,100646|100666|101042|201047|201896,complete,playbyplay_inferred,100433|201046|201492|201518|201889,complete,playbyplay_inferred
