GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SEASON,SHOT_ID,time,SHOT_DATA_STATUS,ASSIST_ID,assisted,ASSIST_STATUS,PBP_SOURCE,OPP_TEAM_ID,PLAYERS_ON,LINEUP_STATUS,LINEUP_SOURCE,OPP_PLAYERS_ON,OPP_LINEUP_STATUS,OPP_LINEUP_SOURCE
Shot Chart Detail,1040900121,44,201484,Ketia Swanier,1611661317,Phoenix Mercury,1,4,47,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side(R),16-24 ft.,22,217,63,1,1,20090917,SAN,PHO,2009,104090012144,3130,validated,100940,1,matched,playbyplayv2,1611661319,100236|100940|200665|201484|201886,complete,playbyplay_inferred,100103|100342|100445|101018|200674,complete,playbyplay_inferred
Shot Chart Detail,1040900121,54,201484,Ketia Swanier,1611661317,Phoenix Mercury,1,3,36,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-41,58,1,0,20090917,SAN,PHO,2009,104090012154,3840,validated,,0,matched,playbyplayv2,1611661319,100634|100932|100940|201484|201886,complete,playbyplay_inferred,100103|100342|100445|101018|200674,complete,playbyplay_inferred
Shot Chart Detail,1040900121,87,201484,Ketia Swanier,1611661317,Phoenix Mercury,1,0,37,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,13,-8,1,0,20090917,SAN,PHO,2009,104090012187,5630,validated,,0,matched,playbyplayv2,1611661319,100634|100932|200665|201484|201886,complete,playbyplay_inferred,100342|100457|100656|100659|200674,complete,playbyplay_inferred
Shot Chart Detail,1040900121,311,201484,Ketia Swanier,1611661317,Phoenix Mercury,3,0,54,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-228,4,1,0,20090917,SAN,PHO,2009,1040900121311,17460,validated,,0,matched,playbyplayv2,1611661319,100634|100932|100940|201484|201886,complete,playbyplay_inferred,100342|100457|100656|200674|200686,complete,playbyplay_inferred
Shot Chart Detail,1040900122,93,201484,Ketia Swanier,1611661317,Phoenix Mercury,2,8,20,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20090919,PHO,SAN,2009,104090012293,7000,validated,100634,1,matched,playbyplayv2,1611661319,100634|100932|200665|201484|201886,complete,playbyplay_inferred,100445|100457|100656|100659|200686,complete,playbyplay_inferred
Shot Chart Detail,1040900122,185,201484,Ketia Swanier,1611661317,Phoenix Mercury,2,0,6,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,13,138,19,1,0,20090919,PHO,SAN,2009,1040900122185,11940,validated,,0,matched,playbyplayv2,1611661319,100634|100920|100932|201484|201886,complete,playbyplay_inferred,100103|100342|100445|100659|200674,complete,playbyplay_inferred
Shot Chart Detail,1040900122,293,201484,Ketia Swanier,1611661317,Phoenix Mercury,3,0,9,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),16-24 ft.,22,-10,228,1,0,20090919,PHO,SAN,2009,1040900122293,17910,validated,,0,matched,playbyplayv2,1611661319,100634|100932|100940|201484|201886,complete,playbyplay_inferred,100103|100445|100656|100659|200686,complete,playbyplay_inferred
Shot Chart Detail,1040900122,342,201484,Ketia Swanier,1611661317,Phoenix Mercury,4,6,22,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,17,64,162,1,0,20090919,PHO,SAN,2009,1040900122342,20180,validated,,0,matched,playbyplayv2,1611661319,100920|100932|100973|200665|201484,complete,playbyplay_inferred,100457|100696|200674|200686|201892,complete,playbyplay_inferred
Shot Chart Detail,1040900122,379,201484,Ketia Swanier,1611661317,Phoenix Mercury,4,2,47,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20090919,PHO,SAN,2009,1040900122379,22330,validated,,0,matched,playbyplayv2,1611661319,100920|100932|201084|201484|201886,complete,playbyplay_inferred,100457|100659|100696|200686|201892,complete,playbyplay_inferred
Shot Chart Detail,1040900123,86,201484,Ketia Swanier,1611661317,Phoenix Mercury,1,0,3,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),16-24 ft.,21,-141,162,1,0,20090921,PHO,SAN,2009,104090012386,5970,validated,,0,matched,playbyplayv2,1611661319,100634|100932|200665|201484|201886,complete,playbyplay_inferred,100457|100656|100659|200674|200686,complete,playbyplay_inferred
