GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SEASON,SHOT_ID,time,SHOT_DATA_STATUS,ASSIST_ID,assisted,ASSIST_STATUS,PBP_SOURCE,OPP_TEAM_ID,PLAYERS_ON,LINEUP_STATUS,LINEUP_SOURCE,OPP_PLAYERS_ON,OPP_LINEUP_STATUS,OPP_LINEUP_SOURCE
Shot Chart Detail,1040900121,13,101024,Temeka Johnson,1611661317,Phoenix Mercury,1,8,46,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,10,0,1,1,20090917,SAN,PHO,2009,104090012113,740,validated,,0,matched,playbyplayv2,1611661319,100236|100940|100973|101024|200665,complete,playbyplay_inferred,100103|100342|100445|101018|200674,complete,playbyplay_inferred
Shot Chart Detail,1040900121,21,101024,Temeka Johnson,1611661317,Phoenix Mercury,1,6,54,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,15,157,-5,1,0,20090917,SAN,PHO,2009,104090012121,1860,validated,,0,matched,playbyplayv2,1611661319,100236|100940|100973|101024|200665,complete,playbyplay_inferred,100103|100342|100445|101018|200674,complete,playbyplay_inferred
Shot Chart Detail,1040900121,134,101024,Temeka Johnson,1611661317,Phoenix Mercury,2,6,13,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,15,-150,-11,1,1,20090917,SAN,PHO,2009,1040900121134,8270,validated,100634,1,matched,playbyplayv2,1611661319,100236|100634|100940|101024|200665,complete,playbyplay_inferred,100445|100457|100656|100659|200686,complete,playbyplay_inferred
Shot Chart Detail,1040900121,153,101024,Temeka Johnson,1611661317,Phoenix Mercury,2,5,3,Made Shot,Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-32,1,1,1,20090917,SAN,PHO,2009,1040900121153,8970,validated,,0,matched,playbyplayv2,1611661319,100634|100932|100940|101024|200665,complete,playbyplay_inferred,100103|100342|100445|200674|200686,complete,playbyplay_inferred
Shot Chart Detail,1040900121,238,101024,Temeka Johnson,1611661317,Phoenix Mercury,3,8,46,Missed Shot,Running Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,51,14,1,0,20090917,SAN,PHO,2009,1040900121238,12740,validated,,0,matched,playbyplayv2,1611661319,100236|100940|100973|101024|200665,complete,playbyplay_inferred,100103|100342|100445|101018|200674,complete,playbyplay_inferred
Shot Chart Detail,1040900121,244,101024,Temeka Johnson,1611661317,Phoenix Mercury,3,7,31,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),16-24 ft.,21,-134,164,1,0,20090917,SAN,PHO,2009,1040900121244,13490,validated,,0,matched,playbyplayv2,1611661319,100236|100940|100973|101024|200665,complete,playbyplay_inferred,100103|100342|100445|101018|200674,complete,playbyplay_inferred
Shot Chart Detail,1040900121,336,101024,Temeka Johnson,1611661317,Phoenix Mercury,4,8,46,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Left Side(L),8-16 ft.,9,-70,71,1,1,20090917,SAN,PHO,2009,1040900121336,18740,validated,,0,matched,playbyplayv2,1611661319,100236|100634|101024|200665|201886,complete,playbyplay_inferred,100103|100445|100656|100659|200686,complete,playbyplay_inferred
Shot Chart Detail,1040900121,339,101024,Temeka Johnson,1611661317,Phoenix Mercury,4,8,11,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side(R),16-24 ft.,21,184,118,1,0,20090917,SAN,PHO,2009,1040900121339,19090,validated,,0,matched,playbyplayv2,1611661319,100236|100634|101024|200665|201886,complete,playbyplay_inferred,100103|100445|100656|100659|200686,complete,playbyplay_inferred
Shot Chart Detail,1040900121,352,101024,Temeka Johnson,1611661317,Phoenix Mercury,4,7,27,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),16-24 ft.,21,-84,195,1,1,20090917,SAN,PHO,2009,1040900121352,19530,validated,200665,1,matched,playbyplayv2,1611661319,100236|100634|101024|200665|201886,complete,playbyplay_inferred,100103|100342|100445|100659|200674,complete,playbyplay_inferred
Shot Chart Detail,1040900122,52,101024,Temeka Johnson,1611661317,Phoenix Mercury,1,2,23,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,17,-142,104,1,1,20090919,PHO,SAN,2009,104090012252,4570,validated,,0,matched,playbyplayv2,1611661319,100236|100634|100940|101024|201886,complete,playbyplay_inferred,100103|100342|100656|101018|200674,complete,playbyplay_inferred
