GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SEASON,SHOT_ID,time,SHOT_DATA_STATUS,ASSIST_ID,assisted,ASSIST_STATUS,PBP_SOURCE,OPP_TEAM_ID,PLAYERS_ON,LINEUP_STATUS,LINEUP_SOURCE,OPP_PLAYERS_ON,OPP_LINEUP_STATUS,OPP_LINEUP_SOURCE,RAW_HTM,RAW_VTM,SHOOTING_TEAM_ID,SHOOTING_TEAM_NAME
Shot Chart Detail,1020700003,3,100347,Tamika Whitmore,1611661324,Minnesota Lynx,1,9,29,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,11,113,-13,1,0,20070519,IND,MIN,2007,10207000033,310,validated,,0,matched,playbyplayv2,1611661325,100932|101029|200671|201046|201049,complete,playbyplay_inferred,100284|100347|100493|100646|100928,complete,playbyplay_inferred,,,1611661325,Indiana Fever
Shot Chart Detail,1020700003,7,100493,Anna DeForge,1611661324,Minnesota Lynx,1,8,52,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,10,90,63,1,0,20070519,IND,MIN,2007,10207000037,680,validated,,0,matched,playbyplayv2,1611661325,100932|101029|200671|201046|201049,complete,playbyplay_inferred,100284|100347|100493|100646|100928,complete,playbyplay_inferred,,,1611661325,Indiana Fever
Shot Chart Detail,1020700003,9,100347,Tamika Whitmore,1611661324,Minnesota Lynx,1,8,48,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-51,3,1,0,20070519,IND,MIN,2007,10207000039,720,validated,,0,matched,playbyplayv2,1611661325,100932|101029|200671|201046|201049,complete,playbyplay_inferred,100284|100347|100493|100646|100928,complete,playbyplay_inferred,,,1611661325,Indiana Fever
Shot Chart Detail,1020700003,11,100646,Tamika Catchings,1611661324,Minnesota Lynx,1,8,44,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-15,-3,1,0,20070519,IND,MIN,2007,102070000311,760,validated,,0,matched,playbyplayv2,1611661325,100932|101029|200671|201046|201049,complete,playbyplay_inferred,100284|100347|100493|100646|100928,complete,playbyplay_inferred,,,1611661325,Indiana Fever
Shot Chart Detail,1020700003,14,100493,Anna DeForge,1611661324,Minnesota Lynx,1,8,26,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,12,120,-29,1,1,20070519,IND,MIN,2007,102070000314,940,validated,100646,1,matched,playbyplayv2,1611661325,100932|101029|200671|201046|201049,complete,playbyplay_inferred,100284|100347|100493|100646|100928,complete,playbyplay_inferred,,,1611661325,Indiana Fever
Shot Chart Detail,1020700003,16,100284,Tully Bevilaqua,1611661324,Minnesota Lynx,1,8,11,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side(R),16-24 ft.,21,207,51,1,1,20070519,IND,MIN,2007,102070000316,1090,validated,100493,1,matched,playbyplayv2,1611661325,100932|101029|200671|201046|201049,complete,playbyplay_inferred,100284|100347|100493|100646|100928,complete,playbyplay_inferred,,,1611661325,Indiana Fever
Shot Chart Detail,1020700003,20,100646,Tamika Catchings,1611661324,Minnesota Lynx,1,7,39,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-166,178,1,1,20070519,IND,MIN,2007,102070000320,1410,validated,100928,1,matched,playbyplayv2,1611661325,100932|101029|200671|201046|201049,complete,playbyplay_inferred,100284|100347|100493|100646|100928,complete,playbyplay_inferred,,,1611661325,Indiana Fever
Shot Chart Detail,1020700003,23,100646,Tamika Catchings,1611661324,Minnesota Lynx,1,7,4,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,14,-136,49,1,0,20070519,IND,MIN,2007,102070000323,1760,validated,,0,matched,playbyplayv2,1611661325,100932|101029|200671|201046|201049,complete,playbyplay_inferred,100284|100347|100493|100646|100928,complete,playbyplay_inferred,,,1611661325,Indiana Fever
Shot Chart Detail,1020700003,27,100347,Tamika Whitmore,1611661324,Minnesota Lynx,1,6,43,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,47,3,1,0,20070519,IND,MIN,2007,102070000327,1970,validated,,0,matched,playbyplayv2,1611661325,100932|101029|200671|201046|201049,complete,playbyplay_inferred,100284|100347|100493|100646|100928,complete,playbyplay_inferred,,,1611661325,Indiana Fever
Shot Chart Detail,1020700003,29,100347,Tamika Whitmore,1611661324,Minnesota Lynx,1,6,39,Missed Shot,Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,34,18,1,0,20070519,IND,MIN,2007,102070000329,2010,validated,,0,matched,playbyplayv2,1611661325,100932|101029|200671|201046|201049,complete,playbyplay_inferred,100284|100347|100493|100646|100928,complete,playbyplay_inferred,,,1611661325,Indiana Fever
Shot Chart Detail,1020700003,34,100284,Tully Bevilaqua,1611661324,Minnesota Lynx,1,6,9,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side(R),16-24 ft.,21,210,41,1,0,20070519,IND,MIN,2007,102070000334,2310,validated,,0,matched,playbyplayv2,1611661325,100932|101029|200671|201046|201049,complete,playbyplay_inferred,100284|100347|100493|100646|100928,complete,playbyplay_inferred,,,1611661325,Indiana Fever
Shot Chart Detail,1020700003,61,100628,Tammy Sutton-Brown,1611661324,Minnesota Lynx,1,3,33,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-25,-6,1,1,20070519,IND,MIN,2007,102070000361,3870,validated,101020,1,matched,playbyplayv2,1611661325,100932|101029|200671|201046|201049,complete,playbyplay_inferred,100284|100628|100646|100928|101020,complete,playbyplay_inferred,,,1611661325,Indiana Fever
Shot Chart Detail,1020700003,67,100646,Tamika Catchings,1611661324,Minnesota Lynx,1,3,8,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-225,-6,1,1,20070519,IND,MIN,2007,102070000367,4120,validated,101020,1,matched,playbyplayv2,1611661325,100932|200671|201046|201049|201085,complete,playbyplay_inferred,100628|100646|100834|100928|101020,complete,playbyplay_inferred,,,1611661325,Indiana Fever
Shot Chart Detail,1020700003,70,100834,K.B. Sharp,1611661324,Minnesota Lynx,1,2,43,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,14,92,112,1,1,20070519,IND,MIN,2007,102070000370,4370,validated,,0,matched,playbyplayv2,1611661325,100932|200671|201046|201049|201085,complete,playbyplay_inferred,100628|100646|100834|100928|101020,complete,playbyplay_inferred,,,1611661325,Indiana Fever
Shot Chart Detail,1020700003,84,100628,Tammy Sutton-Brown,1611661324,Minnesota Lynx,1,1,4,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-15,-13,1,1,20070519,IND,MIN,2007,102070000384,5360,validated,101020,1,matched,playbyplayv2,1611661325,100658|100935|200671|201046|201085,complete,playbyplay_inferred,100628|100646|100834|101020|201054,complete,playbyplay_inferred,,,1611661325,Indiana Fever
Shot Chart Detail,1020700003,94,201054,Alison Bales,1611661324,Minnesota Lynx,1,0,3,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-21,0,1,1,20070519,IND,MIN,2007,102070000394,5970,validated,100628,1,matched,playbyplayv2,1611661325,100651|100658|100935|201077|201085,complete,playbyplay_inferred,100628|100646|100834|101020|201054,complete,playbyplay_inferred,,,1611661325,Indiana Fever
Shot Chart Detail,1020700003,101,101020,Tan White,1611661324,Minnesota Lynx,2,9,38,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,11,115,-9,1,0,20070519,IND,MIN,2007,1020700003101,6220,validated,,0,matched,playbyplayv2,1611661325,100651|100932|100935|201077|201085,complete,playbyplay_inferred,100628|100834|101020|200685|201054,complete,playbyplay_inferred,,,1611661325,Indiana Fever
Shot Chart Detail,1020700003,104,101020,Tan White,1611661324,Minnesota Lynx,2,8,55,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Right Side(R),8-16 ft.,11,62,95,1,1,20070519,IND,MIN,2007,1020700003104,6650,validated,,0,matched,playbyplayv2,1611661325,100651|100932|100935|201077|201085,complete,playbyplay_inferred,100628|100834|101020|200685|201054,complete,playbyplay_inferred,,,1611661325,Indiana Fever
Shot Chart Detail,1020700003,110,101020,Tan White,1611661324,Minnesota Lynx,2,7,59,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,9,-94,-9,1,1,20070519,IND,MIN,2007,1020700003110,7210,validated,,0,matched,playbyplayv2,1611661325,100651|100932|100935|201077|201085,complete,playbyplay_inferred,100347|100834|101020|200685|201054,complete,playbyplay_inferred,,,1611661325,Indiana Fever
Shot Chart Detail,1020700003,113,100347,Tamika Whitmore,1611661324,Minnesota Lynx,2,7,26,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),16-24 ft.,22,11,222,1,0,20070519,IND,MIN,2007,1020700003113,7540,validated,,0,matched,playbyplayv2,1611661325,100651|100932|100935|201077|201085,complete,playbyplay_inferred,100347|100834|101020|200685|201054,complete,playbyplay_inferred,,,1611661325,Indiana Fever
Shot Chart Detail,1020700003,116,100834,K.B. Sharp,1611661324,Minnesota Lynx,2,7,16,Missed Shot,Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,29,-11,1,0,20070519,IND,MIN,2007,1020700003116,7640,validated,,0,matched,playbyplayv2,1611661325,100651|100932|100935|201077|201085,complete,playbyplay_inferred,100347|100834|101020|200685|201054,complete,playbyplay_inferred,,,1611661325,Indiana Fever
Shot Chart Detail,1020700003,119,100347,Tamika Whitmore,1611661324,Minnesota Lynx,2,6,45,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,43,61,1,0,20070519,IND,MIN,2007,1020700003119,7950,validated,,0,matched,playbyplayv2,1611661325,100651|100932|100935|201077|201085,complete,playbyplay_inferred,100347|100834|101020|200685|201054,complete,playbyplay_inferred,,,1611661325,Indiana Fever
Shot Chart Detail,1020700003,122,100347,Tamika Whitmore,1611661324,Minnesota Lynx,2,6,10,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,15,-148,48,1,0,20070519,IND,MIN,2007,1020700003122,8300,validated,,0,matched,playbyplayv2,1611661325,100651|100932|100935|201077|201085,complete,playbyplay_inferred,100347|100834|101020|200685|201054,complete,playbyplay_inferred,,,1611661325,Indiana Fever
Shot Chart Detail,1020700003,128,101020,Tan White,1611661324,Minnesota Lynx,2,5,35,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,230,-11,1,0,20070519,IND,MIN,2007,1020700003128,8650,validated,,0,matched,playbyplayv2,1611661325,100651|100932|100935|201077|201085,complete,playbyplay_inferred,100347|100834|101020|200685|201054,complete,playbyplay_inferred,,,1611661325,Indiana Fever
Shot Chart Detail,1020700003,130,200685,Ann Strother,1611661324,Minnesota Lynx,2,5,31,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,9,-89,38,1,0,20070519,IND,MIN,2007,1020700003130,8690,validated,,0,matched,playbyplayv2,1611661325,100651|100932|100935|201077|201085,complete,playbyplay_inferred,100347|100834|101020|200685|201054,complete,playbyplay_inferred,,,1611661325,Indiana Fever
Shot Chart Detail,1020700003,143,100646,Tamika Catchings,1611661324,Minnesota Lynx,2,5,5,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),16-24 ft.,20,-207,10,1,0,20070519,IND,MIN,2007,1020700003143,8950,validated,,0,matched,playbyplayv2,1611661325,100932|200671|201046|201062|201085,complete,playbyplay_inferred,100284|100347|100493|100646|201054,complete,playbyplay_inferred,,,1611661325,Indiana Fever
Shot Chart Detail,1020700003,146,100347,Tamika Whitmore,1611661324,Minnesota Lynx,2,4,44,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,28,46,1,0,20070519,IND,MIN,2007,1020700003146,9160,validated,,0,matched,playbyplayv2,1611661325,100932|200671|201046|201062|201085,complete,playbyplay_inferred,100284|100347|100493|100646|201054,complete,playbyplay_inferred,,,1611661325,Indiana Fever
Shot Chart Detail,1020700003,147,201054,Alison Bales,1611661324,Minnesota Lynx,2,4,42,Missed Shot,Tip Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,0,22,1,0,20070519,IND,MIN,2007,1020700003147,9180,validated,,0,matched,playbyplayv2,1611661325,100932|200671|201046|201062|201085,complete,playbyplay_inferred,100284|100347|100493|100646|201054,complete,playbyplay_inferred,,,1611661325,Indiana Fever
Shot Chart Detail,1020700003,165,100347,Tamika Whitmore,1611661324,Minnesota Lynx,2,2,59,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,14,-148,-13,1,0,20070519,IND,MIN,2007,1020700003165,10210,validated,,0,matched,playbyplayv2,1611661325,101029|200671|201046|201062|201085,complete,playbyplay_inferred,100284|100347|100493|100646|100928,complete,playbyplay_inferred,,,1611661325,Indiana Fever
Shot Chart Detail,1020700003,169,100284,Tully Bevilaqua,1611661324,Minnesota Lynx,2,2,42,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,18,-19,1,0,20070519,IND,MIN,2007,1020700003169,10380,validated,,0,matched,playbyplayv2,1611661325,101029|200671|201046|201062|201085,complete,playbyplay_inferred,100284|100347|100493|100646|100928,complete,playbyplay_inferred,,,1611661325,Indiana Fever
Shot Chart Detail,1020700003,173,100493,Anna DeForge,1611661324,Minnesota Lynx,2,2,13,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Left Side(L),8-16 ft.,9,-57,71,1,1,20070519,IND,MIN,2007,1020700003173,10670,validated,,0,matched,playbyplayv2,1611661325,101029|200671|201046|201062|201085,complete,playbyplay_inferred,100284|100347|100493|100646|100928,complete,playbyplay_inferred,,,1611661325,Indiana Fever
Shot Chart Detail,1020700003,178,100347,Tamika Whitmore,1611661324,Minnesota Lynx,2,1,33,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,13,0,1,1,20070519,IND,MIN,2007,1020700003178,11070,validated,100928,1,matched,playbyplayv2,1611661325,101029|200671|201046|201049|201085,complete,playbyplay_inferred,100284|100347|100493|100646|100928,complete,playbyplay_inferred,,,1611661325,Indiana Fever
Shot Chart Detail,1020700003,189,100646,Tamika Catchings,1611661324,Minnesota Lynx,2,0,27,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,10,-108,18,1,0,20070519,IND,MIN,2007,1020700003189,11730,validated,,0,matched,playbyplayv2,1611661325,101029|200671|201046|201049|201085,complete,playbyplay_inferred,100284|100493|100646|100928|201054,complete,playbyplay_inferred,,,1611661325,Indiana Fever
Shot Chart Detail,1020700003,207,100347,Tamika Whitmore,1611661324,Minnesota Lynx,3,9,40,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,17,-89,145,1,1,20070519,IND,MIN,2007,1020700003207,12200,validated,,0,matched,playbyplayv2,1611661325,100932|101029|200671|201046|201049,complete,playbyplay_inferred,100284|100347|100493|100646|100928,complete,playbyplay_inferred,,,1611661325,Indiana Fever
Shot Chart Detail,1020700003,212,100493,Anna DeForge,1611661324,Minnesota Lynx,3,8,31,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,16,97,128,1,0,20070519,IND,MIN,2007,1020700003212,12890,validated,,0,matched,playbyplayv2,1611661325,100932|101029|200671|201046|201049,complete,playbyplay_inferred,100284|100347|100493|100646|100928,complete,playbyplay_inferred,,,1611661325,Indiana Fever
Shot Chart Detail,1020700003,216,100928,Ebony Hoffman,1611661324,Minnesota Lynx,3,8,18,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,9,92,-19,1,1,20070519,IND,MIN,2007,1020700003216,13020,validated,100284,1,matched,playbyplayv2,1611661325,100932|200671|201046|201049|201085,complete,playbyplay_inferred,100284|100347|100493|100646|100928,complete,playbyplay_inferred,,,1611661325,Indiana Fever
Shot Chart Detail,1020700003,227,100493,Anna DeForge,1611661324,Minnesota Lynx,3,7,11,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),16-24 ft.,21,-166,141,1,1,20070519,IND,MIN,2007,1020700003227,13690,validated,100284,1,matched,playbyplayv2,1611661325,100932|200671|201046|201049|201085,complete,playbyplay_inferred,100284|100347|100493|100646|100928,complete,playbyplay_inferred,,,1611661325,Indiana Fever
Shot Chart Detail,1020700003,231,100347,Tamika Whitmore,1611661324,Minnesota Lynx,3,6,37,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),16-24 ft.,22,-156,164,1,1,20070519,IND,MIN,2007,1020700003231,14030,validated,100646,1,matched,playbyplayv2,1611661325,100932|200671|201046|201049|201085,complete,playbyplay_inferred,100284|100347|100493|100646|100928,complete,playbyplay_inferred,,,1611661325,Indiana Fever
