GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SEASON,SHOT_ID,time,SHOT_DATA_STATUS,ASSIST_ID,assisted,ASSIST_STATUS,PBP_SOURCE,OPP_TEAM_ID,PLAYERS_ON,LINEUP_STATUS,LINEUP_SOURCE,OPP_PLAYERS_ON,OPP_LINEUP_STATUS,OPP_LINEUP_SOURCE,RAW_HTM,RAW_VTM
Shot Chart Detail,1020700002,2,100239,Margo Dydek,1611661323,Connecticut Sun,1,9,44,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,18,49,179,1,1,20070519,WAS,CON,2007,10207000022,160,validated,100723,1,matched,playbyplayv2,1611661322,100239|100415|100666|100723|100915,complete,playbyplay_inferred,100345|100396|100433|100690|100724,complete,playbyplay_inferred,,
Shot Chart Detail,1020700002,5,100415,Nykesha Sales,1611661323,Connecticut Sun,1,9,17,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,11,-107,-41,1,1,20070519,WAS,CON,2007,10207000025,430,validated,,0,matched,playbyplayv2,1611661322,100239|100415|100666|100723|100915,complete,playbyplay_inferred,100345|100396|100433|100690|100724,complete,playbyplay_inferred,,
Shot Chart Detail,1020700002,8,100415,Nykesha Sales,1611661323,Connecticut Sun,1,8,45,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side(R),16-24 ft.,22,213,76,1,0,20070519,WAS,CON,2007,10207000028,750,validated,,0,matched,playbyplayv2,1611661322,100239|100415|100666|100723|100915,complete,playbyplay_inferred,100345|100396|100433|100690|100724,complete,playbyplay_inferred,,
Shot Chart Detail,1020700002,18,100915,Lindsay Whalen,1611661323,Connecticut Sun,1,7,30,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side(R),16-24 ft.,21,204,71,1,0,20070519,WAS,CON,2007,102070000218,1500,validated,,0,matched,playbyplayv2,1611661322,100239|100415|100666|100723|100915,complete,playbyplay_inferred,100345|100396|100433|100690|100724,complete,playbyplay_inferred,,
Shot Chart Detail,1020700002,21,100915,Lindsay Whalen,1611661323,Connecticut Sun,1,7,10,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,13,128,-47,1,0,20070519,WAS,CON,2007,102070000221,1700,validated,,0,matched,playbyplayv2,1611661322,100239|100415|100666|100723|100915,complete,playbyplay_inferred,100345|100396|100433|100690|100724,complete,playbyplay_inferred,,
Shot Chart Detail,1020700002,23,100915,Lindsay Whalen,1611661323,Connecticut Sun,1,7,4,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,1,-11,1,1,20070519,WAS,CON,2007,102070000223,1760,validated,100723,1,matched,playbyplayv2,1611661322,100239|100415|100666|100723|100915,complete,playbyplay_inferred,100345|100396|100433|100690|100724,complete,playbyplay_inferred,,
Shot Chart Detail,1020700002,25,100415,Nykesha Sales,1611661323,Connecticut Sun,1,6,38,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,0,-14,1,1,20070519,WAS,CON,2007,102070000225,2020,validated,,0,matched,playbyplayv2,1611661322,100239|100415|100666|100723|100915,complete,playbyplay_inferred,100345|100396|100433|100690|100724,complete,playbyplay_inferred,,
Shot Chart Detail,1020700002,30,100666,Katie Douglas,1611661323,Connecticut Sun,1,6,18,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,16,133,105,1,0,20070519,WAS,CON,2007,102070000230,2220,validated,,0,matched,playbyplayv2,1611661322,100239|100415|100666|100723|100915,complete,playbyplay_inferred,100345|100396|100433|100690|100724,complete,playbyplay_inferred,,
Shot Chart Detail,1020700002,36,100915,Lindsay Whalen,1611661323,Connecticut Sun,1,5,45,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),16-24 ft.,21,210,-34,1,1,20070519,WAS,CON,2007,102070000236,2550,validated,100723,1,matched,playbyplayv2,1611661322,100239|100415|100666|100723|100915,complete,playbyplay_inferred,100345|100396|100433|100690|100724,complete,playbyplay_inferred,,
Shot Chart Detail,1020700002,61,100812,Erika de Souza,1611661323,Connecticut Sun,1,3,58,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,0,-11,1,1,20070519,WAS,CON,2007,102070000261,3620,validated,100723,1,matched,playbyplayv2,1611661322,100415|100666|100723|100812|101053,complete,playbyplay_inferred,100345|100396|100433|100690|100724,complete,playbyplay_inferred,,
