GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SEASON,SHOT_ID,time,SHOT_DATA_STATUS,ASSIST_ID,assisted,ASSIST_STATUS,PBP_SOURCE,OPP_TEAM_ID,PLAYERS_ON,LINEUP_STATUS,LINEUP_SOURCE,OPP_PLAYERS_ON,OPP_LINEUP_STATUS,OPP_LINEUP_SOURCE
Shot Chart Detail,1041700211,23,203829,Bria Hartley,1611661313,New York Liberty,1,7,1,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,27,8,1,1,20170910,NYL,WAS,2017,104170021123,1790,validated,,0,matched,playbyplayv2,1611661322,201913|201919|202250|202259|203829,complete,playbyplay_inferred,201911|202663|203399|203416|203437,complete,playbyplay_inferred
Shot Chart Detail,1041700211,32,203829,Bria Hartley,1611661313,New York Liberty,1,5,34,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side(R),24+ ft.,25,245,87,1,0,20170910,NYL,WAS,2017,104170021132,2660,validated,,0,matched,playbyplayv2,1611661322,201913|201919|202250|202259|203829,complete,playbyplay_inferred,201911|202663|203399|203416|203437,complete,playbyplay_inferred
Shot Chart Detail,1041700211,40,203829,Bria Hartley,1611661313,New York Liberty,1,4,42,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),16-24 ft.,23,-178,154,1,0,20170910,NYL,WAS,2017,104170021140,3180,validated,,0,matched,playbyplayv2,1611661322,201919|202250|202259|203829|204329,complete,playbyplay_inferred,201911|202663|203399|203416|203437,complete,playbyplay_inferred
Shot Chart Detail,1041700211,171,203829,Bria Hartley,1611661313,New York Liberty,2,3,25,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,10,2,1,1,20170910,NYL,WAS,2017,1041700211171,9950,validated,,0,matched,playbyplayv2,1611661322,202250|202259|203829|204296|204329,complete,playbyplay_inferred,201911|202663|203399|203416|203437,complete,playbyplay_inferred
Shot Chart Detail,1041700211,185,203829,Bria Hartley,1611661313,New York Liberty,2,1,5,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,222,116,1,1,20170910,NYL,WAS,2017,1041700211185,11350,validated,202259,1,matched,playbyplayv2,1611661322,201913|202250|202259|203829|204296,complete,playbyplay_inferred,201911|202663|203399|203416|203437,complete,playbyplay_inferred
Shot Chart Detail,1041700211,218,203829,Bria Hartley,1611661313,New York Liberty,3,8,28,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-6,8,1,1,20170910,NYL,WAS,2017,1041700211218,12920,validated,,0,matched,playbyplayv2,1611661322,201919|202250|202259|203829|204329,complete,playbyplay_inferred,201911|202663|203399|203416|203437,complete,playbyplay_inferred
Shot Chart Detail,1041700211,226,203829,Bria Hartley,1611661313,New York Liberty,3,7,42,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),16-24 ft.,23,-63,228,1,0,20170910,NYL,WAS,2017,1041700211226,13380,validated,,0,matched,playbyplayv2,1611661322,201919|202250|202259|203829|204329,complete,playbyplay_inferred,201911|202663|203399|203416|203437,complete,playbyplay_inferred
Shot Chart Detail,1041700211,237,203829,Bria Hartley,1611661313,New York Liberty,3,6,22,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,16,-148,80,1,0,20170910,NYL,WAS,2017,1041700211237,14180,validated,,0,matched,playbyplayv2,1611661322,201919|202250|202259|203829|204329,complete,playbyplay_inferred,201911|202663|203399|203416|203437,complete,playbyplay_inferred
Shot Chart Detail,1041700211,343,203829,Bria Hartley,1611661313,New York Liberty,4,5,58,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,17,-76,159,1,1,20170910,NYL,WAS,2017,1041700211343,20420,validated,,0,matched,playbyplayv2,1611661322,201919|202250|202259|203829|204329,complete,playbyplay_inferred,201911|202663|203399|203416|204333,complete,playbyplay_inferred
Shot Chart Detail,1041700211,364,203829,Bria Hartley,1611661313,New York Liberty,4,3,47,Made Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),16-24 ft.,22,-160,159,1,1,20170910,NYL,WAS,2017,1041700211364,21730,validated,,0,matched,playbyplayv2,1611661322,201919|202250|202259|203829|1628248,complete,playbyplay_inferred,201911|202663|203399|203416|204333,complete,playbyplay_inferred
