GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SEASON,SHOT_ID,time,SHOT_DATA_STATUS,ASSIST_ID,assisted,ASSIST_STATUS,PBP_SOURCE,OPP_TEAM_ID,PLAYERS_ON,LINEUP_STATUS,LINEUP_SOURCE,OPP_PLAYERS_ON,OPP_LINEUP_STATUS,OPP_LINEUP_SOURCE
Shot Chart Detail,1041700301,83,100888,Plenette Pierson,1611661324,Minnesota Lynx,1,1,55,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),16-24 ft.,22,0,229,1,0,20170912,MIN,WAS,2017,104170030183,4850,validated,,0,matched,playbyplayv2,1611661322,100888|100952|201480|201904|202632,complete,playbyplay_inferred,201056|202663|203399|203403|204333,complete,playbyplay_inferred
Shot Chart Detail,1041700301,162,100888,Plenette Pierson,1611661324,Minnesota Lynx,2,3,0,Made Shot,Turnaround Bank shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,9,92,23,1,1,20170912,MIN,WAS,2017,1041700301162,10200,validated,,0,matched,playbyplayv2,1611661322,100888|200671|201480|201904|202632,complete,playbyplay_inferred,201911|203399|203403|203416|203437,complete,playbyplay_inferred
Shot Chart Detail,1041700301,246,100888,Plenette Pierson,1611661324,Minnesota Lynx,3,2,24,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,15,-150,36,1,0,20170912,MIN,WAS,2017,1041700301246,16560,validated,,0,matched,playbyplayv2,1611661322,100888|100952|201904|202632|203827,complete,playbyplay_inferred,202255|203399|203403|203416|204333,complete,playbyplay_inferred
Shot Chart Detail,1041700301,253,100888,Plenette Pierson,1611661324,Minnesota Lynx,3,1,45,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,19,-145,131,1,0,20170912,MIN,WAS,2017,1041700301253,16950,validated,,0,matched,playbyplayv2,1611661322,100888|100952|201904|203827|1628508,complete,playbyplay_inferred,202255|203403|203416|203437|204333,complete,playbyplay_inferred
Shot Chart Detail,1041700302,92,100888,Plenette Pierson,1611661324,Minnesota Lynx,1,1,51,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,19,30,195,1,0,20170914,MIN,WAS,2017,104170030292,4890,validated,,0,matched,playbyplayv2,1611661322,100888|100952|201904|202632|203827,complete,playbyplay_inferred,202255|203399|203403|203437|204333,complete,playbyplay_inferred
Shot Chart Detail,1041700303,86,100888,Plenette Pierson,1611661324,Minnesota Lynx,1,0,59,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-9,11,1,1,20170917,WAS,MIN,2017,104170030386,5410,validated,201904,1,matched,playbyplayv2,1611661322,100888|100952|200671|201480|201904,complete,playbyplay_inferred,201911|202255|203403|203416|204333,complete,playbyplay_inferred
Shot Chart Detail,1041700303,186,100888,Plenette Pierson,1611661324,Minnesota Lynx,2,3,5,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-11,2,1,1,20170917,WAS,MIN,2017,1041700303186,10150,validated,200671,1,matched,playbyplayv2,1611661322,100888|100944|200671|201904|1628508,complete,playbyplay_inferred,201911|202663|203399|203416|204333,complete,playbyplay_inferred
Shot Chart Detail,1041700303,189,100888,Plenette Pierson,1611661324,Minnesota Lynx,2,2,27,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-14,-1,1,0,20170917,WAS,MIN,2017,1041700303189,10530,validated,,0,matched,playbyplayv2,1611661322,100888|100944|200671|201904|1628508,complete,playbyplay_inferred,201911|202663|203399|203416|204333,complete,playbyplay_inferred
Shot Chart Detail,1041700402,105,100888,Plenette Pierson,1611661324,Minnesota Lynx,2,9,43,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,18,-16,188,1,0,20170926,MIN,LAS,2017,1041700402105,6170,validated,,0,matched,playbyplayv2,1611661320,100888|100915|100952|201480|202632,complete,playbyplay_inferred,201502|202650|203014|203029|203833,complete,playbyplay_inferred
Shot Chart Detail,1041700402,311,100888,Plenette Pierson,1611661324,Minnesota Lynx,3,0,35,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,15,7,1,0,20170926,MIN,LAS,2017,1041700402311,17650,validated,,0,matched,playbyplayv2,1611661320,100888|100915|100944|100952|201904,complete,playbyplay_inferred,100949|201496|201502|202650|203833,complete,playbyplay_inferred
Shot Chart Detail,1041700404,502,100888,Plenette Pierson,1611661324,Minnesota Lynx,4,0,22,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,76,228,1,1,20171001,LAS,MIN,2017,1041700404502,23780,validated,1628283,1,matched,playbyplayv2,1611661320,100888|201904|203827|1628283|1628508,complete,playbyplay_inferred,201496|201502|202650|203029|203824,complete,playbyplay_inferred
