GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SEASON
Shot Chart Detail,1041700311,63,202650,Jantel Lavender,1611661320,Los Angeles Sparks,1,3,38,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,10,8,1,1,20170912,LAS,PHO,2017-18
Shot Chart Detail,1041700311,150,202650,Jantel Lavender,1611661320,Los Angeles Sparks,2,7,35,Made Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-2,11,1,1,20170912,LAS,PHO,2017-18
Shot Chart Detail,1041700311,156,202650,Jantel Lavender,1611661320,Los Angeles Sparks,2,6,53,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,20,-201,16,1,0,20170912,LAS,PHO,2017-18
Shot Chart Detail,1041700311,169,202650,Jantel Lavender,1611661320,Los Angeles Sparks,2,5,33,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,84,229,1,0,20170912,LAS,PHO,2017-18
Shot Chart Detail,1041700311,181,202650,Jantel Lavender,1611661320,Los Angeles Sparks,2,4,18,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-120,219,1,0,20170912,LAS,PHO,2017-18
Shot Chart Detail,1041700311,191,202650,Jantel Lavender,1611661320,Los Angeles Sparks,2,3,26,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,17,11,1,0,20170912,LAS,PHO,2017-18
Shot Chart Detail,1041700311,299,202650,Jantel Lavender,1611661320,Los Angeles Sparks,3,4,4,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,21,104,183,1,0,20170912,LAS,PHO,2017-18
Shot Chart Detail,1041700311,317,202650,Jantel Lavender,1611661320,Los Angeles Sparks,3,1,54,Missed Shot,Turnaround Hook Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,12,13,1,0,20170912,LAS,PHO,2017-18
Shot Chart Detail,1041700311,465,202650,Jantel Lavender,1611661320,Los Angeles Sparks,4,0,19,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-20,7,1,0,20170912,LAS,PHO,2017-18
Shot Chart Detail,1041700312,134,202650,Jantel Lavender,1611661320,Los Angeles Sparks,2,9,42,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,9,8,1,1,20170914,LAS,PHO,2017-18
Shot Chart Detail,1041700312,344,202650,Jantel Lavender,1611661320,Los Angeles Sparks,3,0,59,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,11,53,100,1,0,20170914,LAS,PHO,2017-18
Shot Chart Detail,1041700313,68,202650,Jantel Lavender,1611661320,Los Angeles Sparks,1,3,23,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,6,7,1,1,20170917,PHO,LAS,2017-18
Shot Chart Detail,1041700313,71,202650,Jantel Lavender,1611661320,Los Angeles Sparks,1,2,53,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,9,0,1,1,20170917,PHO,LAS,2017-18
Shot Chart Detail,1041700313,75,202650,Jantel Lavender,1611661320,Los Angeles Sparks,1,1,50,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,19,92,169,1,1,20170917,PHO,LAS,2017-18
Shot Chart Detail,1041700313,83,202650,Jantel Lavender,1611661320,Los Angeles Sparks,1,1,13,Missed Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-34,3,1,0,20170917,PHO,LAS,2017-18
Shot Chart Detail,1041700313,123,202650,Jantel Lavender,1611661320,Los Angeles Sparks,2,7,18,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),16-24 ft.,23,60,229,1,1,20170917,PHO,LAS,2017-18
Shot Chart Detail,1041700313,270,202650,Jantel Lavender,1611661320,Los Angeles Sparks,3,1,32,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,18,-58,178,1,1,20170917,PHO,LAS,2017-18
Shot Chart Detail,1041700401,79,202650,Jantel Lavender,1611661320,Los Angeles Sparks,1,1,59,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),16-24 ft.,22,-92,208,1,0,20170924,MIN,LAS,2017-18
Shot Chart Detail,1041700401,150,202650,Jantel Lavender,1611661320,Los Angeles Sparks,2,6,27,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,14,146,8,1,0,20170924,MIN,LAS,2017-18
Shot Chart Detail,1041700401,219,202650,Jantel Lavender,1611661320,Los Angeles Sparks,2,0,0,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,21,210,26,1,0,20170924,MIN,LAS,2017-18
Shot Chart Detail,1041700401,312,202650,Jantel Lavender,1611661320,Los Angeles Sparks,4,9,6,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,20,84,188,1,1,20170924,MIN,LAS,2017-18
Shot Chart Detail,1041700402,57,202650,Jantel Lavender,1611661320,Los Angeles Sparks,1,3,32,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,15,153,13,1,0,20170926,MIN,LAS,2017-18
Shot Chart Detail,1041700402,185,202650,Jantel Lavender,1611661320,Los Angeles Sparks,2,2,2,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,20,107,169,1,0,20170926,MIN,LAS,2017-18
Shot Chart Detail,1041700402,309,202650,Jantel Lavender,1611661320,Los Angeles Sparks,3,0,57,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,9,56,1,0,20170926,MIN,LAS,2017-18
Shot Chart Detail,1041700403,64,202650,Jantel Lavender,1611661320,Los Angeles Sparks,1,2,23,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,20,-63,200,1,1,20170929,LAS,MIN,2017-18
Shot Chart Detail,1041700403,80,202650,Jantel Lavender,1611661320,Los Angeles Sparks,1,1,4,Made Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-4,11,1,1,20170929,LAS,MIN,2017-18
Shot Chart Detail,1041700403,82,202650,Jantel Lavender,1611661320,Los Angeles Sparks,1,0,32,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,20,-204,13,1,0,20170929,LAS,MIN,2017-18
Shot Chart Detail,1041700403,201,202650,Jantel Lavender,1611661320,Los Angeles Sparks,2,0,23,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),16-24 ft.,23,-158,174,1,0,20170929,LAS,MIN,2017-18
Shot Chart Detail,1041700403,320,202650,Jantel Lavender,1611661320,Los Angeles Sparks,3,0,8,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,20,204,26,1,1,20170929,LAS,MIN,2017-18
Shot Chart Detail,1041700404,133,202650,Jantel Lavender,1611661320,Los Angeles Sparks,2,8,21,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,15,16,1,1,20171001,LAS,MIN,2017-18
Shot Chart Detail,1041700404,332,202650,Jantel Lavender,1611661320,Los Angeles Sparks,3,2,47,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),16-24 ft.,23,-9,237,1,0,20171001,LAS,MIN,2017-18
Shot Chart Detail,1041700405,108,202650,Jantel Lavender,1611661320,Los Angeles Sparks,2,9,4,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,21,-74,202,1,0,20171004,MIN,LAS,2017-18
Shot Chart Detail,1041700405,112,202650,Jantel Lavender,1611661320,Los Angeles Sparks,2,8,30,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-20,-5,1,1,20171004,MIN,LAS,2017-18
Shot Chart Detail,1041700405,201,202650,Jantel Lavender,1611661320,Los Angeles Sparks,2,0,43,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),16-24 ft.,23,127,195,1,0,20171004,MIN,LAS,2017-18
Shot Chart Detail,1041700405,315,202650,Jantel Lavender,1611661320,Los Angeles Sparks,3,3,18,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,19,-22,195,1,1,20171004,MIN,LAS,2017-18
Shot Chart Detail,1041700405,333,202650,Jantel Lavender,1611661320,Los Angeles Sparks,3,1,51,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),16-24 ft.,23,-96,214,1,0,20171004,MIN,LAS,2017-18
Shot Chart Detail,1041700405,343,202650,Jantel Lavender,1611661320,Los Angeles Sparks,3,1,19,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,20,184,95,1,1,20171004,MIN,LAS,2017-18
Shot Chart Detail,1041700405,424,202650,Jantel Lavender,1611661320,Los Angeles Sparks,4,3,21,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,18,-38,183,1,0,20171004,MIN,LAS,2017-18
Shot Chart Detail,1041700405,441,202650,Jantel Lavender,1611661320,Los Angeles Sparks,4,1,31,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,24,7,1,1,20171004,MIN,LAS,2017-18
