GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SEASON,SHOT_ID,time,SHOT_DATA_STATUS,ASSIST_ID,assisted,ASSIST_STATUS,PBP_SOURCE,OPP_TEAM_ID,PLAYERS_ON,LINEUP_STATUS,LINEUP_SOURCE,OPP_PLAYERS_ON,OPP_LINEUP_STATUS,OPP_LINEUP_SOURCE
Shot Chart Detail,1041700111,2,100940,Diana Taurasi,1611661317,Phoenix Mercury,1,9,47,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-204,129,1,0,20170906,PHO,SEA,2017,10417001112,130,validated,,0,matched,playbyplayv2,1611661328,100940|201067|201507|203389|203398,complete,playbyplay_inferred,100720|201518|202252|204319|1627668,complete,playbyplay_inferred
Shot Chart Detail,1041700111,16,100940,Diana Taurasi,1611661317,Phoenix Mercury,1,8,2,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,17,130,111,1,0,20170906,PHO,SEA,2017,104170011116,1180,validated,,0,matched,playbyplayv2,1611661328,100940|201067|201507|203389|203398,complete,playbyplay_inferred,100720|201518|202252|204319|1627668,complete,playbyplay_inferred
Shot Chart Detail,1041700111,220,100940,Diana Taurasi,1611661317,Phoenix Mercury,3,9,36,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,23,-199,131,1,1,20170906,PHO,SEA,2017,1041700111220,12240,validated,201507,1,matched,playbyplayv2,1611661328,100940|201067|201507|203389|203398,complete,playbyplay_inferred,100720|201518|202252|204319|1627668,complete,playbyplay_inferred
Shot Chart Detail,1041700111,224,100940,Diana Taurasi,1611661317,Phoenix Mercury,3,8,57,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-209,134,1,0,20170906,PHO,SEA,2017,1041700111224,12630,validated,,0,matched,playbyplayv2,1611661328,100940|201067|201507|203389|203398,complete,playbyplay_inferred,100720|201518|202252|204319|1627668,complete,playbyplay_inferred
Shot Chart Detail,1041700111,267,100940,Diana Taurasi,1611661317,Phoenix Mercury,3,5,7,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),16-24 ft.,22,71,218,1,0,20170906,PHO,SEA,2017,1041700111267,14930,validated,,0,matched,playbyplayv2,1611661328,100940|201067|201507|203389|203398,complete,playbyplay_inferred,100720|202252|202670|1627668|1628244,complete,playbyplay_inferred
Shot Chart Detail,1041700111,305,100940,Diana Taurasi,1611661317,Phoenix Mercury,3,1,48,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,23,-212,110,1,0,20170906,PHO,SEA,2017,1041700111305,16920,validated,,0,matched,playbyplayv2,1611661328,100940|201507|203389|203398|1628242,complete,playbyplay_inferred,100720|201049|204317|1627668|1628244,complete,playbyplay_inferred
Shot Chart Detail,1041700111,424,100940,Diana Taurasi,1611661317,Phoenix Mercury,4,2,19,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,140,213,1,0,20170906,PHO,SEA,2017,1041700111424,22610,validated,,0,matched,playbyplayv2,1611661328,100940|201067|201507|203389|203398,complete,playbyplay_inferred,100720|201518|202252|204319|1627668,complete,playbyplay_inferred
Shot Chart Detail,1041700111,433,100940,Diana Taurasi,1611661317,Phoenix Mercury,4,1,12,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),16-24 ft.,23,-76,223,1,1,20170906,PHO,SEA,2017,1041700111433,23280,validated,,0,matched,playbyplayv2,1611661328,100940|201067|201507|203389|203398,complete,playbyplay_inferred,100720|201518|202252|204319|1627668,complete,playbyplay_inferred
Shot Chart Detail,1041700201,17,100940,Diana Taurasi,1611661317,Phoenix Mercury,1,8,12,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,28,244,1,0,20170910,CON,PHO,2017,104170020117,1080,validated,,0,matched,playbyplayv2,1611661323,100940|201067|201507|203389|203398,complete,playbyplay_inferred,202662|203015|203826|1627673|1627675,complete,playbyplay_inferred
Shot Chart Detail,1041700201,26,100940,Diana Taurasi,1611661317,Phoenix Mercury,1,7,34,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,17,-92,146,1,1,20170910,CON,PHO,2017,104170020126,1460,validated,201507,1,matched,playbyplayv2,1611661323,100940|201067|201507|203389|203398,complete,playbyplay_inferred,202662|203015|203826|1627673|1627675,complete,playbyplay_inferred
Shot Chart Detail,1041700201,43,100940,Diana Taurasi,1611661317,Phoenix Mercury,1,6,22,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,14,-143,-1,1,0,20170910,CON,PHO,2017,104170020143,2180,validated,,0,matched,playbyplayv2,1611661323,100940|201067|201507|203389|203398,complete,playbyplay_inferred,202662|203015|203826|1627673|1627675,complete,playbyplay_inferred
Shot Chart Detail,1041700201,50,100940,Diana Taurasi,1611661317,Phoenix Mercury,1,5,48,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,15,-106,110,1,1,20170910,CON,PHO,2017,104170020150,2520,validated,,0,matched,playbyplayv2,1611661323,100940|201067|201507|203389|203398,complete,playbyplay_inferred,202662|203015|203826|1627673|1627675,complete,playbyplay_inferred
Shot Chart Detail,1041700201,112,100940,Diana Taurasi,1611661317,Phoenix Mercury,2,9,10,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),16-24 ft.,23,-186,139,1,0,20170910,CON,PHO,2017,1041700201112,6500,validated,,0,matched,playbyplayv2,1611661323,100940|200673|201067|202658|1628242,complete,playbyplay_inferred,202662|203410|1627670|1627673|1627675,complete,playbyplay_inferred
Shot Chart Detail,1041700201,128,100940,Diana Taurasi,1611661317,Phoenix Mercury,2,7,44,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),16-24 ft.,23,-107,205,1,0,20170910,CON,PHO,2017,1041700201128,7360,validated,,0,matched,playbyplayv2,1611661323,100940|200673|201067|202658|203398,complete,playbyplay_inferred,203410|1627670|1627671|1627673|1627675,complete,playbyplay_inferred
Shot Chart Detail,1041700201,136,100940,Diana Taurasi,1611661317,Phoenix Mercury,2,7,17,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Left Side(L),8-16 ft.,9,-65,75,1,1,20170910,CON,PHO,2017,1041700201136,7630,validated,,0,matched,playbyplayv2,1611661323,100940|200673|201067|201507|203398,complete,playbyplay_inferred,203410|1627670|1627671|1627673|1627675,complete,playbyplay_inferred
Shot Chart Detail,1041700201,157,100940,Diana Taurasi,1611661317,Phoenix Mercury,2,4,53,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),16-24 ft.,23,-156,178,1,0,20170910,CON,PHO,2017,1041700201157,9070,validated,,0,matched,playbyplayv2,1611661323,100940|200673|201067|201507|203398,complete,playbyplay_inferred,202662|203410|203826|1627673|1627675,complete,playbyplay_inferred
Shot Chart Detail,1041700201,165,100940,Diana Taurasi,1611661317,Phoenix Mercury,2,4,6,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,45,8,1,1,20170910,CON,PHO,2017,1041700201165,9540,validated,,0,matched,playbyplayv2,1611661323,100940|200673|201067|201507|203398,complete,playbyplay_inferred,202662|203410|203826|1627673|1627675,complete,playbyplay_inferred
Shot Chart Detail,1041700201,177,100940,Diana Taurasi,1611661317,Phoenix Mercury,2,3,11,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,18,-30,178,1,0,20170910,CON,PHO,2017,1041700201177,10090,validated,,0,matched,playbyplayv2,1611661323,100940|201067|201507|203389|203398,complete,playbyplay_inferred,202662|203410|203826|1627673|1627675,complete,playbyplay_inferred
Shot Chart Detail,1041700201,186,100940,Diana Taurasi,1611661317,Phoenix Mercury,2,2,42,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,9,2,1,1,20170910,CON,PHO,2017,1041700201186,10380,validated,,0,matched,playbyplayv2,1611661323,100940|201067|201507|203389|203398,complete,playbyplay_inferred,202662|203410|203826|1627673|1627675,complete,playbyplay_inferred
