GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SEASON,SHOT_ID,time,SHOT_DATA_STATUS,ASSIST_ID,assisted,ASSIST_STATUS,PBP_SOURCE,OPP_TEAM_ID,PLAYERS_ON,LINEUP_STATUS,LINEUP_SOURCE,OPP_PLAYERS_ON,OPP_LINEUP_STATUS,OPP_LINEUP_SOURCE
Shot Chart Detail,1041700111,5,201067,Camille Smith,1611661317,Phoenix Mercury,1,8,56,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,19,-191,43,1,0,20170906,PHO,SEA,2017,10417001115,640,validated,,0,matched,playbyplayv2,1611661328,100940|201067|201507|203389|203398,complete,playbyplay_inferred,100720|201518|202252|204319|1627668,complete,playbyplay_inferred
Shot Chart Detail,1041700111,336,201067,Camille Smith,1611661317,Phoenix Mercury,4,8,33,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-27,-11,1,0,20170906,PHO,SEA,2017,1041700111336,18870,validated,,0,matched,playbyplayv2,1611661328,100940|200673|201067|202658|203398,complete,playbyplay_inferred,201049|201518|204319|204321|1627668,complete,playbyplay_inferred
Shot Chart Detail,1041700111,348,201067,Camille Smith,1611661317,Phoenix Mercury,4,6,56,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,15,68,134,1,0,20170906,PHO,SEA,2017,1041700111348,19840,validated,,0,matched,playbyplayv2,1611661328,100940|200673|201067|202658|203398,complete,playbyplay_inferred,201049|201518|202252|204319|1627668,complete,playbyplay_inferred
Shot Chart Detail,1041700201,363,201067,Camille Smith,1611661317,Phoenix Mercury,4,8,19,Made Shot,Turnaround Jump Shot,2PT Field Goal,In The Paint (Non-RA),Left Side(L),8-16 ft.,10,-65,85,1,1,20170910,CON,PHO,2017,1041700201363,19010,validated,,0,matched,playbyplayv2,1611661323,100940|200673|201067|202658|203398,complete,playbyplay_inferred,202653|202662|203410|1627673|1627675,complete,playbyplay_inferred
Shot Chart Detail,1041700311,121,201067,Camille Smith,1611661317,Phoenix Mercury,2,9,35,Missed Shot,Jump Bank Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,42,52,1,0,20170912,LAS,PHO,2017,1041700311121,6250,validated,,0,matched,playbyplayv2,1611661320,100940|200673|201067|202658|1628242,complete,playbyplay_inferred,100949|201496|203014|203824|203833,complete,playbyplay_inferred
Shot Chart Detail,1041700311,297,201067,Camille Smith,1611661317,Phoenix Mercury,3,4,16,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),16-24 ft.,23,-73,223,1,0,20170912,LAS,PHO,2017,1041700311297,15440,validated,,0,matched,playbyplayv2,1611661320,100940|201067|201507|203389|203398,complete,playbyplay_inferred,100949|201502|202650|203014|203833,complete,playbyplay_inferred
Shot Chart Detail,1041700311,438,201067,Camille Smith,1611661317,Phoenix Mercury,4,2,14,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,15,76,134,1,1,20170912,LAS,PHO,2017,1041700311438,22660,validated,100940,1,matched,playbyplayv2,1611661320,100940|201067|201507|203389|1628242,complete,playbyplay_inferred,100949|201496|203014|203824|203833,complete,playbyplay_inferred
Shot Chart Detail,1041700312,7,201067,Camille Smith,1611661317,Phoenix Mercury,1,9,13,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-16,2,1,1,20170914,LAS,PHO,2017,10417003127,470,validated,100940,1,matched,playbyplayv2,1611661320,100940|201067|201507|203389|203398,complete,playbyplay_inferred,100949|201496|203014|203824|203833,complete,playbyplay_inferred
Shot Chart Detail,1041700312,39,201067,Camille Smith,1611661317,Phoenix Mercury,1,7,12,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,60,26,1,0,20170914,LAS,PHO,2017,104170031239,1680,validated,,0,matched,playbyplayv2,1611661320,100940|201067|201507|203389|203398,complete,playbyplay_inferred,100949|201496|202650|203824|203833,complete,playbyplay_inferred
Shot Chart Detail,1041700312,419,201067,Camille Smith,1611661317,Phoenix Mercury,4,2,35,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,16,9,164,1,1,20170914,LAS,PHO,2017,1041700312419,22450,validated,201507,1,matched,playbyplayv2,1611661320,100940|201067|201507|203389|203398,complete,playbyplay_inferred,100949|201496|203014|203824|203833,complete,playbyplay_inferred
Shot Chart Detail,1041700312,444,201067,Camille Smith,1611661317,Phoenix Mercury,4,0,33,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,14,99,100,1,0,20170914,LAS,PHO,2017,1041700312444,23670,validated,,0,matched,playbyplayv2,1611661320,100940|201067|201507|203389|203398,complete,playbyplay_inferred,100949|201496|203014|203824|203833,complete,playbyplay_inferred
Shot Chart Detail,1041700313,3,201067,Camille Smith,1611661317,Phoenix Mercury,1,9,42,Made Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-2,13,1,1,20170917,PHO,LAS,2017,10417003133,180,validated,,0,matched,playbyplayv2,1611661320,100940|201067|201507|203389|203398,complete,playbyplay_inferred,100949|201496|203014|203824|203833,complete,playbyplay_inferred
Shot Chart Detail,1041700313,7,201067,Camille Smith,1611661317,Phoenix Mercury,1,9,16,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,18,-6,183,1,0,20170917,PHO,LAS,2017,10417003137,440,validated,,0,matched,playbyplayv2,1611661320,100940|201067|201507|203389|203398,complete,playbyplay_inferred,100949|201496|203014|203824|203833,complete,playbyplay_inferred
Shot Chart Detail,1041700313,51,201067,Camille Smith,1611661317,Phoenix Mercury,1,5,23,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,18,60,170,1,1,20170917,PHO,LAS,2017,104170031351,2770,validated,100940,1,matched,playbyplayv2,1611661320,100940|201067|201507|203389|203398,complete,playbyplay_inferred,100949|201496|203014|203824|203833,complete,playbyplay_inferred
Shot Chart Detail,1041700313,67,201067,Camille Smith,1611661317,Phoenix Mercury,1,3,43,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),16-24 ft.,23,122,195,1,1,20170917,PHO,LAS,2017,104170031367,3770,validated,203398,1,matched,playbyplayv2,1611661320,100940|201067|201507|203389|203398,complete,playbyplay_inferred,100949|201496|202650|203824|203833,complete,playbyplay_inferred
Shot Chart Detail,1041700313,72,201067,Camille Smith,1611661317,Phoenix Mercury,1,2,32,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,20,-151,134,1,1,20170917,PHO,LAS,2017,104170031372,4480,validated,100940,1,matched,playbyplayv2,1611661320,100940|201067|201507|203389|203398,complete,playbyplay_inferred,100949|201496|202650|203824|203833,complete,playbyplay_inferred
Shot Chart Detail,1041700313,81,201067,Camille Smith,1611661317,Phoenix Mercury,1,1,32,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,24,-240,2,1,1,20170917,PHO,LAS,2017,104170031381,5080,validated,200673,1,matched,playbyplayv2,1611661320,200673|201067|201507|202658|203398,complete,playbyplay_inferred,100949|201496|201502|202650|203833,complete,playbyplay_inferred
