GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SEASON,SHOT_ID,time,SHOT_DATA_STATUS,ASSIST_ID,assisted,ASSIST_STATUS,PBP_SOURCE,OPP_TEAM_ID,PLAYERS_ON,LINEUP_STATUS,LINEUP_SOURCE,OPP_PLAYERS_ON,OPP_LINEUP_STATUS,OPP_LINEUP_SOURCE,SHOOTING_TEAM_ID,SHOOTING_TEAM_NAME
Shot Chart Detail,1021300005,3,202633,Liz Cambage,1611661322,Washington Mystics,1,9,41,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,10,11,1,0,20130527,TUL,WAS,2013,10213000053,190,validated,,0,matched,playbyplayv2,1611661321,200673|201056|201518|201913|203401,complete,playbyplay_inferred,101033|202633|203017|203400|203426,complete,playbyplay_inferred,1611661321,Tulsa Shock
Shot Chart Detail,1021300005,5,203400,Skylar Diggins,1611661322,Washington Mystics,1,9,37,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,9,97,4,1,1,20130527,TUL,WAS,2013,10213000055,230,validated,101033,1,matched,playbyplayv2,1611661321,200673|201056|201518|201913|203401,complete,playbyplay_inferred,101033|202633|203017|203400|203426,complete,playbyplay_inferred,1611661321,Tulsa Shock
Shot Chart Detail,1021300005,12,202633,Liz Cambage,1611661322,Washington Mystics,1,8,38,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,26,15,1,0,20130527,TUL,WAS,2013,102130000512,820,validated,,0,matched,playbyplayv2,1611661321,200673|201056|201518|201913|203401,complete,playbyplay_inferred,101033|202633|203017|203400|203426,complete,playbyplay_inferred,1611661321,Tulsa Shock
Shot Chart Detail,1021300005,13,202633,Liz Cambage,1611661322,Washington Mystics,1,8,34,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,23,17,1,1,20130527,TUL,WAS,2013,102130000513,860,validated,,0,matched,playbyplayv2,1611661321,200673|201056|201518|201913|203401,complete,playbyplay_inferred,101033|202633|203017|203400|203426,complete,playbyplay_inferred,1611661321,Tulsa Shock
Shot Chart Detail,1021300005,17,203017,Glory Johnson,1611661322,Washington Mystics,1,8,3,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,17,-103,140,1,0,20130527,TUL,WAS,2013,102130000517,1170,validated,,0,matched,playbyplayv2,1611661321,200673|201056|201518|201913|203401,complete,playbyplay_inferred,101033|202633|203017|203400|203426,complete,playbyplay_inferred,1611661321,Tulsa Shock
Shot Chart Detail,1021300005,21,202633,Liz Cambage,1611661322,Washington Mystics,1,7,45,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-19,6,1,1,20130527,TUL,WAS,2013,102130000521,1350,validated,203426,1,matched,playbyplayv2,1611661321,200673|201056|201518|201913|203401,complete,playbyplay_inferred,101033|202633|203017|203400|203426,complete,playbyplay_inferred,1611661321,Tulsa Shock
Shot Chart Detail,1021300005,33,101033,Roneeka Hodges,1611661322,Washington Mystics,1,6,56,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-15,0,1,1,20130527,TUL,WAS,2013,102130000533,1840,validated,203400,1,matched,playbyplayv2,1611661321,200673|201056|201518|201913|203401,complete,playbyplay_inferred,101033|202633|203017|203400|203426,complete,playbyplay_inferred,1611661321,Tulsa Shock
Shot Chart Detail,1021300005,48,101033,Roneeka Hodges,1611661322,Washington Mystics,1,5,10,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,23,179,157,1,1,20130527,TUL,WAS,2013,102130000548,2900,validated,203426,1,matched,playbyplayv2,1611661321,200673|201056|201518|201913|203401,complete,playbyplay_inferred,101033|202653|203017|203400|203426,complete,playbyplay_inferred,1611661321,Tulsa Shock
Shot Chart Detail,1021300005,50,203017,Glory Johnson,1611661322,Washington Mystics,1,4,42,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,17,-98,146,1,0,20130527,TUL,WAS,2013,102130000550,3180,validated,,0,matched,playbyplayv2,1611661321,200673|201056|201518|201913|203401,complete,playbyplay_inferred,101033|202653|203017|203400|203426,complete,playbyplay_inferred,1611661321,Tulsa Shock
Shot Chart Detail,1021300005,54,203400,Skylar Diggins,1611661322,Washington Mystics,1,4,22,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,17,-166,45,1,0,20130527,TUL,WAS,2013,102130000554,3380,validated,,0,matched,playbyplayv2,1611661321,200673|201056|201518|201913|203401,complete,playbyplay_inferred,101033|202653|203017|203400|203426,complete,playbyplay_inferred,1611661321,Tulsa Shock
