GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SEASON,SHOT_ID,time,SHOT_DATA_STATUS,ASSIST_ID,assisted,ASSIST_STATUS,PBP_SOURCE,OPP_TEAM_ID,PLAYERS_ON,LINEUP_STATUS,LINEUP_SOURCE,OPP_PLAYERS_ON,OPP_LINEUP_STATUS,OPP_LINEUP_SOURCE,SHOOTING_TEAM_ID,SHOOTING_TEAM_NAME
Shot Chart Detail,1021300002,3,100812,Erika de Souza,1611661321,Tulsa Shock,1,9,27,Made Shot,Running Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,15,56,1,1,20130525,ATL,TUL,2013,10213000023,330,validated,,0,matched,playbyplayv2,1611661330,101033|201499|202653|203017|203400,complete,playbyplay_inferred,100812|101023|201048|201881|202662,complete,playbyplay_inferred,1611661330,Atlanta Dream
Shot Chart Detail,1021300002,7,101023,Sancho Lyttle,1611661321,Tulsa Shock,1,9,1,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,18,-81,170,1,0,20130525,ATL,TUL,2013,10213000027,590,validated,,0,matched,playbyplayv2,1611661330,101033|201499|202653|203017|203400,complete,playbyplay_inferred,100812|101023|201048|201881|202662,complete,playbyplay_inferred,1611661330,Atlanta Dream
Shot Chart Detail,1021300002,11,201881,Angel McCoughtry,1611661321,Tulsa Shock,1,8,37,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,13,6,1,1,20130525,ATL,TUL,2013,102130000211,830,validated,,0,matched,playbyplayv2,1611661330,101033|201499|202653|203017|203400,complete,playbyplay_inferred,100812|101023|201048|201881|202662,complete,playbyplay_inferred,1611661330,Atlanta Dream
Shot Chart Detail,1021300002,16,201881,Angel McCoughtry,1611661321,Tulsa Shock,1,8,3,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,77,236,1,1,20130525,ATL,TUL,2013,102130000216,1170,validated,201048,1,matched,playbyplayv2,1611661330,101033|201499|202653|203017|203400,complete,playbyplay_inferred,100812|101023|201048|201881|202662,complete,playbyplay_inferred,1611661330,Atlanta Dream
Shot Chart Detail,1021300002,26,101023,Sancho Lyttle,1611661321,Tulsa Shock,1,7,15,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,19,-41,194,1,0,20130525,ATL,TUL,2013,102130000226,1650,validated,,0,matched,playbyplayv2,1611661330,101033|201499|202653|203017|203400,complete,playbyplay_inferred,100812|101023|201048|201881|202662,complete,playbyplay_inferred,1611661330,Atlanta Dream
Shot Chart Detail,1021300002,29,100812,Erika de Souza,1611661321,Tulsa Shock,1,7,6,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-5,7,1,1,20130525,ATL,TUL,2013,102130000229,1740,validated,201881,1,matched,playbyplayv2,1611661330,101033|201499|202653|203017|203400,complete,playbyplay_inferred,100812|101023|201048|201881|202662,complete,playbyplay_inferred,1611661330,Atlanta Dream
Shot Chart Detail,1021300002,34,202662,Jasmine Thomas,1611661321,Tulsa Shock,1,6,28,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,20,130,156,1,0,20130525,ATL,TUL,2013,102130000234,2120,validated,,0,matched,playbyplayv2,1611661330,101033|201499|202653|203017|203400,complete,playbyplay_inferred,100812|101023|201048|201881|202662,complete,playbyplay_inferred,1611661330,Atlanta Dream
Shot Chart Detail,1021300002,38,201881,Angel McCoughtry,1611661321,Tulsa Shock,1,5,49,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,127,209,1,0,20130525,ATL,TUL,2013,102130000238,2510,validated,,0,matched,playbyplayv2,1611661330,101033|201499|202653|203017|203400,complete,playbyplay_inferred,100812|101023|201048|201881|202662,complete,playbyplay_inferred,1611661330,Atlanta Dream
Shot Chart Detail,1021300002,46,101023,Sancho Lyttle,1611661321,Tulsa Shock,1,4,42,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,16,91,143,1,1,20130525,ATL,TUL,2013,102130000246,3180,validated,100812,1,matched,playbyplayv2,1611661330,101033|201499|202653|203017|203400,complete,playbyplay_inferred,100812|101023|201048|201881|202662,complete,playbyplay_inferred,1611661330,Atlanta Dream
Shot Chart Detail,1021300002,76,201048,Armintie Herrington,1611661321,Tulsa Shock,1,3,21,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,19,157,118,1,1,20130525,ATL,TUL,2013,102130000276,3990,validated,101023,1,matched,playbyplayv2,1611661330,201499|202633|203017|203029|203400,complete,playbyplay_inferred,101023|201048|202623|203026|203410,complete,playbyplay_inferred,1611661330,Atlanta Dream
Shot Chart Detail,1021300002,79,203410,Alex Bentley,1611661321,Tulsa Shock,1,2,47,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,16,-70,153,1,1,20130525,ATL,TUL,2013,102130000279,4330,validated,,0,matched,playbyplayv2,1611661330,201499|202633|203017|203029|203400,complete,playbyplay_inferred,101023|201048|202623|203026|203410,complete,playbyplay_inferred,1611661330,Atlanta Dream
Shot Chart Detail,1021300002,93,202623,Aneika Morello,1611661321,Tulsa Shock,1,1,41,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-24,53,1,1,20130525,ATL,TUL,2013,102130000293,4990,validated,203410,1,matched,playbyplayv2,1611661330,101033|101080|203017|203029|203400,complete,playbyplay_inferred,100973|201048|202623|203026|203410,complete,playbyplay_inferred,1611661330,Atlanta Dream
Shot Chart Detail,1021300002,95,203026,Tiffany Hayes,1611661321,Tulsa Shock,1,1,7,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,21,14,1,1,20130525,ATL,TUL,2013,102130000295,5330,validated,,0,matched,playbyplayv2,1611661330,101033|101080|203017|203029|203400,complete,playbyplay_inferred,100973|201048|202623|203026|203410,complete,playbyplay_inferred,1611661330,Atlanta Dream
Shot Chart Detail,1021300002,97,201048,Armintie Herrington,1611661321,Tulsa Shock,1,0,53,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-2,14,1,1,20130525,ATL,TUL,2013,102130000297,5470,validated,,0,matched,playbyplayv2,1611661330,101033|101080|203017|203029|203400,complete,playbyplay_inferred,100973|201048|202623|203026|203410,complete,playbyplay_inferred,1611661330,Atlanta Dream
Shot Chart Detail,1021300002,100,201048,Armintie Herrington,1611661321,Tulsa Shock,1,0,34,Missed Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,12,9,1,0,20130525,ATL,TUL,2013,1021300002100,5660,validated,,0,matched,playbyplayv2,1611661330,101033|101080|203017|203029|203400,complete,playbyplay_inferred,100973|201048|202623|203026|203410,complete,playbyplay_inferred,1611661330,Atlanta Dream
Shot Chart Detail,1021300002,102,100973,Le'coe Willingham,1611661321,Tulsa Shock,1,0,21,Missed Shot,Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,28,23,1,0,20130525,ATL,TUL,2013,1021300002102,5790,validated,,0,matched,playbyplayv2,1611661330,101033|101080|203017|203029|203400,complete,playbyplay_inferred,100973|201048|202623|203026|203410,complete,playbyplay_inferred,1611661330,Atlanta Dream
Shot Chart Detail,1021300002,112,203410,Alex Bentley,1611661321,Tulsa Shock,1,0,0,Made Shot,Driving Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,34,30,1,1,20130525,ATL,TUL,2013,1021300002112,6000,validated,,0,matched,playbyplayv2,1611661330,101033|101080|203017|203029|203426,complete,playbyplay_inferred,100973|201048|202623|203026|203410,complete,playbyplay_inferred,1611661330,Atlanta Dream
Shot Chart Detail,1021300002,121,203026,Tiffany Hayes,1611661321,Tulsa Shock,2,9,21,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-19,14,1,1,20130525,ATL,TUL,2013,1021300002121,6390,validated,201881,1,matched,playbyplayv2,1611661330,101033|101080|203017|203029|203426,complete,playbyplay_inferred,100973|201881|202623|203026|203410,complete,playbyplay_inferred,1611661330,Atlanta Dream
Shot Chart Detail,1021300002,129,203026,Tiffany Hayes,1611661321,Tulsa Shock,2,8,50,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side(R),24+ ft.,23,230,66,1,0,20130525,ATL,TUL,2013,1021300002129,6700,validated,,0,matched,playbyplayv2,1611661330,101080|201499|203017|203029|203426,complete,playbyplay_inferred,100973|201881|202623|203026|203410,complete,playbyplay_inferred,1611661330,Atlanta Dream
Shot Chart Detail,1021300002,133,203026,Tiffany Hayes,1611661321,Tulsa Shock,2,8,28,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,18,17,1,1,20130525,ATL,TUL,2013,1021300002133,6920,validated,201881,1,matched,playbyplayv2,1611661330,101080|201499|203017|203029|203426,complete,playbyplay_inferred,100973|201881|202623|203026|203410,complete,playbyplay_inferred,1611661330,Atlanta Dream
Shot Chart Detail,1021300002,157,203026,Tiffany Hayes,1611661321,Tulsa Shock,2,7,19,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side(L),24+ ft.,23,-232,36,1,0,20130525,ATL,TUL,2013,1021300002157,7610,validated,,0,matched,playbyplayv2,1611661330,201499|202653|203017|203029|203426,complete,playbyplay_inferred,100812|101023|201881|202662|203026,complete,playbyplay_inferred,1611661330,Atlanta Dream
Shot Chart Detail,1021300002,159,100812,Erika de Souza,1611661321,Tulsa Shock,2,7,15,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,26,6,1,0,20130525,ATL,TUL,2013,1021300002159,7650,validated,,0,matched,playbyplayv2,1611661330,201499|202653|203017|203029|203426,complete,playbyplay_inferred,100812|101023|201881|202662|203026,complete,playbyplay_inferred,1611661330,Atlanta Dream
Shot Chart Detail,1021300002,161,201881,Angel McCoughtry,1611661321,Tulsa Shock,2,7,9,Missed Shot,Driving Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-5,11,1,0,20130525,ATL,TUL,2013,1021300002161,7710,validated,,0,matched,playbyplayv2,1611661330,201499|202653|203017|203029|203426,complete,playbyplay_inferred,100812|101023|201881|202662|203026,complete,playbyplay_inferred,1611661330,Atlanta Dream
Shot Chart Detail,1021300002,180,201881,Angel McCoughtry,1611661321,Tulsa Shock,2,5,39,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,18,12,1,1,20130525,ATL,TUL,2013,1021300002180,8610,validated,,0,matched,playbyplayv2,1611661330,201499|202653|203017|203029|203400,complete,playbyplay_inferred,100812|101023|201881|202662|203026,complete,playbyplay_inferred,1611661330,Atlanta Dream
Shot Chart Detail,1021300002,200,201881,Angel McCoughtry,1611661321,Tulsa Shock,2,4,28,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,16,-24,160,1,0,20130525,ATL,TUL,2013,1021300002200,9320,validated,,0,matched,playbyplayv2,1611661330,201499|202653|203017|203029|203400,complete,playbyplay_inferred,100812|101023|201048|201881|202662,complete,playbyplay_inferred,1611661330,Atlanta Dream
Shot Chart Detail,1021300002,202,100812,Erika de Souza,1611661321,Tulsa Shock,2,4,21,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,17,177,28,1,0,20130525,ATL,TUL,2013,1021300002202,9390,validated,,0,matched,playbyplayv2,1611661330,201499|202653|203017|203029|203400,complete,playbyplay_inferred,100812|101023|201048|201881|202662,complete,playbyplay_inferred,1611661330,Atlanta Dream
Shot Chart Detail,1021300002,204,100812,Erika de Souza,1611661321,Tulsa Shock,2,4,1,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,36,22,1,1,20130525,ATL,TUL,2013,1021300002204,9590,validated,101023,1,matched,playbyplayv2,1611661330,201499|202653|203017|203029|203400,complete,playbyplay_inferred,100812|101023|201048|201881|202662,complete,playbyplay_inferred,1611661330,Atlanta Dream
Shot Chart Detail,1021300002,207,201881,Angel McCoughtry,1611661321,Tulsa Shock,2,3,34,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,16,152,74,1,0,20130525,ATL,TUL,2013,1021300002207,9860,validated,,0,matched,playbyplayv2,1611661330,201499|202653|203017|203029|203400,complete,playbyplay_inferred,100812|101023|201048|201881|202662,complete,playbyplay_inferred,1611661330,Atlanta Dream
