GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SEASON,SHOT_ID,time,SHOT_DATA_STATUS,ASSIST_ID,assisted,ASSIST_STATUS,PBP_SOURCE,OPP_TEAM_ID,PLAYERS_ON,LINEUP_STATUS,LINEUP_SOURCE,OPP_PLAYERS_ON,OPP_LINEUP_STATUS,OPP_LINEUP_SOURCE,SHOOTING_TEAM_ID,SHOOTING_TEAM_NAME
Shot Chart Detail,1021300003,4,201502,Essence Carson,1611661323,Connecticut Sun,1,9,25,Missed Shot,Step Back Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,13,64,123,1,0,20130525,CON,NYL,2013,10213000034,350,validated,,0,matched,playbyplayv2,1611661313,100874|202250|202253|202254|202255,complete,playbyplay_inferred,101025|200665|201502|201507|203404,complete,playbyplay_inferred,1611661313,New York Liberty
Shot Chart Detail,1021300003,9,203404,Toni Young,1611661323,Connecticut Sun,1,8,53,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Left Side(L),8-16 ft.,12,-64,108,1,0,20130525,CON,NYL,2013,10213000039,670,validated,,0,matched,playbyplayv2,1611661313,100874|202250|202253|202254|202255,complete,playbyplay_inferred,101025|200665|201502|201507|203404,complete,playbyplay_inferred,1611661313,New York Liberty
Shot Chart Detail,1021300003,15,101025,Kara Braxton,1611661323,Connecticut Sun,1,7,48,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,18,-3,1,1,20130525,CON,NYL,2013,102130000315,1320,validated,200665,1,matched,playbyplayv2,1611661313,100874|202250|202253|202254|202255,complete,playbyplay_inferred,101025|200665|201502|201507|203404,complete,playbyplay_inferred,1611661313,New York Liberty
Shot Chart Detail,1021300003,20,201502,Essence Carson,1611661323,Connecticut Sun,1,7,22,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,19,-130,148,1,0,20130525,CON,NYL,2013,102130000320,1580,validated,,0,matched,playbyplayv2,1611661313,100874|202250|202253|202254|202255,complete,playbyplay_inferred,101025|200665|201502|201507|203404,complete,playbyplay_inferred,1611661313,New York Liberty
Shot Chart Detail,1021300003,43,101025,Kara Braxton,1611661323,Connecticut Sun,1,6,1,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,14,73,127,1,0,20130525,CON,NYL,2013,102130000343,2390,validated,,0,matched,playbyplayv2,1611661313,100874|202250|202253|202254|202255,complete,playbyplay_inferred,100404|101025|200665|201502|201507,complete,playbyplay_inferred,1611661313,New York Liberty
Shot Chart Detail,1021300003,46,200665,Cappie Pondexter,1611661323,Connecticut Sun,1,5,29,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),16-24 ft.,22,61,219,1,1,20130525,CON,NYL,2013,102130000346,2710,validated,100404,1,matched,playbyplayv2,1611661313,100874|202250|202253|202254|202255,complete,playbyplay_inferred,100404|101025|200665|201502|201507,complete,playbyplay_inferred,1611661313,New York Liberty
Shot Chart Detail,1021300003,49,200665,Cappie Pondexter,1611661323,Connecticut Sun,1,4,58,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,17,177,6,1,1,20130525,CON,NYL,2013,102130000349,3020,validated,201502,1,matched,playbyplayv2,1611661313,100874|202250|202253|202254|202255,complete,playbyplay_inferred,100404|101025|200665|201502|201507,complete,playbyplay_inferred,1611661313,New York Liberty
Shot Chart Detail,1021300003,52,200665,Cappie Pondexter,1611661323,Connecticut Sun,1,4,42,Missed Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Left Side(L),8-16 ft.,10,-68,85,1,0,20130525,CON,NYL,2013,102130000352,3180,validated,,0,matched,playbyplayv2,1611661313,100874|202250|202253|202254|202255,complete,playbyplay_inferred,100404|101025|200665|201502|201507,complete,playbyplay_inferred,1611661313,New York Liberty
Shot Chart Detail,1021300003,72,100404,Katie Smith,1611661323,Connecticut Sun,1,3,47,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,114,217,1,1,20130525,CON,NYL,2013,102130000372,3730,validated,200665,1,matched,playbyplayv2,1611661313,101020|201904|202250|202253|202254,complete,playbyplay_inferred,100404|200665|201502|203402|203412,complete,playbyplay_inferred,1611661313,New York Liberty
Shot Chart Detail,1021300003,80,200665,Cappie Pondexter,1611661323,Connecticut Sun,1,2,50,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,17,99,140,1,0,20130525,CON,NYL,2013,102130000380,4300,validated,,0,matched,playbyplayv2,1611661313,101020|200691|201904|202250|202253,complete,playbyplay_inferred,101025|200665|201502|203402|203412,complete,playbyplay_inferred,1611661313,New York Liberty
