GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SEASON
Shot Chart Detail,1021300006,3,100940,Diana Taurasi,1611661317,Phoenix Mercury,1,9,35,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-79,230,1,0,20130527,PHO,CHI,2013-14
Shot Chart Detail,1021300006,4,203398,Brittney Griner,1611661317,Phoenix Mercury,1,9,32,Made Shot,Tip Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-5,-3,1,1,20130527,PHO,CHI,2013-14
Shot Chart Detail,1021300006,11,203019,Samantha Prahalis,1611661317,Phoenix Mercury,1,8,36,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,9,-89,26,1,0,20130527,PHO,CHI,2013-14
Shot Chart Detail,1021300006,16,200676,Candice Dupree,1611661317,Phoenix Mercury,1,8,2,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,15,-153,-2,1,0,20130527,PHO,CHI,2013-14
Shot Chart Detail,1021300006,23,201886,DeWanna Bonner,1611661317,Phoenix Mercury,1,7,36,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),16-24 ft.,23,31,228,1,0,20130527,PHO,CHI,2013-14
Shot Chart Detail,1021300006,26,203019,Samantha Prahalis,1611661317,Phoenix Mercury,1,7,1,Made Shot,Running Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,8,-18,86,1,1,20130527,PHO,CHI,2013-14
Shot Chart Detail,1021300006,28,200676,Candice Dupree,1611661317,Phoenix Mercury,1,6,34,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,23,-2,1,0,20130527,PHO,CHI,2013-14
Shot Chart Detail,1021300006,32,200676,Candice Dupree,1611661317,Phoenix Mercury,1,6,12,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,19,124,145,1,0,20130527,PHO,CHI,2013-14
Shot Chart Detail,1021300006,38,200676,Candice Dupree,1611661317,Phoenix Mercury,1,5,7,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-32,64,1,0,20130527,PHO,CHI,2013-14
Shot Chart Detail,1021300006,43,200676,Candice Dupree,1611661317,Phoenix Mercury,1,4,45,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),8-16 ft.,15,58,142,1,1,20130527,PHO,CHI,2013-14
Shot Chart Detail,1021300006,49,201886,DeWanna Bonner,1611661317,Phoenix Mercury,1,4,6,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-24,12,1,0,20130527,PHO,CHI,2013-14
Shot Chart Detail,1021300006,58,201886,DeWanna Bonner,1611661317,Phoenix Mercury,1,3,29,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,19,80,179,1,0,20130527,PHO,CHI,2013-14
Shot Chart Detail,1021300006,64,201487,Alexis Hornbuckle,1611661317,Phoenix Mercury,1,3,6,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,17,106,134,1,0,20130527,PHO,CHI,2013-14
Shot Chart Detail,1021300006,76,200676,Candice Dupree,1611661317,Phoenix Mercury,1,2,20,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-19,63,1,0,20130527,PHO,CHI,2013-14
Shot Chart Detail,1021300006,88,200676,Candice Dupree,1611661317,Phoenix Mercury,1,1,34,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-21,6,1,0,20130527,PHO,CHI,2013-14
Shot Chart Detail,1021300006,98,100940,Diana Taurasi,1611661317,Phoenix Mercury,1,0,28,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,18,99,157,1,0,20130527,PHO,CHI,2013-14
Shot Chart Detail,1021300006,117,201501,Charde Houston,1611661317,Phoenix Mercury,2,9,32,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-2,-3,1,1,20130527,PHO,CHI,2013-14
Shot Chart Detail,1021300006,119,203019,Samantha Prahalis,1611661317,Phoenix Mercury,2,9,1,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,50,37,1,0,20130527,PHO,CHI,2013-14
Shot Chart Detail,1021300006,121,201501,Charde Houston,1611661317,Phoenix Mercury,2,8,55,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),16-24 ft.,22,144,176,1,1,20130527,PHO,CHI,2013-14
Shot Chart Detail,1021300006,133,201501,Charde Houston,1611661317,Phoenix Mercury,2,7,54,Missed Shot,Fadeaway Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,10,-4,107,1,0,20130527,PHO,CHI,2013-14
Shot Chart Detail,1021300006,136,202663,Krystal Thomas,1611661317,Phoenix Mercury,2,7,30,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-11,3,1,1,20130527,PHO,CHI,2013-14
Shot Chart Detail,1021300006,138,200676,Candice Dupree,1611661317,Phoenix Mercury,2,6,53,Missed Shot,Running Bank shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-49,12,1,0,20130527,PHO,CHI,2013-14
Shot Chart Detail,1021300006,144,203019,Samantha Prahalis,1611661317,Phoenix Mercury,2,6,19,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,17,-89,151,1,0,20130527,PHO,CHI,2013-14
Shot Chart Detail,1021300006,159,200676,Candice Dupree,1611661317,Phoenix Mercury,2,5,30,Made Shot,Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-13,4,1,1,20130527,PHO,CHI,2013-14
Shot Chart Detail,1021300006,165,200676,Candice Dupree,1611661317,Phoenix Mercury,2,4,52,Missed Shot,Turnaround Bank shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,9,-87,28,1,0,20130527,PHO,CHI,2013-14
Shot Chart Detail,1021300006,174,100940,Diana Taurasi,1611661317,Phoenix Mercury,2,3,52,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,16,-100,131,1,1,20130527,PHO,CHI,2013-14
Shot Chart Detail,1021300006,177,100940,Diana Taurasi,1611661317,Phoenix Mercury,2,3,22,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),16-24 ft.,23,99,213,1,0,20130527,PHO,CHI,2013-14
Shot Chart Detail,1021300006,180,200676,Candice Dupree,1611661317,Phoenix Mercury,2,2,59,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,1,4,1,1,20130527,PHO,CHI,2013-14
