GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SEASON
Shot Chart Detail,1020400003,2,100932,Nicole Ohlde,1611661324,Minnesota Lynx,1,19,52,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-25,0,1,0,20040520,SEA,MIN,2004-05
Shot Chart Detail,1020400003,10,100404,Katie Smith,1611661324,Minnesota Lynx,1,18,54,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,13,131,-6,1,0,20040520,SEA,MIN,2004-05
Shot Chart Detail,1020400003,12,100642,Amanda Lassiter,1611661324,Minnesota Lynx,1,18,44,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,18,10,1,0,20040520,SEA,MIN,2004-05
Shot Chart Detail,1020400003,15,100838,Teresa Edwards,1611661324,Minnesota Lynx,1,18,21,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side(R),16-24 ft.,21,209,56,1,1,20040520,SEA,MIN,2004-05
Shot Chart Detail,1020400003,27,100642,Amanda Lassiter,1611661324,Minnesota Lynx,1,17,2,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),16-24 ft.,21,-120,174,1,0,20040520,SEA,MIN,2004-05
Shot Chart Detail,1020400003,29,100932,Nicole Ohlde,1611661324,Minnesota Lynx,1,16,52,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,15,0,1,0,20040520,SEA,MIN,2004-05
Shot Chart Detail,1020400003,31,100725,Tamika Raymond,1611661324,Minnesota Lynx,1,16,48,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20040520,SEA,MIN,2004-05
Shot Chart Detail,1020400003,39,100725,Tamika Raymond,1611661324,Minnesota Lynx,1,15,59,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,28,8,1,1,20040520,SEA,MIN,2004-05
Shot Chart Detail,1020400003,46,100838,Teresa Edwards,1611661324,Minnesota Lynx,1,15,16,Missed Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-34,-3,1,0,20040520,SEA,MIN,2004-05
Shot Chart Detail,1020400003,48,100932,Nicole Ohlde,1611661324,Minnesota Lynx,1,15,7,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20040520,SEA,MIN,2004-05
