GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SEASON,SHOT_ID,time,SHOT_DATA_STATUS,ASSIST_ID,assisted,ASSIST_STATUS,PBP_SOURCE,OPP_TEAM_ID,PLAYERS_ON,LINEUP_STATUS,LINEUP_SOURCE,OPP_PLAYERS_ON,OPP_LINEUP_STATUS,OPP_LINEUP_SOURCE
Shot Chart Detail,1021300002,95,203026,Tiffany Hayes,1611661330,Atlanta Dream,1,1,7,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,21,14,1,1,20130525,ATL,TUL,2013,102130000295,5330,validated,,0,matched,playbyplayv2,1611661321,100973|201048|202623|203026|203410,complete,playbyplay_inferred,101033|101080|203017|203029|203400,complete,playbyplay_inferred
Shot Chart Detail,1021300002,121,203026,Tiffany Hayes,1611661330,Atlanta Dream,2,9,21,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-19,14,1,1,20130525,ATL,TUL,2013,1021300002121,6390,validated,201881,1,matched,playbyplayv2,1611661321,100973|201881|202623|203026|203410,complete,playbyplay_inferred,101033|101080|203017|203029|203426,complete,playbyplay_inferred
Shot Chart Detail,1021300002,129,203026,Tiffany Hayes,1611661330,Atlanta Dream,2,8,50,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side(R),24+ ft.,23,230,66,1,0,20130525,ATL,TUL,2013,1021300002129,6700,validated,,0,matched,playbyplayv2,1611661321,100973|201881|202623|203026|203410,complete,playbyplay_inferred,101080|201499|203017|203029|203426,complete,playbyplay_inferred
Shot Chart Detail,1021300002,133,203026,Tiffany Hayes,1611661330,Atlanta Dream,2,8,28,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,18,17,1,1,20130525,ATL,TUL,2013,1021300002133,6920,validated,201881,1,matched,playbyplayv2,1611661321,100973|201881|202623|203026|203410,complete,playbyplay_inferred,101080|201499|203017|203029|203426,complete,playbyplay_inferred
Shot Chart Detail,1021300002,157,203026,Tiffany Hayes,1611661330,Atlanta Dream,2,7,19,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side(L),24+ ft.,23,-232,36,1,0,20130525,ATL,TUL,2013,1021300002157,7610,validated,,0,matched,playbyplayv2,1611661321,100812|101023|201881|202662|203026,complete,playbyplay_inferred,201499|202653|203017|203029|203426,complete,playbyplay_inferred
Shot Chart Detail,1021300002,343,203026,Tiffany Hayes,1611661330,Atlanta Dream,3,5,7,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side(L),24+ ft.,23,-228,42,1,1,20130525,ATL,TUL,2013,1021300002343,14930,validated,202662,1,matched,playbyplayv2,1611661321,101023|201048|202623|202662|203026,complete,playbyplay_inferred,101033|202633|203017|203029|203400,complete,playbyplay_inferred
Shot Chart Detail,1021300002,354,203026,Tiffany Hayes,1611661330,Atlanta Dream,3,4,26,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,29,41,1,0,20130525,ATL,TUL,2013,1021300002354,15340,validated,,0,matched,playbyplayv2,1611661321,101023|201048|202623|203026|203410,complete,playbyplay_inferred,101033|202633|203017|203029|203426,complete,playbyplay_inferred
Shot Chart Detail,1021300002,364,203026,Tiffany Hayes,1611661330,Atlanta Dream,3,3,39,Made Shot,Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-16,28,1,1,20130525,ATL,TUL,2013,1021300002364,15810,validated,,0,matched,playbyplayv2,1611661321,101023|201048|202623|203026|203410,complete,playbyplay_inferred,101033|202633|203017|203029|203426,complete,playbyplay_inferred
Shot Chart Detail,1021300002,371,203026,Tiffany Hayes,1611661330,Atlanta Dream,3,3,2,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,13,242,1,0,20130525,ATL,TUL,2013,1021300002371,16180,validated,,0,matched,playbyplayv2,1611661321,101023|201048|202623|203026|203410,complete,playbyplay_inferred,202633|203017|203029|203400|203426,complete,playbyplay_inferred
Shot Chart Detail,1021300002,451,203026,Tiffany Hayes,1611661330,Atlanta Dream,4,7,48,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-7,11,1,1,20130525,ATL,TUL,2013,1021300002451,19320,validated,,0,matched,playbyplayv2,1611661321,101023|201881|202623|203026|203410,complete,playbyplay_inferred,101033|202653|203017|203029|203400,complete,playbyplay_inferred
