GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SEASON,SHOT_ID,time,SHOT_DATA_STATUS,ASSIST_ID,assisted,ASSIST_STATUS,PBP_SOURCE,OPP_TEAM_ID,PLAYERS_ON,LINEUP_STATUS,LINEUP_SOURCE,OPP_PLAYERS_ON,OPP_LINEUP_STATUS,OPP_LINEUP_SOURCE
Shot Chart Detail,1021300002,13,203017,Glory Johnson,1611661321,Tulsa Shock,1,8,19,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,18,-4,181,1,0,20130525,ATL,TUL,2013,102130000213,1010,validated,,0,matched,playbyplayv2,1611661330,101033|201499|202653|203017|203400,complete,playbyplay_inferred,100812|101023|201048|201881|202662,complete,playbyplay_inferred
Shot Chart Detail,1021300002,40,203017,Glory Johnson,1611661321,Tulsa Shock,1,5,31,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,7,14,1,1,20130525,ATL,TUL,2013,102130000240,2690,validated,201499,1,matched,playbyplayv2,1611661330,101033|201499|202653|203017|203400,complete,playbyplay_inferred,100812|101023|201048|201881|202662,complete,playbyplay_inferred
Shot Chart Detail,1021300002,43,203017,Glory Johnson,1611661321,Tulsa Shock,1,4,53,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,20,11,1,0,20130525,ATL,TUL,2013,102130000243,3070,validated,,0,matched,playbyplayv2,1611661330,101033|201499|202653|203017|203400,complete,playbyplay_inferred,100812|101023|201048|201881|202662,complete,playbyplay_inferred
Shot Chart Detail,1021300002,94,203017,Glory Johnson,1611661321,Tulsa Shock,1,1,27,Made Shot,Driving Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,31,36,1,1,20130525,ATL,TUL,2013,102130000294,5130,validated,203400,1,matched,playbyplayv2,1611661330,101033|101080|203017|203029|203400,complete,playbyplay_inferred,100973|201048|202623|203026|203410,complete,playbyplay_inferred
Shot Chart Detail,1021300002,211,203017,Glory Johnson,1611661321,Tulsa Shock,2,3,21,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,6,11,1,0,20130525,ATL,TUL,2013,1021300002211,9990,validated,,0,matched,playbyplayv2,1611661330,201499|202653|203017|203029|203400,complete,playbyplay_inferred,100812|101023|201048|201881|202662,complete,playbyplay_inferred
Shot Chart Detail,1021300002,291,203017,Glory Johnson,1611661321,Tulsa Shock,3,9,33,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,13,15,1,0,20130525,ATL,TUL,2013,1021300002291,12270,validated,,0,matched,playbyplayv2,1611661330,101033|202653|203017|203029|203400,complete,playbyplay_inferred,100812|101023|201048|201881|202662,complete,playbyplay_inferred
Shot Chart Detail,1021300002,370,203017,Glory Johnson,1611661321,Tulsa Shock,3,3,16,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-8,7,1,1,20130525,ATL,TUL,2013,1021300002370,16040,validated,202633,1,matched,playbyplayv2,1611661330,202633|203017|203029|203400|203426,complete,playbyplay_inferred,101023|201048|202623|203026|203410,complete,playbyplay_inferred
Shot Chart Detail,1021300002,528,203017,Glory Johnson,1611661321,Tulsa Shock,4,2,19,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-7,7,1,0,20130525,ATL,TUL,2013,1021300002528,22610,validated,,0,matched,playbyplayv2,1611661330,101033|202633|203017|203400|203426,complete,playbyplay_inferred,100812|101023|201048|201881|202662,complete,playbyplay_inferred
Shot Chart Detail,1021300002,537,203017,Glory Johnson,1611661321,Tulsa Shock,4,2,0,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,20,-11,201,1,1,20130525,ATL,TUL,2013,1021300002537,22800,validated,202633,1,matched,playbyplayv2,1611661330,101033|202633|203017|203400|203426,complete,playbyplay_inferred,100812|101023|201048|201881|202662,complete,playbyplay_inferred
Shot Chart Detail,1021300002,562,203017,Glory Johnson,1611661321,Tulsa Shock,4,0,2,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,17,32,176,1,0,20130525,ATL,TUL,2013,1021300002562,23980,validated,,0,matched,playbyplayv2,1611661330,101033|202633|203017|203029|203426,complete,playbyplay_inferred,100973|201048|202662|203428|203451,complete,playbyplay_inferred
