GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SEASON
Shot Chart Detail,1021300001,8,201919,Shavonte Zellous,1611661325,Indiana Fever,1,8,59,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,26,9,1,0,20130524,SAN,IND,2013-14
Shot Chart Detail,1021300001,11,201919,Shavonte Zellous,1611661325,Indiana Fever,1,8,37,Missed Shot,Jump Bank Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,11,-116,19,1,0,20130524,SAN,IND,2013-14
Shot Chart Detail,1021300001,27,201919,Shavonte Zellous,1611661325,Indiana Fever,1,6,38,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,10,3,1,1,20130524,SAN,IND,2013-14
Shot Chart Detail,1021300001,39,201919,Shavonte Zellous,1611661325,Indiana Fever,1,5,0,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,192,146,1,0,20130524,SAN,IND,2013-14
Shot Chart Detail,1021300001,135,201919,Shavonte Zellous,1611661325,Indiana Fever,2,7,53,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-13,19,1,1,20130524,SAN,IND,2013-14
Shot Chart Detail,1021300001,168,201919,Shavonte Zellous,1611661325,Indiana Fever,2,4,45,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,168,173,1,0,20130524,SAN,IND,2013-14
Shot Chart Detail,1021300001,176,201919,Shavonte Zellous,1611661325,Indiana Fever,2,3,49,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-2,3,1,1,20130524,SAN,IND,2013-14
Shot Chart Detail,1021300001,215,201919,Shavonte Zellous,1611661325,Indiana Fever,3,9,1,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,17,-45,165,1,0,20130524,SAN,IND,2013-14
Shot Chart Detail,1021300001,223,201919,Shavonte Zellous,1611661325,Indiana Fever,3,8,40,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,18,20,1,1,20130524,SAN,IND,2013-14
Shot Chart Detail,1021300001,310,201919,Shavonte Zellous,1611661325,Indiana Fever,3,0,26,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-23,-5,1,1,20130524,SAN,IND,2013-14
