GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SEASON,SHOT_ID,time,SHOT_DATA_STATUS,ASSIST_ID,assisted,ASSIST_STATUS,PBP_SOURCE,OPP_TEAM_ID,PLAYERS_ON,LINEUP_STATUS,LINEUP_SOURCE,OPP_PLAYERS_ON,OPP_LINEUP_STATUS,OPP_LINEUP_SOURCE
Shot Chart Detail,1021300001,22,100646,Tamika Catchings,1611661325,Indiana Fever,1,7,32,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,152,187,1,0,20130524,SAN,IND,2013,102130000122,1480,validated,,0,matched,playbyplayv2,1611661319,100646|100666|201503|201896|201919,complete,playbyplay_inferred,100396|100937|100952|202251|202658,complete,playbyplay_inferred
Shot Chart Detail,1021300001,46,100646,Tamika Catchings,1611661325,Indiana Fever,1,4,47,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side(R),16-24 ft.,22,200,110,1,0,20130524,SAN,IND,2013,102130000146,3130,validated,,0,matched,playbyplayv2,1611661319,100646|100666|201503|201896|201919,complete,playbyplay_inferred,100396|100937|100952|202251|202658,complete,playbyplay_inferred
Shot Chart Detail,1021300001,59,100646,Tamika Catchings,1611661325,Indiana Fever,1,3,16,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-4,9,1,0,20130524,SAN,IND,2013,102130000159,4040,validated,,0,matched,playbyplayv2,1611661319,100646|100666|201503|201896|201919,complete,playbyplay_inferred,100396|100937|100952|202251|202658,complete,playbyplay_inferred
Shot Chart Detail,1021300001,76,100646,Tamika Catchings,1611661325,Indiana Fever,1,1,54,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,18,-136,126,1,0,20130524,SAN,IND,2013,102130000176,4860,validated,,0,matched,playbyplayv2,1611661319,100646|100666|201503|201896|201919,complete,playbyplay_inferred,100396|100937|202634|202658|203018,complete,playbyplay_inferred
Shot Chart Detail,1021300001,78,100646,Tamika Catchings,1611661325,Indiana Fever,1,1,35,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,23,0,1,1,20130524,SAN,IND,2013,102130000178,5050,validated,,0,matched,playbyplayv2,1611661319,100646|100666|201503|201896|201919,complete,playbyplay_inferred,100396|100937|202634|202658|203018,complete,playbyplay_inferred
Shot Chart Detail,1021300001,122,100646,Tamika Catchings,1611661325,Indiana Fever,2,8,21,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-26,-5,1,0,20130524,SAN,IND,2013,1021300001122,6990,validated,,0,matched,playbyplayv2,1611661319,100646|201919|202638|202640|203067,complete,playbyplay_inferred,100952|202634|202658|203018|203405,complete,playbyplay_inferred
Shot Chart Detail,1021300001,150,100646,Tamika Catchings,1611661325,Indiana Fever,2,6,48,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,21,9,213,1,0,20130524,SAN,IND,2013,1021300001150,7920,validated,,0,matched,playbyplayv2,1611661319,100646|201896|201919|202640|203067,complete,playbyplay_inferred,100396|100952|202251|203018|203413,complete,playbyplay_inferred
Shot Chart Detail,1021300001,165,100646,Tamika Catchings,1611661325,Indiana Fever,2,5,28,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-21,11,1,1,20130524,SAN,IND,2013,1021300001165,8720,validated,100666,1,matched,playbyplayv2,1611661319,100646|100666|201919|202640|203067,complete,playbyplay_inferred,100396|100937|100952|202251|202658,complete,playbyplay_inferred
Shot Chart Detail,1021300001,172,100646,Tamika Catchings,1611661325,Indiana Fever,2,4,28,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-32,4,1,1,20130524,SAN,IND,2013,1021300001172,9320,validated,,0,matched,playbyplayv2,1611661319,100646|100666|201919|202640|203067,complete,playbyplay_inferred,100396|100937|100952|202251|202658,complete,playbyplay_inferred
Shot Chart Detail,1021300001,181,100646,Tamika Catchings,1611661325,Indiana Fever,2,3,13,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,14,56,135,1,0,20130524,SAN,IND,2013,1021300001181,10070,validated,,0,matched,playbyplayv2,1611661319,100646|100666|201503|201919|202640,complete,playbyplay_inferred,100396|100937|100952|202251|202658,complete,playbyplay_inferred
